#Read position (bp)	Clipping profile
0.0	1.8958362623851261
1.0	1.884624518606607
2.0	1.8723719824730027
3.0	1.8680485875801451
4.0	1.8636417138696744
5.0	1.858148269097685
6.0	1.8492362321011653
7.0	1.8394638247102093
8.0	1.8314552439494753
9.0	1.8227828719454595
10.0	1.8182965587150015
11.0	1.636456804599435
12.0	1.5502447289252945
13.0	1.4716049898682297
14.0	1.408548861054059
15.0	1.3307762245541417
16.0	1.2379248900146382
17.0	1.1214234678721942
18.0	1.0760688876897262
19.0	1.04620905320237
20.0	0.9962914131345411
21.0	0.9519883967674956
22.0	0.8878995541934924
23.0	0.8527320826249639
24.0	0.7877801767914399
25.0	0.7225724487749066
26.0	0.685989876604574
27.0	0.6671182780937391
28.0	0.6011067298495397
29.0	0.523523940338066
30.0	0.4734985856668647
31.0	0.4393988351042646
32.0	0.37864779880226207
33.0	0.3143785342676103
34.0	0.25686836109457317
35.0	0.18372475967458232
36.0	0.17720802617055548
37.0	0.17469289018181122
38.0	0.17284693116651767
39.0	0.17150588435453196
40.0	0.17057415303536116
41.0	0.16977706497040582
42.0	0.16901498415154648
43.0	0.16814788159439908
44.0	0.16719460735455385
45.0	0.1660380218008433
46.0	0.16536749839485043
47.0	0.1647144786119056
48.0	0.1626840583383369
49.0	0.16210913164283702
50.0	0.1614938119710725
51.0	0.1603789658261687
52.0	0.14681231153142188
53.0	0.13582272912235838
54.0	0.13567327511017926
55.0	0.12099985326578155
56.0	0.1203091333716564
57.0	0.11971266375548203
58.0	0.11905156537728426
59.0	0.11855607820177147
60.0	0.10991871344385157
61.0	0.10983119532861155
62.0	0.10966019839575794
63.0	0.10935590464123107
64.0	0.0966563529036316
65.0	0.09613393707727572
66.0	0.09605449755728862
67.0	0.0957367394773402
68.0	0.09542302069501825
69.0	0.09512276623811783
70.0	0.08740905420411578
71.0	0.0675397491795446
72.0	0.06682613993220281
73.0	0.0661838916095952
74.0	0.06571533308492551
75.0	0.06540161430260355
76.0	0.06510943844095607
77.0	0.0647135872735627
78.0	0.06447122941597491
79.0	0.06431235037600071
80.0	0.06414943203840004
81.0	0.0639797815380886
82.0	0.06374011654558513
83.0	0.06352334090629828
84.0	0.06308440389755599
85.0	0.06283396744471527
86.0	0.06253909871798348
87.0	0.06224422999125169
88.0	0.06198167564553159
89.0	0.06173258562523305
90.0	0.06152523501374128
91.0	0.06131519153716521
92.0	0.06106071578669804
93.0	0.060856058040290595
94.0	0.06066621105184684
95.0	0.06045616757527076
96.0	0.060278438479706396
97.0	0.06001723056652846
98.0	0.059840847903506245
99.0	0.05883371636197481
100.0	0.05850787968677347
101.0	0.058221089555294606
102.0	0.05854692623049595
103.0	0.05819012160682505
104.0	0.057990849590586216
105.0	0.05815780722581335
106.0	0.05802854970176653
107.0	0.057899292177719726
108.0	0.057432080085592176
109.0	0.05713721135886038
110.0	0.0569217821521157
111.0	0.05699583594193418
112.0	0.05673328159621409
113.0	0.05646130222269892
114.0	0.05676290311214149
115.0	0.057084700489716374
116.0	0.05711162914055945
117.0	0.05714798281919762
118.0	0.057060464703957585
119.0	0.05716010071207701
120.0	0.05708873978734283
121.0	0.057112975573101604
122.0	0.05708200762463206
123.0	0.05699314307684988
124.0	0.0569837180490548
125.0	0.056861192687718755
126.0	0.05694063220770586
127.0	0.05686523198534521
128.0	0.0569540965331274
129.0	0.05689081420364615
130.0	0.05691774285448923
131.0	0.05699314307684988
132.0	0.0569864109141391
133.0	0.056962175128380324
134.0	0.056925821449742155
135.0	0.05684234263212859
136.0	0.05691370355686276
137.0	0.05691101069177846
138.0	0.05645726292507246
139.0	0.05648688444099985
140.0	0.05654074174268602
141.0	0.05670096721520239
142.0	0.056699620782660234
143.0	0.056683463592154384
144.0	0.056804642520948266
145.0	0.05676290311214149
146.0	0.05680194965586396
147.0	0.05676963527485226
148.0	0.05683291760433351
149.0	0.05689485350127261
150.0	0.0569689072910911
151.0	0.057112975573101604
152.0	0.057161447144619154
153.0	0.0571870293629201
154.0	0.057310901156798294
155.0	0.05810394992412718
156.0	0.05816857868615058
157.0	0.058233207448174
158.0	0.05835573280951004
159.0	0.058479604603388226
160.0	0.05855635125829103
161.0	0.05866945159183199
162.0	0.05877581976266218
163.0	0.058989902536864716
164.0	0.05914608871175461
165.0	0.05939248586696885
166.0	0.05960791507371355
167.0	0.05979372276453084
168.0	0.06002396272923923
169.0	0.06019495966209283
170.0	0.060281131344790705
171.0	0.06020842398751437
172.0	0.05856846915117042
173.0	0.058164539388524124
174.0	0.05819281447190936
175.0	0.05843247946441283
176.0	0.05878389835791511
177.0	0.05930362131918667
178.0	0.058634444345735975
179.0	0.059279385533427896
180.0	0.07835698822321234
181.0	0.08544460912511263
182.0	0.08369424682031203
183.0	0.0837306004989502
184.0	0.08394468327315274
185.0	0.0829469767594164
186.0	0.08339129949832731
187.0	0.09684350702699104
188.0	0.09730398695640782
189.0	0.09803644625933977
190.0	0.09852250840705747
191.0	0.10820335838514698
192.0	0.10936129037139967
193.0	0.11031725747632924
194.0	0.11070368361592753
195.0	0.11163945423272477
196.0	0.12621324006900303
197.0	0.12720556085257076
198.0	0.13826919705145277
199.0	0.15149924321066105
200.0	0.15213341293801572
201.0	0.15256427135150508
202.0	0.15309880507074036
203.0	0.15505651798703274
204.0	0.1557472378811579
205.0	0.1561565533739728
206.0	0.15696575933180754
207.0	0.15816408429432488
208.0	0.15952128829681642
209.0	0.16078154915627285
210.0	0.16192601681710403
211.0	0.1635565466256529
212.0	0.1665092731905973
213.0	0.1702025376537266
214.0	0.1753674528854305
215.0	0.1904124901114628
216.0	0.263332583729456
217.0	0.31797889488533093
218.0	0.3808182480602148
219.0	0.44066986742405834
220.0	0.47222082118436026
221.0	0.524735729626005
222.0	0.6023939193598391
223.0	0.6674737362848678
224.0	0.6852708816270635
