#Position (bp)	mapping quality
4011823.0	59.97813828655659
1.2035468E7	59.98285402708829
2.0059113E7	59.982338784757445
2.8082758E7	57.89870166928235
3.6106403E7	48.18149882903981
4.4130048E7	55.13478818998716
5.2153693E7	54.2267316017316
6.0177338E7	52.83812723073693
6.8200983E7	2.075187969924812
7.6224628E7	32.217562254259505
8.4248273E7	59.97921005967521
9.2271918E7	42.65124555160142
1.00295563E8	2.2453825857519787
1.08319208E8	19.513513513513512
1.16342853E8	4.634252539912917
1.24366498E8	2.2211538461538463
1.32390143E8	0.0
1.40413788E8	6.7596607754924
1.48437433E8	0.014216851509406951
1.56461078E8	42.73376623376623
1.64484723E8	59.98481108175111
1.72508368E8	5.4365904365904365
1.80532013E8	0.48184818481848185
1.88555658E8	3.507847533632287
1.96579303E8	5.925855513307985
2.04602948E8	54.774506917868706
2.12626593E8	3.9329608938547485
2.20650238E8	49.29742533470649
2.28673883E8	55.51925254813137
2.36697528E8	25.538577912254162
2.44721173E8	4.219879518072289
2.48844709E8	0.0
2.528565315E8	57.820665083135395
2.60768463E8	59.360793107518
2.68792108E8	54.94464562855665
2.76815753E8	55.86661486661487
2.84839398E8	2.839206253318929
2.92863043E8	9.900339750849378
3.00886688E8	45.333333333333336
3.08910333E8	26.016
3.16933978E8	34.58982266769468
3.24957623E8	57.16502820306205
3.32981268E8	55.93165334972342
3.41004913E8	37.730433304978746
3.49028558E8	52.10491441192711
3.57052203E8	12.938609842719432
3.65075848E8	49.193718427410495
3.73099493E8	59.978124399419634
3.81123138E8	27.307692307692307
3.89146783E8	3.016229712858926
3.97170428E8	21.022935779816514
4.05194073E8	13.917304747320062
4.13217718E8	2.9008130081300814
4.21241363E8	54.961408586589485
4.29265008E8	45.84332533972822
4.37288653E8	37.022296544035676
4.45312298E8	1.835
4.53335943E8	0.12
4.61359588E8	31.465696465696464
4.69383233E8	19.312587412587412
4.77406878E8	56.2987449574182
4.85430523E8	48.704835120372245
4.902961485E8	58.45206391478029
4.94307971E8	0.0
5.01477813E8	56.014127423822714
5.09501458E8	43.90221402214022
5.17525103E8	6.274106175514627
5.25548748E8	48.02484143763213
5.33572393E8	48.64989194195739
5.41596038E8	59.97399578658345
5.49619683E8	18.75770925110132
5.57643328E8	45.525373134328355
5.65666973E8	29.721841332027424
5.73690618E8	14.008948545861298
5.81714263E8	5.018716577540107
5.89737908E8	0.6975476839237057
5.97761553E8	50.99476439790576
6.05785198E8	35.1852745926373
6.13808843E8	11.4828125
6.21832488E8	59.981896207269486
6.29856133E8	31.304937076476282
6.37879778E8	26.364077669902912
6.45903423E8	59.98557758515479
6.53927068E8	42.86652429257875
6.61950713E8	0.5647058823529412
6.69974358E8	40.37140948563794
6.77998003E8	47.07032590051458
6.85727668E8	55.941960038058994
6.897394905E8	0.0
6.94045293E8	59.86437087180932
7.02068938E8	50.97314578005115
7.10092583E8	7.4956750077232
7.18116228E8	5.734767025089606
7.26139873E8	2.0134874759152215
7.34163518E8	2.678391959798995
7.42187163E8	19.543887147335422
7.50210808E8	25.897435897435898
7.58234453E8	5.696774193548387
7.66258098E8	13.306366047745358
7.74281743E8	16.914906832298136
7.82305388E8	8.234672304439746
7.90329033E8	0.0
7.98352678E8	52.147994467496545
8.06376323E8	28.18878504672897
8.14399968E8	39.124804992199685
8.22423613E8	2.892202659001078
8.30447258E8	52.72727272727273
8.38470903E8	57.80701754385965
8.46494548E8	56.2204688908927
8.54518193E8	28.695500218436
8.62541838E8	3.452145214521452
8.70565483E8	28.928440366972477
8.771186855E8	22.284650317892826
8.81130508E8	58.99132321041215
8.86612773E8	59.97976882476381
8.94636418E8	18.785100286532952
9.02660063E8	4.639913232104122
9.10683708E8	0.0
9.18707353E8	9.676666666666666
9.26730998E8	56.2555720653789
9.34754643E8	58.60383159886471
9.42778288E8	32.175813008130085
9.50801933E8	26.74481514878269
9.58825578E8	1.2880143112701252
9.66849223E8	35.64409984871407
9.74872868E8	1.1331034482758622
9.82896513E8	3.2946708463949843
9.90920158E8	55.173611111111114
9.98943803E8	1.677731673582296
1.006967448E9	0.0
1.014991093E9	27.393716850265196
1.023014738E9	6.670807453416149
1.031038383E9	44.0
1.039062028E9	0.9902723735408561
1.047085673E9	32.56860592755214
1.055109318E9	54.444169960474305
1.0601597325E9	5.138121546961326
1.064171555E9	0.18379446640316205
1.071156608E9	3.0369897959183674
1.079180253E9	13.97223507635354
1.087203898E9	59.980067432900576
1.095227543E9	45.06841227056861
1.103251188E9	55.12522270297786
1.111274833E9	37.65950226244344
