#Read position (bp)	Clipping profile
0.0	1.87117188393943
1.0	1.8595444752413413
2.0	1.8455270934666466
3.0	1.8414742555245722
4.0	1.8378766505494704
5.0	1.8333179981996486
6.0	1.8247254759480427
7.0	1.8151402929212332
8.0	1.808183764144685
9.0	1.7991423316062036
10.0	1.7952570446866953
11.0	1.6239424467927897
12.0	1.540754944758665
13.0	1.4710505580310518
14.0	1.4124740882738769
15.0	1.339543554026851
16.0	1.2456343672185097
17.0	1.1286173653262421
18.0	1.0827162884932076
19.0	1.0526614286528782
20.0	1.0029762277818848
21.0	0.9516155166852287
22.0	0.8882828108252061
23.0	0.8571752247487529
24.0	0.7957409035878065
25.0	0.7321663552140796
26.0	0.6946349261592369
27.0	0.6777644349908434
28.0	0.6051863901592163
29.0	0.5303985686337437
30.0	0.4820980347039581
31.0	0.44680167306334845
32.0	0.3870618301683551
33.0	0.32335450551259465
34.0	0.2610192024378484
35.0	0.19204350459139594
36.0	0.18603537782937365
37.0	0.18374498696429334
38.0	0.1819683138570813
39.0	0.18056784021563121
40.0	0.17959256681069363
41.0	0.17871213360720864
42.0	0.17798818673612046
43.0	0.1771409476031439
44.0	0.17626683707975577
45.0	0.17516036806280874
46.0	0.17448700263249528
47.0	0.17378834648179445
48.0	0.17188838111269403
49.0	0.17129562985361524
50.0	0.17072184663482703
51.0	0.16966437838863052
52.0	0.1554747035812972
53.0	0.1440938794069851
54.0	0.1439073603441283
55.0	0.12803901397108394
56.0	0.1271901941680832
57.0	0.12650734471762445
58.0	0.12581343057699623
59.0	0.12529497080905536
60.0	0.11380508040307274
61.0	0.11325974924472029
62.0	0.1129135825094183
63.0	0.11255160907387421
64.0	0.09775179563719583
65.0	0.09710530159729393
66.0	0.0968318456831056
67.0	0.09647145291758571
68.0	0.0961837709731795
69.0	0.09585499160814381
70.0	0.08590783514579017
71.0	0.0670852164974973
72.0	0.06632649488587648
73.0	0.06570054955628932
74.0	0.06496553799503167
75.0	0.06454666043861602
76.0	0.06429217256471821
77.0	0.06387961768839938
78.0	0.06360300043416263
79.0	0.0634228040514027
80.0	0.0632347043185217
81.0	0.0630766373161007
82.0	0.06286324686283234
83.0	0.06267198578990293
84.0	0.06226575359368096
85.0	0.06198755566941999
86.0	0.061685647694795884
87.0	0.06139954642041388
88.0	0.06113399385634659
89.0	0.06090321603281193
90.0	0.060688244909519365
91.0	0.060481177136347854
