#Position (bp)	mapping quality
4011823.0	59.97635673292766
1.2035468E7	59.98190697257555
2.0059113E7	59.9810621374282
2.8082758E7	58.618744115303834
3.6106403E7	54.18968023255814
4.4130048E7	50.26808666911494
5.2153693E7	57.693897637795274
6.0177338E7	42.763134851138354
6.8200983E7	0.5533199195171026
7.6224628E7	0.0
8.4248273E7	59.9758899134944
9.2271918E7	0.6352459016393442
1.00295563E8	2.074074074074074
1.08319208E8	36.729641693811075
1.16342853E8	44.81719817767654
1.24366498E8	4.0664451827242525
1.32390143E8	0.0
1.40413788E8	5.191810662006362
1.48437433E8	0.005554117295055318
1.56461078E8	41.45184135977337
1.64484723E8	59.98181475869784
1.72508368E8	2.2934131736526946
1.80532013E8	52.983230361871136
1.88555658E8	20.432922407541696
1.96579303E8	2.5194660734149052
2.04602948E8	50.012365842277184
2.12626593E8	4.273972602739726
2.20650238E8	41.16234124792932
2.28673883E8	51.94708091498805
2.36697528E8	48.03982300884956
2.44721173E8	40.88575899843506
2.48844709E8	0.0
2.528565315E8	54.2472885032538
2.60768463E8	55.36103663985701
2.68792108E8	51.94686800894855
2.76815753E8	49.256168359941945
2.84839398E8	2.351096558718797
2.92863043E8	45.41738530527768
3.00886688E8	1.665311653116531
3.08910333E8	9.435960591133005
3.16933978E8	39.0512
3.24957623E8	57.109684387375495
3.32981268E8	31.527004909983635
3.41004913E8	36.23676081686297
3.49028558E8	55.304559129831055
3.57052203E8	28.5903125
3.65075848E8	45.00976042590949
3.73099493E8	59.980464284171155
3.81123138E8	55.21738206544836
3.89146783E8	40.557945566286215
3.97170428E8	0.7951807228915663
4.05194073E8	13.284471218206159
4.13217718E8	2.6310432569974553
4.21241363E8	49.176102418207684
4.29265008E8	29.387755102040817
4.37288653E8	2.3891509433962264
4.45312298E8	5.159574468085107
4.53335943E8	2.1540203850509627
4.61359588E8	5.325443786982248
4.69383233E8	31.44995622993872
4.77406878E8	55.64067218064855
4.85430523E8	42.204301075268816
4.902961485E8	59.20990566037736
4.94307971E8	53.17704688593422
5.01477813E8	53.23291050035236
5.09501458E8	54.811471952762545
5.17525103E8	40.425933877200514
5.25548748E8	53.67407840842598
5.33572393E8	57.3687707641196
5.41596038E8	59.976982302257845
5.49619683E8	36.57628247834777
5.57643328E8	50.96875
5.65666973E8	33.864088397790056
5.73690618E8	13.229623137598598
5.81714263E8	3.5853658536585367
5.89737908E8	35.88181818181818
5.97761553E8	0.5079365079365079
6.05785198E8	43.65883190883191
6.13808843E8	30.393979057591622
6.21832488E8	59.979819058335494
6.29856133E8	33.44838976052849
6.37879778E8	56.173689619732784
6.45903423E8	59.98263627543125
6.53927068E8	3.9776119402985075
6.61950713E8	42.40196078431372
6.69974358E8	40.09900047596383
6.77998003E8	0.8764478764478765
6.85727668E8	55.897995634054375
6.897394905E8	0.0
6.94045293E8	59.88371203582174
7.02068938E8	47.17519271198318
7.10092583E8	7.631886734379809
7.18116228E8	11.155555555555555
7.26139873E8	38.63518758085382
7.34163518E8	27.97230464886251
7.42187163E8	22.69599578503688
7.50210808E8	38.10045366169799
7.58234453E8	1.4793926247288502
7.66258098E8	3.616869918699187
7.74281743E8	2.0278699402786993
7.82305388E8	5.178025034770514
7.90329033E8	0.0
7.98352678E8	26.059880239520957
8.06376323E8	9.651815181518153
8.14399968E8	3.7
8.22423613E8	1.7919594067135052
8.30447258E8	4.222591362126246
8.38470903E8	55.07822808671065
8.46494548E8	47.64958677685951
8.54518193E8	2.477707006369427
8.62541838E8	37.98701298701299
8.70565483E8	0.6039603960396039
8.771186855E8	1.1740674955595027
8.81130508E8	58.88858621628984
8.86612773E8	59.9775846625402
8.94636418E8	27.989159891598916
9.02660063E8	5.042016806722689
9.10683708E8	24.14327062228654
9.18707353E8	40.10926694329184
9.26730998E8	1.5625
9.34754643E8	58.4174031271244
9.42778288E8	26.319686411149824
9.50801933E8	8.438133874239352
9.58825578E8	1.2723311546840959
9.66849223E8	2.0434782608695654
9.74872868E8	2.4573119188503805
9.82896513E8	3.4918032786885247
9.90920158E8	37.158365261813536
9.98943803E8	0.15289256198347106
1.006967448E9	0.0
1.014991093E9	39.80948275862069
1.023014738E9	45.64989406779661
1.031038383E9	48.554846198491006
1.039062028E9	26.243386243386244
1.047085673E9	2.9634146341463414
1.055109318E9	53.31299859221023
1.0601597325E9	0.0
1.064171555E9	47.3353692393115
1.071156608E9	2.2687277051129606
1.079180253E9	7.711298377028714
1.087203898E9	59.97593784408854
1.095227543E9	44.512644213961075
1.103251188E9	53.599115153004796
1.111274833E9	9.902777777777779
1.119298478E9	2.749206349206349
1.127322123E9	7.391812865497076
1.135345768E9	6.6593886462882095
1.143369413E9	4.307142857142857
1.151393058E9	38.614098837209305
1.159416703E9	1.513677811550152
1.167440348E9	4.959390862944162
1.175463993E9	0.5419354838709678
1.183487638E9	45.80806675938804
1.191511283E9	0.0
1.199534928E9	59.972280367558234
1.207558573E9	59.97604490896094
1.215582218E9	28.522628642281465
1.223605863E9	39.155826183227234
1.2298109945E9	51.096738461538465
1.233822817E9	57.72934782608696
1.239653153E9	59.87614624512402
1.247676798E9	1.9217081850533808
1.255700443E9	1.2453987730061349
1.263724088E9	7.797915460335843
1.271747733E9	43.19828641370869
1.279771378E9	56.608937397034595
1.287795023E9	56.90772917914919
1.295818668E9	30.226794258373207
1.303842313E9	18.061422260225168
1.311865958E9	59.98095043556882
1.319889603E9	59.54734351009428
1.327913248E9	35.938717532467535
1.335936893E9	33.82184757104371
1.343960538E9	3.546583850931677
1.351984183E9	59.97168058593245
1.360007828E9	38.590671491757135
1.368031473E9	17.093150087260035
1.376055118E9	59.981889911411955
1.384078763E9	39.31225577264654
1.389720431E9	59.35518936433709
1.3937322535E9	50.38563829787234
1.400126053E9	54.29393223010244
1.408149698E9	40.081239041496204
1.416173343E9	47.8623811679493
1.424196988E9	56.95008584743684
1.432220633E9	0.0
1.440244278E9	46.35619596541787
1.448267923E9	54.876200101061144
1.456291568E9	46.10722933241093
1.464315213E9	53.81090033122553
1.472338858E9	28.53337492202121
1.480362503E9	39.55976485956891
1.488386148E9	52.14838300570704
1.496409793E9	59.98299827969624
1.504433438E9	1.4446428571428571
1.512457083E9	22.4967845659164
1.520480728E9	24.683809523809522
1.528504373E9	55.64606821749679
1.534502554E9	59.2428241504454
1.5385143765E9	1.1145510835913313
1.544551663E9	26.397046046915726
1.552575308E9	33.43726235741445
1.560598953E9	1.6722891566265061
1.568622598E9	0.40069686411149824
1.576646243E9	36.71524622562703
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.16668486718174
1.608740823E9	2.3510324483775813
1.616764468E9	59.957668287500475
1.624788113E9	57.11210174380491
1.632811758E9	54.02001668056714
1.640835403E9	0.16020671834625322
1.648859048E9	34.016129032258064
1.656882693E9	56.36588524802487
1.664906338E9	59.97112168849696
1.671900895E9	58.545902186613255
1.6759127175E9	59.41572306696862
1.680953628E9	51.713147410358566
1.688977273E9	0.0
1.697000918E9	26.896802325581394
1.705024563E9	52.551359711303
1.713048208E9	0.5612244897959183
1.721071853E9	40.7911149081589
1.729095498E9	0.0
1.737119143E9	45.4746835443038
1.745142788E9	53.47630291786136
1.753166433E9	57.25153658819436
1.761190078E9	29.938271604938272
1.769213723E9	59.98144132896577
1.777237368E9	48.07546115148128
1.785261013E9	14.4178674351585
1.793284658E9	26.689895470383274
1.801308303E9	57.24445882543278
1.8070005885E9	33.50828215149823
1.811012411E9	58.3013698630137
1.817355593E9	0.0
1.825379238E9	26.50186630471666
1.833402883E9	2.4429133858267718
1.841426528E9	50.81797752808989
1.849450173E9	6.148471615720524
1.857473818E9	49.525837988826815
1.865497463E9	2.807017543859649
1.873521108E9	43.26747881355932
1.881544753E9	59.072318284543016
1.889568398E9	47.12479871175523
1.897592043E9	58.251723073757844
1.905615688E9	1.9601593625498008
1.913639333E9	28.866019417475727
1.921662978E9	56.858678469807145
1.929686623E9	56.205607476635514
1.937710268E9	56.94260101685844
1.942744882E9	59.86584107327141
1.9467567045E9	52.322056239015815
1.953757558E9	59.82767486168705
1.961781203E9	3.0128205128205128
1.969804848E9	55.75034910783553
1.977828493E9	0.1618798955613577
1.985852138E9	57.469390640463736
1.993875783E9	47.775510204081634
2.001899428E9	51.43848758465011
2.009923073E9	9.824938536216353
2.017946718E9	2.2433035714285716
2.025970363E9	42.74349710982659
2.033994008E9	0.935064935064935
2.042017653E9	2.3196384552177487
2.050041298E9	42.052819414703784
2.058064943E9	56.20245314222712
2.066088588E9	58.354929042669326
2.0735716965E9	57.72450052576236
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	32.7948080640707
2.106206813E9	35.5475763016158
2.114230458E9	42.96903287279657
2.122254103E9	45.59587020648968
2.130277748E9	18.272569444444443
2.138301393E9	18.458115183246072
2.146325038E9	5.869158878504673
2.154348683E9	1.0111940298507462
2.162372328E9	23.96694214876033
2.170395973E9	2.9487516425755587
2.178419618E9	39.39662027833002
2.186443263E9	40.99867197875166
2.190931198E9	60.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	0.6002886002886003
2.218537843E9	50.685224839400426
2.226561488E9	56.481259842519684
2.234585133E9	5.279661016949152
2.242608778E9	33.28947368421053
2.250632423E9	54.833219256217205
2.258656068E9	55.00110114834041
2.266679713E9	43.38962006456419
2.274703358E9	8.067761806981519
2.282727003E9	59.93410410309369
2.290750648E9	26.547978642257817
2.2966067495E9	59.592978690786445
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	49.051094890510946
2.322845228E9	34.694575471698116
2.330868873E9	50.813937282229965
2.338892518E9	59.94061569414708
2.346916163E9	26.960996749729144
2.354939808E9	39.18827293954856
2.362963453E9	57.4704540269222
2.370987098E9	47.396335256192735
2.379010743E9	19.49266247379455
2.387034388E9	36.651026392961874
2.395058033E9	46.614583333333336
2.3997560365E9	0.0
2.403767859E9	52.23975251353442
2.411105323E9	15.878594249201278
2.419128968E9	57.8378699204947
2.427152613E9	59.98245761186892
2.435176258E9	57.71360774818402
2.443199903E9	0.0
2.451223548E9	34.366719660837305
2.459247193E9	59.81449773155397
2.467270838E9	59.98187401600717
2.475294483E9	30.51531151003168
2.483318128E9	39.38848844604622
2.4890552565E9	59.682959048877144
2.493067079E9	51.1617873651772
2.499365418E9	59.08346941919581
2.507389063E9	25.228197674418606
2.515412708E9	40.83448959365709
2.523436353E9	52.64788990825688
2.531459998E9	58.82495779969957
2.539483643E9	59.12518100564238
2.547507288E9	52.66726296958855
2.555530933E9	12.176781002638522
2.563554578E9	42.58860065765437
2.570802202E9	58.34962974759137
2.5748140245E9	47.524752475247524
2.579601868E9	29.88360814742968
2.587625513E9	47.787035307304315
2.595649158E9	1.8706365503080082
2.603672803E9	8.275985663082437
2.611696448E9	49.244946492271104
2.619720093E9	24.5136698212408
2.627743738E9	7.962264150943396
2.635767383E9	44.45641646489104
2.643791028E9	0.6953125
2.6511070695E9	59.8947070478347
2.655118892E9	0.0
2.659838318E9	59.507726808472846
2.667861963E9	53.82379367720466
2.675885608E9	57.57041764950743
2.683909253E9	58.99797596457938
2.691932898E9	53.49101965031586
2.699956543E9	40.57631198844487
2.707980188E9	52.95751078572362
2.7125104575E9	57.3696682464455
2.71652228E9	56.770025402201526
2.724027478E9	54.04365079365079
2.732051123E9	39.74946921443737
2.740074768E9	58.306445569247025
2.748098413E9	53.62576923076923
2.756122058E9	20.20623281393217
2.764145703E9	39.86024351508735
2.772169348E9	59.968078575010765
2.776827121E9	59.595150960658735
2.7808389435E9	0.0
2.788216638E9	0.0
2.796240283E9	44.50157728706625
2.804263928E9	0.0
2.812287573E9	52.91182487725041
2.820241225E9	58.460542732376794
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	33.91842475386779
2.844382153E9	47.086021505376344
2.852405798E9	55.849919093851135
2.860429443E9	58.22372952102682
2.868453088E9	58.65273378039248
2.8737332165E9	59.816431486667035
2.877745039E9	38.77696793002915
2.884500378E9	3.878787878787879
