#Position (bp)	mapping quality
4011823.0	59.97765269105949
1.2035468E7	59.984225665295796
2.0059113E7	59.979920559526576
2.8082758E7	58.84887839433294
3.6106403E7	51.06138306138306
4.4130048E7	53.91820987654321
5.2153693E7	57.83350050150452
6.0177338E7	37.90802348336595
6.8200983E7	3.558073654390935
7.6224628E7	0.5052631578947369
8.4248273E7	59.980078579486
9.2271918E7	34.369565217391305
1.00295563E8	40.05780346820809
1.08319208E8	40.35020519835842
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	4.2937335387121625
1.48437433E8	0.013128612369714533
1.56461078E8	40.13771186440678
1.64484723E8	59.9802357548272
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	43.63636363636363
1.96579303E8	6.339622641509434
2.04602948E8	53.009009009009006
2.12626593E8	4.175925925925926
2.20650238E8	47.971107544141255
2.28673883E8	43.483500717360116
2.36697528E8	8.6
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	3.108108108108108
2.60768463E8	58.348346456692916
2.68792108E8	45.97496087636933
2.76815753E8	56.44043592634348
2.84839398E8	2.453905935232236
2.92863043E8	0.0
3.00886688E8	50.04032258064516
3.08910333E8	0.0
3.16933978E8	52.12678288431062
3.24957623E8	43.392857142857146
3.32981268E8	0.4533333333333333
3.41004913E8	40.14979565198678
3.49028558E8	55.93830334190231
3.57052203E8	0.0
3.65075848E8	47.98495145631068
3.73099493E8	59.97953614342611
3.81123138E8	14.670588235294117
3.89146783E8	8.739884393063583
3.97170428E8	0.5530546623794212
4.05194073E8	6.033088235294118
4.13217718E8	2.793357933579336
4.21241363E8	54.63324732768153
4.29265008E8	0.0
4.37288653E8	52.108108108108105
4.45312298E8	0.8701754385964913
4.53335943E8	3.185840707964602
4.61359588E8	0.0
4.69383233E8	50.901970092570615
4.77406878E8	55.99888765294772
4.85430523E8	51.64976958525346
4.902961485E8	58.16205533596838
4.94307971E8	0.0
5.01477813E8	50.6816584680253
5.09501458E8	54.968688845401175
5.17525103E8	1.7140410958904109
5.25548748E8	1.8333333333333333
5.33572393E8	57.3796046720575
5.41596038E8	59.98306743693065
5.49619683E8	36.16115702479339
5.57643328E8	43.32603938730853
5.65666973E8	42.609947643979055
5.73690618E8	3.0
5.81714263E8	53.77993527508091
5.89737908E8	1.3525179856115108
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	0.0
6.21832488E8	59.98244248732155
6.29856133E8	25.030794165316046
6.37879778E8	0.0
6.45903423E8	59.98525187804839
6.53927068E8	55.77299412915851
6.61950713E8	0.0
6.69974358E8	3.0344827586206895
6.77998003E8	39.86274509803921
6.85727668E8	48.64
6.897394905E8	0.0
6.94045293E8	59.93058334684087
7.02068938E8	44.85532994923858
7.10092583E8	8.404255319148936
7.18116228E8	0.0
7.26139873E8	0.0
7.34163518E8	0.0
7.42187163E8	0.21915820029027577
7.50210808E8	0.0
7.58234453E8	0.0
7.66258098E8	6.782608695652174
7.74281743E8	4.398305084745763
7.82305388E8	56.663031624863684
7.90329033E8	0.24584717607973422
7.98352678E8	45.769828926905134
8.06376323E8	0.0
8.14399968E8	3.3333333333333335
8.22423613E8	2.8598351001177855
8.30447258E8	37.527522935779814
8.38470903E8	50.06622516556291
8.46494548E8	0.0
8.54518193E8	0.0
8.62541838E8	57.704918032786885
8.70565483E8	0.17194570135746606
8.771186855E8	0.0
8.81130508E8	60.0
8.86612773E8	59.9827970287284
8.94636418E8	0.0
9.02660063E8	0.0
9.10683708E8	0.20606060606060606
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	58.00099453008453
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	6.512820512820513
9.66849223E8	27.728155339805824
9.74872868E8	0.0
9.82896513E8	0.0
9.90920158E8	0.0
9.98943803E8	0.0
1.006967448E9	0.0
1.014991093E9	34.43368107302533
1.023014738E9	6.5027027027027025
1.031038383E9	54.005108556832695
1.039062028E9	0.0
1.047085673E9	0.0
1.055109318E9	43.53823088455772
1.0601597325E9	0.0
1.064171555E9	0.0
1.071156608E9	2.087719298245614
1.079180253E9	2.7861736334405145
1.087203898E9	59.98035963359221
1.095227543E9	33.03071672354949
1.103251188E9	58.29164449175093
1.111274833E9	11.950980392156863
1.119298478E9	1.1397058823529411
1.127322123E9	0.0
1.135345768E9	0.32710280373831774
1.143369413E9	6.276595744680851
1.151393058E9	1.9550561797752808
1.159416703E9	0.6025641025641025
1.167440348E9	0.0
1.175463993E9	2.570446735395189
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.972386209553996
1.207558573E9	59.9818867147909
1.215582218E9	8.76271186440678
1.223605863E9	17.54901960784314
1.2298109945E9	52.55500588928151
1.233822817E9	57.38910724312184
1.239653153E9	59.96360665738852
1.247676798E9	0.0
1.255700443E9	1.5932203389830508
1.263724088E9	0.7560975609756098
1.271747733E9	0.0
1.279771378E9	54.998843930635836
1.287795023E9	54.75369458128079
1.295818668E9	45.02325581395349
1.303842313E9	19.52367601246106
1.311865958E9	59.982315482620265
1.319889603E9	58.89774873811662
1.327913248E9	32.88097886540601
1.335936893E9	12.510901162790697
1.343960538E9	30.61629881154499
1.351984183E9	59.9766713215767
1.360007828E9	34.626168224299064
1.368031473E9	25.185406149609914
1.376055118E9	59.98560004017994
1.384078763E9	1.33125
1.389720431E9	59.77310294403465
1.3937322535E9	57.38484398216939
1.400126053E9	58.334928229665074
1.408149698E9	0.0
1.416173343E9	56.926430517711175
1.424196988E9	35.348837209302324
1.432220633E9	1.2248520710059172
1.440244278E9	3.4327272727272726
1.448267923E9	0.0
1.456291568E9	57.33463940247337
1.464315213E9	0.0
1.472338858E9	47.99373040752351
1.480362503E9	6.789667896678967
1.488386148E9	55.39410555174777
1.496409793E9	59.984128522243836
1.504433438E9	0.8653846153846154
1.512457083E9	0.0
1.520480728E9	49.25757575757576
1.528504373E9	34.36468330134357
1.534502554E9	58.33704292527822
1.5385143765E9	9.55839727195226
1.544551663E9	53.61275964391692
1.552575308E9	0.0
1.560598953E9	0.0
1.568622598E9	0.0
1.576646243E9	27.044489052798657
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.10388716890265
1.608740823E9	42.98975109809663
1.616764468E9	59.957380616710545
1.624788113E9	58.01012943162634
1.632811758E9	0.0
1.640835403E9	4.533333333333333
1.648859048E9	5.227722772277228
1.656882693E9	53.32707774798928
1.664906338E9	59.963217759137265
1.671900895E9	58.64242424242424
1.6759127175E9	58.37145219068614
1.680953628E9	53.82932166301969
1.688977273E9	49.0
1.697000918E9	0.0
1.705024563E9	2.23462783171521
1.713048208E9	0.0
1.721071853E9	48.63198458574181
1.729095498E9	56.58767772511848
1.737119143E9	7.0
1.745142788E9	57.08533447684391
1.753166433E9	56.16538882803943
1.761190078E9	48.205128205128204
1.769213723E9	59.98256303934584
1.777237368E9	54.57843959731544
1.785261013E9	2.738480697384807
1.793284658E9	45.65641952983725
1.801308303E9	51.36702127659574
1.8070005885E9	50.04731422209853
1.811012411E9	60.0
1.817355593E9	56.64804469273743
1.825379238E9	3.1104199066874028
1.833402883E9	0.0
1.841426528E9	0.0
1.849450173E9	16.90909090909091
1.857473818E9	47.12807881773399
1.865497463E9	50.15317286652079
1.873521108E9	42.18080149114632
1.881544753E9	59.14228966393898
1.889568398E9	52.27513227513227
1.897592043E9	58.679598609355246
1.905615688E9	9.924731182795698
1.913639333E9	0.0
1.921662978E9	59.38475256353099
1.929686623E9	57.28438469493278
1.937710268E9	58.46705094251441
1.942744882E9	0.0
1.9467567045E9	0.0
1.953757558E9	59.333871778653105
1.961781203E9	1.4937759336099585
1.969804848E9	53.886792452830186
1.977828493E9	0.0
1.985852138E9	4.2272727272727275
1.993875783E9	40.45492142266336
2.001899428E9	45.58441558441559
2.009923073E9	9.372342326246203
2.017946718E9	11.733333333333333
2.025970363E9	1.2857142857142858
2.033994008E9	0.0
2.042017653E9	3.866359447004608
2.050041298E9	0.41964285714285715
2.058064943E9	1.640625
2.066088588E9	47.54826254826255
2.0735716965E9	57.61391413350047
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	56.3671875
2.106206813E9	40.33057851239669
2.114230458E9	1.105263157894737
2.122254103E9	55.44827586206897
2.130277748E9	11.11320754716981
2.138301393E9	0.0
2.146325038E9	0.0
2.154348683E9	47.83307086614173
2.162372328E9	24.982084690553744
2.170395973E9	0.0
2.178419618E9	3.626086956521739
2.186443263E9	50.72118380062305
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	52.35521235521235
2.218537843E9	0.0
2.226561488E9	51.057941769962525
2.234585133E9	0.0
2.242608778E9	43.63636363636363
2.250632423E9	51.70081490104773
2.258656068E9	56.350470957613815
2.266679713E9	35.38424821002387
2.274703358E9	3.6
2.282727003E9	59.944563505115376
2.290750648E9	30.715895841430235
2.2966067495E9	60.0
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	0.0
2.330868873E9	52.79479768786127
2.338892518E9	59.90381146808999
2.346916163E9	50.87412587412587
2.354939808E9	47.02558190601669
2.362963453E9	39.55694444444445
2.370987098E9	1.7843866171003717
2.379010743E9	51.22562674094708
2.387034388E9	0.0
2.395058033E9	1.8305084745762712
2.3997560365E9	45.352112676056336
2.403767859E9	47.13132494881544
2.411105323E9	45.47711404189294
2.419128968E9	54.628714781937475
2.427152613E9	59.98479776090748
2.435176258E9	58.27141552511416
2.443199903E9	0.0
2.451223548E9	36.88048780487805
2.459247193E9	59.80115878400075
2.467270838E9	59.97479200556121
2.475294483E9	0.0
2.483318128E9	3.1345093715545755
2.4890552565E9	57.77166117464625
2.493067079E9	53.55815188528943
2.499365418E9	59.4735013032146
2.507389063E9	33.760975609756095
2.515412708E9	42.4156050955414
2.523436353E9	54.41277350680071
2.531459998E9	59.02951495238626
2.539483643E9	59.194183945625056
2.547507288E9	3.0
2.555530933E9	0.6293436293436293
2.563554578E9	32.212765957446805
