#Read position (bp)	Clipping profile
0.0	1.9047992194142847
1.0	1.8838078449848275
2.0	1.874614510253533
3.0	1.8702923691280702
4.0	1.8656715434532871
5.0	1.8598911189399652
6.0	1.8490901585461512
7.0	1.8376391200155808
8.0	1.827896732803918
9.0	1.815589172403972
10.0	1.810450041187721
11.0	1.6276770591027323
12.0	1.559405677483762
13.0	1.4802103477153752
14.0	1.4207325906219905
15.0	1.3405138270301962
16.0	1.236360767714168
17.0	1.0870492399927718
18.0	1.0395627890706405
19.0	1.0204513703339655
20.0	0.968216713561605
21.0	0.9246219466203273
22.0	0.8667869545482059
23.0	0.841341666397997
24.0	0.7692532719355032
25.0	0.7126437649995647
26.0	0.6875762249558496
27.0	0.6675072586934114
28.0	0.5869942029721397
29.0	0.5287814627935246
30.0	0.4874883238499525
31.0	0.47140328238506995
32.0	0.3831595677402063
33.0	0.3241430147303313
34.0	0.2762348915032767
35.0	0.2086223728607488
36.0	0.20326362065234987
37.0	0.20076433376171138
38.0	0.19915670809919173
39.0	0.19765889293274583
40.0	0.19660910459028078
41.0	0.1957218357820049
42.0	0.19495316230948867
43.0	0.19412738737901408
44.0	0.19325329583026707
45.0	0.19204538037345584
46.0	0.19131623867952616
47.0	0.1906090590848112
48.0	0.18889601534606076
49.0	0.1883030386672625
50.0	0.18767053020987773
51.0	0.186682235745214
52.0	0.16764988056571203
53.0	0.15295723619104462
54.0	0.15248285484800603
55.0	0.13392488101154268
56.0	0.13297172590562253
57.0	0.1322996856696512
58.0	0.13147830315901957
59.0	0.13092925067865083
60.0	0.11474318355738042
61.0	0.11395254798564944
62.0	0.1135440529402551
63.0	0.11303892465831585
64.0	0.0964004382932216
65.0	0.09573718289693617
66.0	0.09531990301185593
67.0	0.09502561088237829
68.0	0.09462590067666984
69.0	0.0944545963027948
70.0	0.08782204233994044
71.0	0.06537677694246641
72.0	0.06463006556916494
73.0	0.06407662066895324
74.0	0.06339140317345306
75.0	0.06310589588366132
76.0	0.06276328713591121
77.0	0.06237675418973163
78.0	0.06212638625868348
79.0	0.061919942526064836
80.0	0.06159929587752949
81.0	0.0614411687631833
82.0	0.061243509870250554
83.0	0.06088333144312866
84.0	0.06042212735961892
85.0	0.060083911031711776
86.0	0.059679808406160384
87.0	0.05921860432265064
88.0	0.059025337849560856
89.0	0.058669551842281904
90.0	0.05834890519374657
91.0	0.05800190402615352
92.0	0.057593408980759174
93.0	0.057386965248140534
94.0	0.05716295183615009
95.0	0.05688183696620129
96.0	0.05666660839389675
97.0	0.05636792384457616
98.0	0.05612634075321391
99.0	0.05526103404415278
100.0	0.05483936173922959
101.0	0.05450553783116539
102.0	0.05449236057163654
103.0	0.05394330809126781
104.0	0.05376321887770687
105.0	0.053657800801476065
106.0	0.05341182529027087
107.0	0.05320977397749517
108.0	0.05254651858120974
109.0	0.052225871932674396
110.0	0.0519886812611551
111.0	0.0519798964214692
112.0	0.05165924977293386
113.0	0.05146598329984406
114.0	0.05190522528413905
115.0	0.052019428200055756
116.0	0.0519535419024115
117.0	0.05183494656665186
118.0	0.051729528490421055
119.0	0.0517163512308922
120.0	0.0516285028340332
121.0	0.05159336347528961
122.0	0.05165924977293386
123.0	0.05159775589513256
124.0	0.05149673023874471
125.0	0.05129907134581197
126.0	0.05130785618549786
127.0	0.05120243810926707
128.0	0.05122879262832476
129.0	0.05110580487272217
130.0	0.051171691170366414
131.0	0.05122440020848181
132.0	0.05122000778863886
133.0	0.05122000778863886
134.0	0.05125953956722541
135.0	0.051176083590209365
136.0	0.051176083590209365
137.0	0.051176083590209365
138.0	0.05052161303360983
139.0	0.05056114481219638
140.0	0.05051722061376688
141.0	0.05066217046858423
142.0	0.05064460078921243
143.0	0.05071487950669963
144.0	0.05069730982732783
145.0	0.05079394306387273
146.0	0.050745626445600274
147.0	0.050569929651882284
148.0	0.05060067659078293
149.0	0.050688524987641925
150.0	0.05071487950669963
151.0	0.05082469000277337
152.0	0.05089496872026058
153.0	0.050846652101988125
154.0	0.050873006621045824
155.0	0.051444021200629304
156.0	0.051575793795917806
157.0	0.05156261653638896
158.0	0.05165485735309091
159.0	0.0518744783452384
160.0	0.05194914948256855
161.0	0.0519623267420974
162.0	0.0520062509405269
163.0	0.052225871932674396
164.0	0.05227418855094684
165.0	0.05244988534466484
166.0	0.05265193665744053
167.0	0.052788101672571974
168.0	0.05309557106157848
169.0	0.05329322995451122
170.0	0.05327566027513943
171.0	0.05309117864173553
172.0	0.05169438913167746
173.0	0.05136495764345621
174.0	0.05149673023874471
175.0	0.05186130108570955
176.0	0.0521995174136167
177.0	0.052612404878853984
178.0	0.05202382061989869
179.0	0.052616797298696935
180.0	0.07436366794114192
181.0	0.08086005688886483
182.0	0.08127294435410212
183.0	0.08171657875824007
184.0	0.0822568463989229
185.0	0.08133004581206048
186.0	0.08205479508614721
187.0	0.09810469719228618
188.0	0.09871963597029916
189.0	0.0990139280997768
190.0	0.09967279107621929
191.0	0.11542400863303766
192.0	0.1158764278768615
193.0	0.11687350718121113
194.0	0.11714583721147404
195.0	0.11805946053880759
