#Read position (bp)	Clipping profile
0.0	1.8333278630091363
1.0	1.8249422135375004
2.0	1.8112470080469567
3.0	1.8049167610373535
4.0	1.7974859062973982
5.0	1.7880361023450781
6.0	1.779343404347395
7.0	1.769934259788935
8.0	1.7619117407659115
9.0	1.7527759955799593
10.0	1.746808879018969
11.0	1.5752430615059838
12.0	1.4970466348245661
13.0	1.4277826563598
14.0	1.3750558348115944
15.0	1.3063456653321646
16.0	1.2203300165970243
17.0	1.117624387706332
18.0	1.0726396755683214
19.0	1.044443086950352
20.0	0.998296076967167
21.0	0.9548718443245465
22.0	0.8970780210725301
23.0	0.8657787000886137
24.0	0.8123214114989898
25.0	0.7536162570052806
26.0	0.7162853252494233
27.0	0.6957284965329664
28.0	0.6277347736143135
29.0	0.5579898926635465
30.0	0.5073983903170298
31.0	0.47279303999786554
32.0	0.4196357896939681
33.0	0.3524636669409026
34.0	0.29753142378780084
35.0	0.2301672204499478
36.0	0.2214044200490574
37.0	0.2160934619820857
38.0	0.2121270680086267
39.0	0.20885328577885404
40.0	0.2064880306946457
41.0	0.2044648753380881
42.0	0.20250901828860937
43.0	0.20057980015234936
44.0	0.19817949386653744
45.0	0.19567683807204314
46.0	0.1940406479811889
47.0	0.1923049124777805
48.0	0.1892736845631045
49.0	0.188028665882146
50.0	0.18669111202895408
51.0	0.18487405773782545
52.0	0.172154677699925
53.0	0.16318297213747737
54.0	0.16239922726962172
55.0	0.15008223502613016
56.0	0.14856942516492047
57.0	0.14704259482306933
58.0	0.1456054955573233
59.0	0.14446563048117547
60.0	0.13498638351950826
61.0	0.13382408567433415
62.0	0.1329534138265017
63.0	0.13219210172767232
64.0	0.1213388476631455
65.0	0.12029993004761594
66.0	0.11955824662168457
67.0	0.11879833657091934
68.0	0.11798374664565257
69.0	0.11727991851745306
70.0	0.10663837371061176
71.0	0.0901446802840398
72.0	0.08898238243886569
73.0	0.08781027025724258
74.0	0.08661151916240079
75.0	0.08591049513032956
76.0	0.08525854278050331
77.0	0.08462201295938263
78.0	0.08404857530114836
79.0	0.0835354257096722
80.0	0.08295637985918138
81.0	0.08249089990188607
82.0	0.0820029871755645
83.0	0.08154872360278234
84.0	0.08091499787778994
85.0	0.08043689948791737
86.0	0.07990552327160738
87.0	0.07935171428627111
88.0	0.07890726504993793
89.0	0.07842355846780878
90.0	0.07797770718341149
91.0	0.07755989686029703
92.0	0.07712105581622043
93.0	0.07674390488696611
94.0	0.07634572323674965
95.0	0.07587743918332608
96.0	0.07538532031281206
97.0	0.07497171613389003
98.0	0.07458615291625087
99.0	0.07409122994960857
100.0	0.07359210083877385
101.0	0.07317148641953111
102.0	0.07356966806974757
103.0	0.07297660173861531
104.0	0.07259103852097613
105.0	0.07273264537545453
106.0	0.07245924600294675
107.0	0.07227978385073651
108.0	0.0714343488680586
109.0	0.07100812625655928
110.0	0.07063097532730496
111.0	0.07068845929793481
112.0	0.07026924692675621
113.0	0.0698991062378226
114.0	0.06985984889202661
115.0	0.07026924692675621
116.0	0.07013885645679097
117.0	0.07005893971713484
118.0	0.06989349804556602
119.0	0.06986966322847561
120.0	0.06971964408561236
121.0	0.06968599493207295
122.0	0.06957803723113398
123.0	0.06941539965569345
124.0	0.0693312767718449
125.0	0.06914760847544224
126.0	0.06906488763965783
127.0	0.06887140500680616
128.0	0.06884476609358746
129.0	0.06869895309491665
130.0	0.06868633466233937
131.0	0.0686807264700828
132.0	0.0686148302110681
133.0	0.06849144998142356
134.0	0.06840312095338259
135.0	0.06820403012827436
136.0	0.06825029771439106
137.0	0.0682446895221345
138.0	0.06792221846738172
139.0	0.06785071401611045
140.0	0.06785772425643118
141.0	0.06793904304415144
142.0	0.0679180123231893
143.0	0.06784931196804632
144.0	0.0678885693138423
145.0	0.06781706486257104
146.0	0.06777780751677505
147.0	0.06763620066229666
148.0	0.06765022114293809
149.0	0.06767826210422093
