#Read position (bp)	Clipping profile
0.0	1.8388895724704617
1.0	1.8214620795131284
2.0	1.8088506390180232
3.0	1.804421712585868
4.0	1.800013250965875
5.0	1.793437224657677
6.0	1.7834572179264592
7.0	1.774785253772624
8.0	1.7620032731761652
9.0	1.752389927662858
10.0	1.747138997942178
11.0	1.583681426997709
12.0	1.5133438675953939
13.0	1.4517805964077262
14.0	1.3954597279356709
15.0	1.3236691668698226
16.0	1.2357915580432808
17.0	1.1126957128861892
18.0	1.07200996090624
19.0	1.041166078175412
20.0	0.9966909251433836
21.0	0.945991058411946
22.0	0.888350209555413
23.0	0.860806277785779
24.0	0.7957128265000899
25.0	0.7380174048111239
26.0	0.7039349655555893
27.0	0.6878905528202344
28.0	0.617275013052713
29.0	0.555860111753223
30.0	0.5119647950657974
31.0	0.4807610727211131
32.0	0.40947531035527174
33.0	0.34880566929869733
34.0	0.28648861086304633
35.0	0.21410286484347363
36.0	0.208478452300829
37.0	0.20615740152140533
38.0	0.20460378119807318
39.0	0.20319170915886467
40.0	0.20213777133249888
41.0	0.20135499226728548
42.0	0.2005858564101803
43.0	0.19985082857334593
44.0	0.198859990584481
45.0	0.19781628516419644
46.0	0.19713412475878167
47.0	0.19648095617059705
48.0	0.19433556169556768
49.0	0.19381711978745245
50.0	0.19325263205197174
51.0	0.19223109684486317
52.0	0.17752712930614822
53.0	0.16354113559413228
54.0	0.16310114213263976
55.0	0.1427949322644562
56.0	0.141698359412752
57.0	0.14098038558605297
58.0	0.1401634985005688
59.0	0.13953761632860076
60.0	0.12648277156997598
61.0	0.1257443329311145
62.0	0.12529751786556784
63.0	0.12486434600812947
64.0	0.11044859124070226
65.0	0.10987557650015388
66.0	0.10959759613494736
67.0	0.10926163213528059
68.0	0.1089427221457492
69.0	0.1086323391612855
70.0	0.09658368100064746
71.0	0.07776117001424096
72.0	0.0769221127155808
73.0	0.07615297685847568
74.0	0.07515702266657014
75.0	0.07471702920507763
76.0	0.07445098664696588
77.0	0.07402975259662226
78.0	0.07373471822128039
79.0	0.0735130160895206
80.0	0.07315999807971846
81.0	0.07290248252667439
82.0	0.0726347345675491
83.0	0.07223396532936793
84.0	0.07170358561415797
85.0	0.07137785402057242
86.0	0.07095320916820173
87.0	0.07042282945299178
88.0	0.07006128443812196
89.0	0.06966392600196786
90.0	0.06937741863169367
91.0	0.06903122222594568
92.0	0.06865091779992696
93.0	0.06841557246005887
94.0	0.06823138915059689
95.0	0.06789201434890305
96.0	0.06755093414619567
97.0	0.06721155934450183
98.0	0.06690970336510581
99.0	0.0658966951630649
100.0	0.06556584736643875
101.0	0.06500477043298511
102.0	0.06524352657488028
103.0	0.06300433504410635
104.0	0.0624927147400453
105.0	0.06271953307484571
106.0	0.06246713372484225
107.0	0.06224713699409599
108.0	0.05940934970757063
109.0	0.05828719584066336
110.0	0.057504416775449936
111.0	0.05727589303963599
112.0	0.05678473754773737
113.0	0.056428308735908164
114.0	0.05667218108084393
115.0	0.05704395850179497
116.0	0.0569245804308474
117.0	0.056856364390305926
118.0	0.056743807923412486
119.0	0.056945045243009834
120.0	0.05685124818726531
121.0	0.05701667208557839
122.0	0.05691434802476618
123.0	0.05689388321260373
124.0	0.056870007598414214
125.0	0.05677109433962908
126.0	0.05678644294875091
127.0	0.05665853787273564
128.0	0.05676938893861554
129.0	0.05669264589300638
130.0	0.056822256370035185
131.0	0.05680690776091334
132.0	0.056772799740642615
133.0	0.0568137293649675
134.0	0.05681031856294042
135.0	0.056719932309222974
136.0	0.056841015781184084
137.0	0.05686489139537361
138.0	0.056223660614283744
139.0	0.056240714624419104
140.0	0.05623900922340558
141.0	0.05636179809638023
142.0	0.05643854114198939
143.0	0.056453889751111215
144.0	0.05651187338557147
145.0	0.05652722199469331
146.0	0.05654257060381514
147.0	0.05639078991361036
148.0	0.056636367659559664
149.0	0.0568000861568592
150.0	0.05689558861361727
151.0	0.05712070154740413
152.0	0.05721108780112159
153.0	0.05731000105990673
154.0	0.05742596832882724
155.0	0.05821386359708128
156.0	0.05831107145485287
157.0	0.05836564428728606
158.0	0.05850889797242315
159.0	0.0586265706423572
160.0	0.05874594871330478
161.0	0.0588533889771576
