#Read position (bp)	Clipping profile
207.0	0.17811542424865112
208.0	0.17945313356836048
209.0	0.1807479675893612
210.0	0.18207138514283436
211.0	0.18396361499250868
212.0	0.18694487742938232
213.0	0.1913524581366298
214.0	0.1968976634362797
215.0	0.21702047029686483
216.0	0.29131478789918436
217.0	0.3316147103320523
218.0	0.3925205013242893
219.0	0.46552570161210266
220.0	0.49194260232311515
221.0	0.540443140222321
222.0	0.6011345547210148
223.0	0.6715272201408488
224.0	0.6893204691049316
225.0	0.7150027730314028
226.0	0.7940276652579082
227.0	0.8613018672850008
228.0	0.8900197423600434
229.0	0.9388232657034569
230.0	0.9878754657793803
231.0	1.0923968689712864
232.0	1.12509357176649
233.0	1.185419117049537
234.0	1.282828937362304
235.0	1.3388783861874767
236.0	1.4232169571006055
237.0	1.469768098085192
238.0	1.5455802012617972
239.0	1.620383305742126
240.0	1.7576814456201584
241.0	1.7657105598916618
242.0	1.7789733189588657
243.0	1.785421763884644
244.0	1.7946228029875166
245.0	1.80627916752977
246.0	1.8170866011575932
247.0	1.8301264086715119
248.0	1.836794946797328
249.0	1.8536678060157987
250.0	1.8676680202207911
