#Read position (bp)	Clipping profile
0.0	1.867938339078988
1.0	1.8554360526974498
2.0	1.8446318920787106
3.0	1.8411369123110894
4.0	1.8375300405358417
5.0	1.832642992555693
6.0	1.8247710607250431
7.0	1.814908109346925
8.0	1.8040545846071745
9.0	1.7939020303857887
10.0	1.7896369703303863
11.0	1.6268735905309348
12.0	1.5447218203434283
13.0	1.4804332800793196
14.0	1.4240199625872618
15.0	1.3547127366869738
16.0	1.2526112797279787
17.0	1.1215659931491815
18.0	1.0761641655841114
19.0	1.0428466748426815
20.0	0.9970992984305304
21.0	0.9494464669473313
22.0	0.8966959672343342
23.0	0.8680483223406017
24.0	0.8072185614887061
25.0	0.7444570180345563
26.0	0.7071377425497859
27.0	0.6876981516954173
28.0	0.5995963594553124
29.0	0.5372527655590608
30.0	0.4933055340931327
31.0	0.45835244547551834
32.0	0.3953210448265052
33.0	0.3224694750375842
34.0	0.2645456154425714
35.0	0.19660742116500513
36.0	0.19058828934299055
37.0	0.18796540904657413
38.0	0.18609615433093482
39.0	0.18473370459101465
40.0	0.1838352775886035
41.0	0.18322316248805964
42.0	0.1825847198563096
43.0	0.18177185733031856
44.0	0.18093595821452213
45.0	0.18015600510253882
46.0	0.17957021753320115
47.0	0.17893835678425266
48.0	0.17692759158838012
49.0	0.1763977500228556
50.0	0.17582183527772025
51.0	0.17473253367406424
52.0	0.1575439467378247
53.0	0.14443941807994498
54.0	0.14405108699465374
55.0	0.12433505706262024
56.0	0.1233609384079913
57.0	0.12274553236604668
58.0	0.12204456184768193
59.0	0.12130080909110715
60.0	0.11076321472583067
61.0	0.11013464491828297
62.0	0.10980555077820563
63.0	0.1094994932279337
64.0	0.0970728984986133
65.0	0.0965035656362795
66.0	0.09624029032421763
67.0	0.09593752371534647
68.0	0.09569728499309
69.0	0.09532211767340185
70.0	0.08389596912991656
71.0	0.062221829064422876
72.0	0.06141554842123339
73.0	0.06068166848886092
74.0	0.06012879033353099
75.0	0.059753623013842815
76.0	0.0594706020533763
77.0	0.05904277967127577
78.0	0.058822286597423945
79.0	0.05857217505096516
80.0	0.05821346243828086
81.0	0.058022587837036003
82.0	0.05787778641540198
83.0	0.05765729334155016
84.0	0.057180106838438015
