#Position (bp)	mapping quality
4011823.0	59.97637535242739
1.2035468E7	59.98707485064007
2.0059113E7	59.9832269837127
2.8082758E7	58.51034482758621
3.6106403E7	54.16627253916642
4.4130048E7	54.593082400813834
5.2153693E7	58.577847439916404
6.0177338E7	54.08421568627451
6.8200983E7	32.630625969994824
7.6224628E7	9.77007874015748
8.4248273E7	59.976204433508656
9.2271918E7	37.50402864816473
1.00295563E8	0.0
1.08319208E8	39.22630834512022
1.16342853E8	34.633663366336634
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	3.404055359599338
1.48437433E8	0.022089665982524053
1.56461078E8	49.19
1.64484723E8	59.98368100101374
1.72508368E8	26.89049919484702
1.80532013E8	44.06977911646587
1.88555658E8	34.67454350161117
1.96579303E8	23.929800412938746
2.04602948E8	51.30104185706452
2.12626593E8	54.93327581248202
2.20650238E8	55.03276836158192
2.28673883E8	56.43832214147732
2.36697528E8	37.47671410090556
2.44721173E8	19.782608695652176
2.48844709E8	0.0
2.528565315E8	53.19194198227236
2.60768463E8	56.64040422106957
2.68792108E8	56.83504935781764
2.76815753E8	55.955990220048896
2.84839398E8	2.352910356817873
2.92863043E8	51.36598196392786
3.00886688E8	45.448131197559114
3.08910333E8	7.831099195710456
3.16933978E8	54.086950146627565
3.24957623E8	57.99026819056241
3.32981268E8	39.0368701351905
3.41004913E8	36.05546292945183
3.49028558E8	57.41747734264571
3.57052203E8	18.70525615435795
3.65075848E8	44.497849200551904
3.73099493E8	59.98344583846916
3.81123138E8	49.64575499703147
3.89146783E8	42.645466549295776
3.97170428E8	39.052840158520475
4.05194073E8	32.04247434435576
4.13217718E8	20.013009540329573
4.21241363E8	55.44166175604007
4.29265008E8	50.94170673076923
4.37288653E8	0.3450134770889488
4.45312298E8	3.42022792022792
4.53335943E8	16.181775035595635
4.61359588E8	52.101333333333336
4.69383233E8	47.69646117728893
4.77406878E8	58.31921940448745
4.85430523E8	55.96150885296382
4.902961485E8	59.89056711313765
4.94307971E8	1.4725738396624473
5.01477813E8	56.222192779065914
5.09501458E8	50.040474905558554
5.17525103E8	29.836625734116392
5.25548748E8	36.733383685800604
5.33572393E8	55.742063835308365
5.41596038E8	59.977131737935224
5.49619683E8	48.26130952380952
5.57643328E8	20.040988939492518
5.65666973E8	46.09083209824264
5.73690618E8	15.03012048192771
5.81714263E8	35.070695553021665
5.89737908E8	4.355491329479769
5.97761553E8	45.99009900990099
6.05785198E8	55.92127496159754
6.13808843E8	39.147964250248265
6.21832488E8	59.98110846271173
6.29856133E8	56.03840287124271
6.37879778E8	58.694539953238895
6.45903423E8	59.984879071125846
6.53927068E8	0.20735785953177258
6.61950713E8	1.4956822107081174
6.69974358E8	48.046161565479174
6.77998003E8	32.97371343946686
6.85727668E8	55.726587644242095
6.897394905E8	0.0
6.94045293E8	59.900522873718955
7.02068938E8	50.44345746498121
7.10092583E8	7.235550988954534
7.18116228E8	41.881632653061224
7.26139873E8	6.80030959752322
7.34163518E8	3.1621411947245925
7.42187163E8	24.19070365607202
7.50210808E8	23.013117283950617
7.58234453E8	32.99944964226747
7.66258098E8	45.949329758713134
7.74281743E8	21.655572176514585
7.82305388E8	9.166259168704157
7.90329033E8	1.028657616892911
7.98352678E8	5.255102040816326
8.06376323E8	3.317365269461078
8.14399968E8	37.25561797752809
8.22423613E8	4.185943901670344
8.30447258E8	1.5150862068965518
8.38470903E8	58.27112520926954
8.46494548E8	53.92679282868526
8.54518193E8	45.4451290591174
8.62541838E8	48.90921052631579
8.70565483E8	28.328445747800586
8.771186855E8	24.575913242009133
8.81130508E8	59.403369855446094
8.86612773E8	59.98239903272124
8.94636418E8	41.174789915966386
9.02660063E8	15.920454545454545
9.10683708E8	37.590682196339436
9.18707353E8	6.701923076923077
9.26730998E8	38.06640625
9.34754643E8	59.24955632280339
9.42778288E8	0.5952813067150635
9.50801933E8	0.8630338733431517
9.58825578E8	2.189272030651341
9.66849223E8	8.385760517799353
9.74872868E8	0.4526176275679258
9.82896513E8	2.908910891089109
9.90920158E8	52.242587601078164
9.98943803E8	0.5971223021582733
1.006967448E9	31.47107438016529
1.014991093E9	52.54183663317083
1.023014738E9	45.59051970302684
1.031038383E9	47.35244360902256
1.039062028E9	23.00625488663018
1.047085673E9	55.51135442011354
1.055109318E9	57.616244874290686
1.0601597325E9	31.213296398891966
1.064171555E9	42.385020117610644
1.071156608E9	3.8851142680667077
1.079180253E9	32.597357659641396
1.087203898E9	59.979836636107734
1.095227543E9	37.311225346907236
1.103251188E9	57.33828564441183
1.111274833E9	45.04255319148936
1.119298478E9	18.931113662456944
1.127322123E9	51.867816091954026
1.135345768E9	23.136363636363637
1.143369413E9	2.4188034188034186
1.151393058E9	1.8625472887767969
1.159416703E9	52.87293770007388
1.167440348E9	5.296428571428572
1.175463993E9	2.7770534550195567
1.183487638E9	3.4737991266375547
1.191511283E9	1.3551554828150574
1.199534928E9	59.976695756804894
1.207558573E9	59.97848029087024
1.215582218E9	36.74571948998179
1.223605863E9	53.26148648648649
1.2298109945E9	54.956574891038585
1.233822817E9	57.61884200863564
1.239653153E9	59.606130979847244
1.247676798E9	45.798655063291136
1.255700443E9	44.5378064516129
1.263724088E9	24.3454157782516
1.271747733E9	41.80690298507463
1.279771378E9	53.677790563866516
1.287795023E9	57.98574029126213
1.295818668E9	44.91942820012996
1.303842313E9	7.257697871461046
1.311865958E9	59.98227367191101
1.319889603E9	59.54486891813605
1.327913248E9	47.16338546458142
1.335936893E9	13.554691029566788
1.343960538E9	18.25699745547074
1.351984183E9	59.9740302122929
1.360007828E9	52.59765737280828
1.368031473E9	28.261026102610263
1.376055118E9	59.98491760032763
1.384078763E9	52.1746124842899
1.389720431E9	59.35756378620469
