#Read position (bp)	Clipping profile
0.0	2.0459118001022802
1.0	2.0432578208176095
2.0	1.9993650864942056
3.0	1.9941592040511973
4.0	1.9868097229551855
5.0	1.9775207954588374
6.0	1.9390380958311089
7.0	1.9275034935554238
8.0	1.9203581647120789
9.0	1.911987922352732
10.0	1.9077007250467255
11.0	1.7459100648081327
12.0	1.6582266722876586
13.0	1.5848339374538742
14.0	1.5426764972781402
15.0	1.3276020990934618
16.0	1.2302214745713058
17.0	1.0794550359767308
18.0	1.0289273534416497
19.0	1.0061643772692799
20.0	0.9534930960811955
21.0	0.8922474202810973
22.0	0.8238564156376542
23.0	0.7746557227449087
24.0	0.7166764829874824
25.0	0.576525961531591
26.0	0.5466176565158765
27.0	0.5348789019875243
28.0	0.4824117730521068
29.0	0.4156539864299998
30.0	0.36441177101058425
31.0	0.3358304556372051
32.0	0.29612284249347476
33.0	0.2483512153693982
34.0	0.18741176794830047
35.0	0.13933391244522342
36.0	0.135761248023551
37.0	0.13392387774954806
38.0	0.1325968881072126
39.0	0.13137197459121064
40.0	0.13065744170687615
41.0	0.12994290882254167
42.0	0.12963668044354118
43.0	0.12922837593820719
44.0	0.12841176692753922
45.0	0.12779931016953824
46.0	0.12790138629587172
47.0	0.12728892953787074
48.0	0.12667647277986976
49.0	0.1261660921482023
50.0	0.1253494831375343
51.0	0.12483910250586681
52.0	0.12024567682085946
53.0	0.11442733761985013
54.0	0.11463148987251712
55.0	0.10942560742950877
56.0	0.1080986177871733
57.0	0.10789446553450632
58.0	0.10779238940817283
59.0	0.10636332363950388
60.0	0.10238235471249747
61.0	0.10309688759683197
62.0	0.10268858309149798
63.0	0.10279065921783147
64.0	0.09921799479615909
65.0	0.09891176641715858
66.0	0.09880969029082509
67.0	0.0982993096591576
68.0	0.0984013857854911
69.0	0.0984013857854911
70.0	0.09462456911115172
71.0	0.08788754477314091
72.0	0.08778546864680742
73.0	0.08717301188880644
74.0	0.08666263125713894
75.0	0.08645847900447196
76.0	0.08574394612013747
77.0	0.08564186999380398
78.0	0.08543771774113698
79.0	0.08513148936213649
80.0	0.085029413235803
81.0	0.0847231848568025
82.0	0.085029413235803
83.0	0.084621108730469
84.0	0.084621108730469
85.0	0.08451903260413551
86.0	0.08431488035146852
87.0	0.08411072809880152
88.0	0.08380449971980103
89.0	0.08349827134080054
90.0	0.08308996683546656
91.0	0.08278373845646606
92.0	0.08257958620379907
93.0	0.08237543395113207
94.0	0.08237543395113207
95.0	0.08237543395113207
96.0	0.08206920557213158
97.0	0.0817629771931311
98.0	0.08125259656146361
99.0	0.07563840961312127
100.0	0.07533218123412078
101.0	0.07512802898145379
102.0	0.07533218123412078
103.0	0.07543425736045428
104.0	0.07533218123412078
105.0	0.07553633348678777
106.0	0.07574048573945477
107.0	0.07543425736045428
108.0	0.07512802898145379
109.0	0.07512802898145379
110.0	0.0748218006024533
111.0	0.07502595285512029
112.0	0.07441349609711931
113.0	0.07390311546545182
114.0	0.07359688708645133
115.0	0.07410726771811882
116.0	0.07359688708645133
117.0	0.07380103933911833
118.0	0.07380103933911833
119.0	0.07390311546545182
120.0	0.07369896321278482
121.0	0.07390311546545182
122.0	0.07390311546545182
123.0	0.07380103933911833
124.0	0.07380103933911833
125.0	0.07359688708645133
126.0	0.07339273483378433
127.0	0.07359688708645133
128.0	0.07308650645478384
129.0	0.07318858258111735
130.0	0.07298443032845035
131.0	0.07237197357044937
132.0	0.07186159293878187
133.0	0.07165744068611489
134.0	0.07165744068611489
135.0	0.07206574519144887
136.0	0.07186159293878187
137.0	0.07145328843344789
138.0	0.07165744068611489
139.0	0.0715553645597814
140.0	0.07124913618078091
141.0	0.07206574519144887
142.0	0.07237197357044937
143.0	0.07267820194944986
144.0	0.07216782131778238
145.0	0.07226989744411588
146.0	0.07267820194944986
147.0	0.07237197357044937
148.0	0.07267820194944986
149.0	0.07278027807578336
150.0	0.07288235420211686
151.0	0.07267820194944986
152.0	0.07257612582311637
153.0	0.07329065870745084
154.0	0.07329065870745084
155.0	0.07808823664512521
156.0	0.07859861727679268
157.0	0.0783944650241257
158.0	0.0781903127714587
159.0	0.07788408439245821
160.0	0.0779861605187917
161.0	0.07808823664512521
162.0	0.07829238889779219
163.0	0.0783944650241257
164.0	0.07849654115045919
165.0	0.07829238889779219
166.0	0.07880276952945968
167.0	0.07890484565579317
168.0	0.07910899790846017
169.0	0.07890484565579317
170.0	0.07849654115045919
171.0	0.07870069340312619
172.0	0.06859515689610998
173.0	0.0680847762644425
174.0	0.0678806240117755
175.0	0.06818685239077599
176.0	0.06839100464344298
177.0	0.06890138527511047
178.0	0.06747231950644152
179.0	0.06757439563277501
180.0	0.07298443032845035
181.0	0.07686332312912324
182.0	0.0748218006024533
183.0	0.07523010510778728
184.0	0.07512802898145379
185.0	0.07451557222345281
186.0	0.07512802898145379
187.0	0.07808823664512521
188.0	0.07829238889779219
189.0	0.07870069340312619
190.0	0.07859861727679268
191.0	0.08298789070913305
192.0	0.08339619521446705
193.0	0.08431488035146852
194.0	0.08329411908813356
195.0	0.08543771774113698
196.0	0.09033737180514484
197.0	0.0916643614474803
198.0	0.09809515740649062
199.0	0.10309688759683197
200.0	0.10381142048116646
201.0	0.10432180111283391
202.0	0.1053425623761689
203.0	0.10687370427117135
204.0	0.10758823715550585
205.0	0.1087110745451743
206.0	0.10973183580850927
207.0	0.11116090157717823
208.0	0.1120795867141797
209.0	0.11381488086184914
210.0	0.11493771825151762
211.0	0.11748962140985504
212.0	0.11861245879952352
213.0	0.12279757997919688
214.0	0.12728892953787074
215.0	0.1366799331605525
216.0	0.18322664676862713
217.0	0.2412058865260534
218.0	0.2859152298601251
219.0	0.32419377723518644
220.0	0.3511418745872297
221.0	0.4055484499229835
222.0	0.47179585591342316
223.0	0.5240588325961736
224.0	0.5369204245141942
225.0	0.5685640236775783
226.0	0.7092249257651371
227.0	0.7672041655225634
228.0	0.8183443048156455
229.0	0.88765399459609
230.0	0.9503287361648569
231.0	1.0241297755039753
232.0	1.0533235476353555
233.0	1.1143650711827868
234.0	1.2438996754999943
235.0	1.322906597282121
236.0	1.544513867552143
237.0	1.5820778820428698
238.0	1.6593495096773274
239.0	1.7449913796711312
240.0	1.900453320077047
241.0	1.9073944966677248
242.0	1.9165813480377394
243.0	1.9276055696817573
244.0	1.9384256390731078
245.0	1.9754792729321673
246.0	1.9849723526811827
247.0	2.000896228389208
248.0	2.007224948221885
249.0	2.0533633573246255
250.0	2.055506955977629
