#Position (bp)	mapping quality
4011823.0	59.97783421524288
1.2035468E7	59.9848767993692
2.0059113E7	59.977143151460965
2.8082758E7	57.48106555236354
3.6106403E7	42.39475253428742
4.4130048E7	52.26538255751739
5.2153693E7	56.50485436893204
6.0177338E7	42.45696969696969
6.8200983E7	1.5172413793103448
7.6224628E7	53.356840620592386
8.4248273E7	59.971686060131496
9.2271918E7	48.99546338302009
1.00295563E8	0.36444444444444446
1.08319208E8	39.57520981278244
1.16342853E8	47.86938349007315
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	2.4393650364068487
1.48437433E8	0.0055058454299938935
1.56461078E8	49.783659378596084
1.64484723E8	59.98316464133218
1.72508368E8	1.726027397260274
1.80532013E8	0.9172413793103448
1.88555658E8	2.8564814814814814
1.96579303E8	2.488814317673378
2.04602948E8	55.9549349059753
2.12626593E8	7.507462686567164
2.20650238E8	48.91109942135718
2.28673883E8	42.395348837209305
2.36697528E8	50.65743944636678
2.44721173E8	30.30715935334873
2.48844709E8	0.0
2.528565315E8	58.79775980087119
2.60768463E8	55.57337610264635
2.68792108E8	57.23329425556858
2.76815753E8	53.14924242424242
2.84839398E8	3.1043897955059614
2.92863043E8	0.0
3.00886688E8	30.44994944388271
3.08910333E8	0.0
3.16933978E8	28.035164835164835
3.24957623E8	52.36991485335856
3.32981268E8	32.58387096774194
3.41004913E8	35.917495421579126
3.49028558E8	54.721792392005156
3.57052203E8	33.769806858494285
3.65075848E8	38.17846862406448
3.73099493E8	59.97678097399205
3.81123138E8	52.75629462608042
3.89146783E8	2.704514363885089
3.97170428E8	1.8161764705882353
4.05194073E8	20.24538106235566
4.13217718E8	2.619647355163728
4.21241363E8	57.193011227450484
4.29265008E8	2.2917771883289126
4.37288653E8	7.319034852546917
4.45312298E8	2.0749682337992374
4.53335943E8	3.1841652323580036
4.61359588E8	56.08674863387978
4.69383233E8	22.269896193771626
4.77406878E8	56.46355913257322
4.85430523E8	55.33586994119682
4.902961485E8	59.79470663265306
4.94307971E8	48.152215799614645
5.01477813E8	55.82623178348369
5.09501458E8	47.32298136645963
5.17525103E8	1.808955223880597
5.25548748E8	40.058176100628934
5.33572393E8	45.512178619756426
5.41596038E8	59.97689365775688
5.49619683E8	3.9735449735449735
5.57643328E8	3.8095238095238093
5.65666973E8	7.285714285714286
5.73690618E8	2.8730512249443207
5.81714263E8	0.0
5.89737908E8	0.0
5.97761553E8	48.9
6.05785198E8	44.88670694864048
6.13808843E8	0.8639240506329114
6.21832488E8	59.98087904368262
6.29856133E8	26.534534534534533
6.37879778E8	38.4171322160149
6.45903423E8	59.98466134739675
6.53927068E8	0.17829457364341086
6.61950713E8	2.5
6.69974358E8	0.45
6.77998003E8	33.4293659621802
6.85727668E8	52.40715132358751
6.897394905E8	0.0
6.94045293E8	59.81926415098463
7.02068938E8	57.90113613713375
7.10092583E8	7.066316480630335
7.18116228E8	29.967307692307692
7.26139873E8	0.5459057071960298
7.34163518E8	4.34375
7.42187163E8	20.303030303030305
7.50210808E8	2.9942418426103647
7.58234453E8	1.1578125
7.66258098E8	3.391008174386921
7.74281743E8	20.96551724137931
7.82305388E8	35.43684210526316
7.90329033E8	43.10850439882698
7.98352678E8	4.528301886792453
8.06376323E8	0.5250737463126843
8.14399968E8	50.08393285371702
8.22423613E8	23.43527508090615
8.30447258E8	0.6558139534883721
8.38470903E8	58.15904139433551
8.46494548E8	57.0873786407767
8.54518193E8	0.0
8.62541838E8	58.42931937172775
8.70565483E8	44.72049689440994
8.771186855E8	3.3526302542159576
8.81130508E8	59.35103244837758
8.86612773E8	59.98476231139181
8.94636418E8	57.671344315639615
9.02660063E8	1.1940298507462686
9.10683708E8	49.37370753323486
9.18707353E8	7.483471074380165
9.26730998E8	0.0
9.34754643E8	58.65359770825142
9.42778288E8	46.614003590664275
9.50801933E8	1.125506072874494
9.58825578E8	2.146095717884131
9.66849223E8	5.146252285191956
9.74872868E8	2.927007299270073
9.82896513E8	1.810989010989011
9.90920158E8	57.44337295357703
9.98943803E8	0.0
1.006967448E9	33.48519362186788
1.014991093E9	47.08063902624572
1.023014738E9	0.72
1.031038383E9	53.990019011406844
1.039062028E9	0.5892857142857143
1.047085673E9	54.75624301155423
1.055109318E9	58.23892849427522
1.0601597325E9	0.0
1.064171555E9	0.0
1.071156608E9	30.336510962821734
1.079180253E9	14.547144152311876
1.087203898E9	59.9818852474349
1.095227543E9	52.889112396278605
1.103251188E9	52.58296107211232
1.111274833E9	2.9688796680497926
1.119298478E9	2.2003179650238476
1.127322123E9	40.145888594164454
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	3.6772908366533863
1.159416703E9	47.9377990430622
1.167440348E9	1.6069651741293531
1.175463993E9	7.5949656750572085
1.183487638E9	0.0
1.191511283E9	39.22563417890521
1.199534928E9	59.97826287768549
1.207558573E9	59.97846354080349
1.215582218E9	40.3144996596324
1.223605863E9	44.99593862815885
1.2298109945E9	51.400326797385624
1.233822817E9	58.79717457114026
1.239653153E9	59.91782968165352
1.247676798E9	0.21323529411764705
1.255700443E9	2.217910447761194
1.263724088E9	20.79266826923077
1.271747733E9	34.06951423785595
1.279771378E9	41.86540731995277
1.287795023E9	58.654901960784315
1.295818668E9	39.13885778275476
1.303842313E9	2.672952691680261
1.311865958E9	59.98446578110162
1.319889603E9	59.43960696062922
1.327913248E9	42.54282315622522
1.335936893E9	6.637922423838854
1.343960538E9	1.7126623376623376
1.351984183E9	59.95314511244456
1.360007828E9	48.86562280906754
1.368031473E9	8.780445969125214
1.376055118E9	59.97725050390367
1.384078763E9	46.33499170812603
1.389720431E9	59.44705110741133
1.3937322535E9	59.452437720957
1.400126053E9	55.303803680981595
1.408149698E9	0.0
1.416173343E9	56.547083626141955
1.424196988E9	43.3125
1.432220633E9	3.4835820895522387
1.440244278E9	4.235294117647059
1.448267923E9	59.06033214210637
1.456291568E9	57.55179398148148
1.464315213E9	49.64884868421053
1.472338858E9	57.669512807634355
1.480362503E9	43.467208947635996
1.488386148E9	51.95689304595364
1.496409793E9	59.98462771570617
1.504433438E9	51.67297501892506
1.512457083E9	1.2097560975609756
1.520480728E9	53.318511290772236
1.528504373E9	49.70753392606458
1.534502554E9	59.189146469968385
1.5385143765E9	30.174757281553397
1.544551663E9	7.945945945945946
1.552575308E9	4.327635327635328
1.560598953E9	4.930174563591023
1.568622598E9	20.59763851044505
1.576646243E9	29.1452932142654
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	24.77663772691397
1.608740823E9	0.673972602739726
1.616764468E9	59.95957047385033
1.624788113E9	59.34451570951438
1.632811758E9	36.749082007343944
1.640835403E9	3.7147766323024056
1.648859048E9	46.90068493150685
1.656882693E9	57.89407358972835
1.664906338E9	59.96911745621769
1.671900895E9	58.175857733069876
1.6759127175E9	59.723355009368454
1.680953628E9	50.570945945945944
1.688977273E9	0.28085106382978725
1.697000918E9	20.125211505922167
1.705024563E9	42.57096069868996
1.713048208E9	2.3076923076923075
1.721071853E9	57.49592005134318
1.729095498E9	0.0
1.737119143E9	45.92178770949721
1.745142788E9	57.67074546559056
1.753166433E9	57.589969634636105
1.761190078E9	1.4222222222222223
1.769213723E9	59.9825825576754
1.777237368E9	49.9788508988368
1.785261013E9	32.730058584948175
1.793284658E9	41.14262023217247
1.801308303E9	57.10633484162896
1.8070005885E9	43.17175679462034
1.811012411E9	58.23067661931134
1.817355593E9	55.08
1.825379238E9	31.129032258064516
1.833402883E9	50.58031088082902
1.841426528E9	52.58201058201058
1.849450173E9	6.531914893617022
1.857473818E9	54.287958115183244
1.865497463E9	0.0
1.873521108E9	48.289092664092664
1.881544753E9	59.676531471076636
1.889568398E9	30.0
1.897592043E9	59.14098602591892
1.905615688E9	1.9322033898305084
1.913639333E9	0.8176795580110497
1.921662978E9	49.49579831932773
1.929686623E9	56.18441358024691
1.937710268E9	58.09777870043595
1.942744882E9	59.75103734439834
1.9467567045E9	52.608108108108105
1.953757558E9	59.48375727779704
1.961781203E9	41.914084507042254
1.969804848E9	58.52844133562096
1.977828493E9	57.625836485306955
1.985852138E9	57.782217782217785
1.993875783E9	57.082137257266915
2.001899428E9	4.310679611650485
2.009923073E9	9.101522302260388
2.017946718E9	0.7281553398058253
2.025970363E9	43.1993490642799
2.033994008E9	0.0
2.042017653E9	27.910476190476192
2.050041298E9	56.142857142857146
2.058064943E9	56.850826554710046
2.066088588E9	58.66798632355587
2.0735716965E9	58.28177004538578
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	56.217860105059444
2.106206813E9	35.789687924016285
2.114230458E9	56.84603658536585
2.122254103E9	48.63436123348018
2.130277748E9	33.59445701357466
2.138301393E9	0.9510086455331412
2.146325038E9	0.0
2.154348683E9	53.81727272727273
2.162372328E9	28.419054707852624
2.170395973E9	6.985401459854015
2.178419618E9	36.123499142367066
2.186443263E9	54.86614173228347
2.190931198E9	60.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	35.03865979381443
2.218537843E9	46.79806138933764
2.226561488E9	55.638816035968524
2.234585133E9	0.0
2.242608778E9	47.478783026421134
2.250632423E9	57.153189955544875
2.258656068E9	58.07419849558168
2.266679713E9	36.80212899185974
2.274703358E9	37.44444444444444
2.282727003E9	59.722799795679215
2.290750648E9	31.655340683173684
2.2966067495E9	59.865084322298564
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	60.0
2.322845228E9	0.13304721030042918
2.330868873E9	53.85486466715435
2.338892518E9	59.923420774574765
2.346916163E9	48.42942779291553
2.354939808E9	51.803968758514216
2.362963453E9	57.73112306891165
2.370987098E9	48.58989501312336
2.379010743E9	41.99848312476299
2.387034388E9	49.709048723897915
2.395058033E9	38.07795371498173
2.3997560365E9	52.203821656050955
2.403767859E9	55.72148728836627
2.411105323E9	46.26229508196721
2.419128968E9	59.10279310042903
2.427152613E9	59.98221929428857
2.435176258E9	58.024970317601664
2.443199903E9	0.0
2.451223548E9	36.27724358974359
2.459247193E9	59.80165295726817
2.467270838E9	59.979969953082175
2.475294483E9	1.1417565485362096
2.483318128E9	41.47172236503856
2.4890552565E9	56.70273109243698
2.493067079E9	58.77230179316567
2.499365418E9	59.84575525697415
2.507389063E9	45.54885938032005
2.515412708E9	48.68142762723067
2.523436353E9	28.589952477936183
2.531459998E9	59.4309291177224
2.539483643E9	59.22605173765351
2.547507288E9	37.37541528239203
2.555530933E9	1.187279151943463
2.563554578E9	53.11511387163561
2.570802202E9	58.40451248992748
2.5748140245E9	58.72414797553161
2.579601868E9	44.72936259143156
2.587625513E9	58.44019769357496
2.595649158E9	3.1786600496277915
2.603672803E9	12.804469273743017
2.611696448E9	38.29345088161209
2.619720093E9	43.39545121056493
2.627743738E9	44.32267884322679
2.635767383E9	51.61141602634468
2.643791028E9	42.75641646489104
2.6511070695E9	59.666956041354275
2.655118892E9	0.0
2.659838318E9	59.6229506383167
2.667861963E9	43.97192742211571
2.675885608E9	57.68559126066502
2.683909253E9	58.87834339948231
2.691932898E9	53.072145792978
2.699956543E9	55.4577376473539
2.707980188E9	55.800930713547054
2.7125104575E9	55.43550165380375
2.71652228E9	54.276633840644585
2.724027478E9	57.00750098697197
2.732051123E9	54.94847161572052
2.740074768E9	58.86164464864976
2.748098413E9	41.994200881466014
2.756122058E9	53.838736913205
2.764145703E9	36.98781838316722
2.772169348E9	59.97858006952643
2.776827121E9	60.0
2.7808389435E9	0.0
2.788216638E9	0.0
2.796240283E9	1.2625899280575539
2.804263928E9	0.0
2.812287573E9	37.078864353312305
2.820241225E9	59.26420416386837
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	41.889598352214215
2.844382153E9	42.378569266471594
2.852405798E9	56.38011061706973
2.860429443E9	55.880895396311416
2.868453088E9	59.444766907901986
2.8737332165E9	59.38644744000484
2.877745039E9	52.51085209003215
2.884500378E9	40.47870967741935
2.892524023E9	52.001828487840555
2.900547668E9	4.64321608040201
2.908571313E9	1.9397089397089398
2.916594958E9	51.03427947598253
2.924618603E9	0.3333333333333333
2.932642248E9	56.319755600814666
2.940665893E9	57.80954142011834
2.948689538E9	50.50304389618712
2.956713183E9	1.3120567375886525
2.964736828E9	51.42240080361627
2.972760473E9	3.5727459016393444
2.980784118E9	0.0
2.988807763E9	5.248366013071895
2.996831408E9	0.15857605177993528
3.004855053E9	21.818181818181817
3.012878698E9	58.81809130991324
3.020902343E9	0.7909604519774012
3.0279782915E9	59.00636275170297
3.031990114E9	0.0
3.036949633E9	0.634020618556701
3.044973278E9	4.538560411311054
3.052996923E9	0.0
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	0.0
3.0884774725E9	0.0
3.0885573295E9	0.0
3.0886546005E9	0.0
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	1.159410381171316
3.088966832E9	0.0
3.089008063E9	0.0
3.0890661235E9	0.0
3.089146859E9	0.0
3.089267292E9	0.0
3.08942189E9	0.0
3.089604443E9	0.0
3.089755642E9	0.0
3.0898220175E9	0.0
3.0898610755E9	0.0
3.089968525E9	0.0
3.0900764725E9	0.0
3.0901461555E9	0.0
3.090297168E9	0.0
3.090503609E9	0.0
3.0907062205E9	0.0
3.09089898E9	0.0
3.091013772E9	59.76
3.091052607E9	0.0
3.0911587895E9	0.0
3.091267064E9	0.0
3.0915130575E9	0.0
3.092673561E9	0.0
3.093702736E9	0.0
3.093935951E9	0.0
3.094132646E9	0.0
3.0942642985E9	0.0
3.094360447E9	0.0
3.0944711045E9	0.0
3.0946435155E9	25.0
3.094747446E9	0.0
3.0948598115E9	0.0
3.0950026905E9	0.0
3.095104297E9	0.0
3.095190977E9	0.0
3.0952465895E9	0.0
3.0952663465E9	0.0
3.095268566E9	0.0
3.0952706195E9	0.0
3.0952723265E9	0.0
3.0952838005E9	0.0
3.0952967465E9	0.0
3.095299555E9	0.0
3.0953008775E9	0.0
3.0953027375E9	0.0
3.0953043745E9	0.0
3.095311073E9	0.0
3.0953361175E9	0.0
3.095355552E9	0.0
3.0953574645E9	0.0
3.095360032E9	0.0
3.095361791E9	0.0
3.095363378E9	0.0
3.095365611E9	0.0
3.0953678415E9	0.0
3.095369933E9	0.0
3.095371677E9	0.0
3.09537289E9	0.0
3.0953743225E9	0.0
3.095375945E9	0.0
3.095572656E9	0.0
3.095769303E9	0.0
3.0957708065E9	0.0
3.0957736535E9	0.0
3.095822105E9	0.0
3.095924849E9	0.0
3.095983129E9	0.0
3.095986364E9	0.0
3.0959887305E9	0.0
3.0959909825E9	0.0
3.095993051E9	0.0
3.0959946765E9	0.0
3.096006671E9	0.0
3.0960870785E9	0.0
3.0961589785E9	0.0
3.096165879E9	0.0
3.096173123E9	0.0
3.09617898E9	0.0
3.096183283E9	0.0
3.096185859E9	0.0
3.0961883E9	0.0
3.0961908755E9	0.0
3.096192456E9	0.0
3.096238607E9	0.0
3.0962848625E9	0.0
3.096286263E9	0.0
3.0962877625E9	0.0
3.096289947E9	0.0
3.096292208E9	0.0
3.0962965075E9	0.0
3.096315547E9	0.0
3.0963533005E9	0.0
3.09637788E9	0.0
3.096382479E9	0.0
3.0963879875E9	0.0
3.0963943185E9	0.0
3.096398918E9	0.0
3.0964033365E9	0.0
3.0964070605E9	0.0
3.0964084065E9	0.0
3.0964096105E9	0.0
3.096411644E9	0.0
3.0964135175E9	0.0
3.0964147555E9	0.0
3.0964161835E9	0.0
3.0964174105E9	0.0
3.096418484E9	0.0
3.096419946E9	0.0
3.096422275E9	0.0
3.0964254675E9	0.0
3.0964313925E9	0.0
3.0964360765E9	0.0
3.096437123E9	0.0
3.0964382945E9	0.0
3.096440137E9	0.0
3.096442099E9	0.0
3.096443439E9	0.0
3.0964449505E9	0.0
3.0964464985E9	0.0
3.0964475915E9	0.0
3.0964489705E9	0.0
3.0964506065E9	0.0
3.0964522235E9	0.0
3.0964537525E9	0.0
3.0964552355E9	0.0
3.09645655E9	0.0
3.0964580005E9	0.0
3.0964594605E9	0.0
3.096462063E9	0.0
3.0964647385E9	0.0
3.0964666345E9	0.0
3.0964687875E9	0.0
3.096470338E9	0.0
3.0964722525E9	0.0
3.096474844E9	0.0
3.0964802425E9	0.0
3.0964880595E9	0.0
3.0965833285E9	0.0
3.0967643755E9	0.0
3.0969348755E9	0.0
3.0970713735E9	0.247678442724993
3.09716122E9	0.0
3.0972741855E9	0.0
3.0973604055E9	0.0
3.097450029E9	0.0
3.0976374775E9	0.0
3.0978270425E9	33.0646578782172
3.097932224E9	0.0
3.0979864125E9	0.0
3.098119023E9	0.0
3.098265051E9	0.0
3.098391091E9	59.91880390964362
3.0985448955E9	0.0
3.0986946915E9	0.0
3.098783935E9	0.0
3.0988292795E9	0.0
3.098880847E9	0.0
3.098919304E9	0.0
3.0989774605E9	0.0
3.099052881E9	0.0
