#Read position (bp)	Clipping profile
0.0	1.8576652326332939
1.0	1.8478492775189277
2.0	1.8359738518451634
3.0	1.8323420054229878
4.0	1.8292001022044309
5.0	1.825415860657874
6.0	1.817692133933381
7.0	1.8092377651639557
8.0	1.7986484403996912
9.0	1.7896215217237115
10.0	1.786117858116436
11.0	1.6385723168986823
12.0	1.552268251879801
13.0	1.479084410092716
14.0	1.4149289112351098
15.0	1.3425170148444245
16.0	1.247996431390433
17.0	1.1355444963853871
18.0	1.093523321154067
19.0	1.0544090473139862
20.0	1.004832207271042
21.0	0.9579472063410045
22.0	0.8956090549479848
23.0	0.8665927384150509
24.0	0.803556702807574
25.0	0.7370454886627997
26.0	0.6967362661371482
27.0	0.6777709065458976
28.0	0.6022114099226602
29.0	0.5410952680316902
30.0	0.4980500545346665
31.0	0.4616290440609911
32.0	0.4030138913140761
33.0	0.32665966123845674
34.0	0.2629855600634762
35.0	0.18748730634069113
36.0	0.18114368125662456
37.0	0.17860423726809949
38.0	0.17682107188748625
39.0	0.17547800083803075
40.0	0.1745251752472718
41.0	0.17376035111836657
42.0	0.1730681639179049
43.0	0.1724158558154122
44.0	0.1717407596569372
45.0	0.17087623778310956
46.0	0.1701925961036412
47.0	0.16966419805555216
48.0	0.1680134882503359
49.0	0.167549181609697
50.0	0.167046420124588
51.0	0.16604089715437
52.0	0.1525475195058638
53.0	0.14020493868446263
54.0	0.13991011821019192
55.0	0.12368217384381237
56.0	0.12295295605237949
57.0	0.12232486025936795
58.0	0.12165830962188634
59.0	0.12109572948982386
60.0	0.10897818072124767
61.0	0.10859363227654674
62.0	0.1083372666467461
63.0	0.10798832453951748
64.0	0.09340824147135642
65.0	0.09287557066277068
66.0	0.09267475091942684
67.0	0.09231299053070818
68.0	0.09206801892889871
69.0	0.0918273200875859
70.0	0.08001598582127156
71.0	0.06032995395958139
72.0	0.05958791788665847
73.0	0.05903245902209045
74.0	0.05844851508754459
75.0	0.05807536067083479
76.0	0.05787026816699429
77.0	0.05755978090423576
78.0	0.057366082428386395
79.0	0.057206566036510455
80.0	0.05707553471461235
81.0	0.05698865525117992
82.0	0.056816320577813946
83.0	0.056594137031986735
84.0	0.05615261844733011
85.0	0.055906222592021736
86.0	0.05565555397621667
87.0	0.055430521923391686
88.0	0.055194095842575557
89.0	0.054959094015258315
90.0	0.05477963807439788
91.0	0.054527545205093925
92.0	0.054308210166264505
93.0	0.054192845632854224
94.0	0.054024783719984926
95.0	0.05381541845564775
96.0	0.053583265135328295
97.0	0.053376748377988906
98.0	0.05314886781816612
99.0	0.05218322394591711
100.0	0.05190691876713199
101.0	0.05163773485584133
102.0	0.052687409684525004
103.0	0.052297164225828495
104.0	0.052277224676844
105.0	0.05298365441229461
106.0	0.052935229793332275
107.0	0.05292668427233892
108.0	0.05247946867368672
109.0	0.052305709746821846
110.0	0.052214557522892745
111.0	0.052601954474591456
112.0	0.05238546794275982
113.0	0.052215981776391626
114.0	0.05245525636420555
115.0	0.05320014094412625
116.0	0.05320014094412625
117.0	0.053252838323585266
118.0	0.05323859578859635
119.0	0.05342802150394903
120.0	0.05336820285699555
121.0	0.053509203953385896
122.0	0.053523446488374815
123.0	0.053376748377988906
124.0	0.05343514277144349
125.0	0.05329414167505314
126.0	0.05333544502652102
127.0	0.053282747647062007
128.0	0.05342517299695125
129.0	0.05339953643397118
130.0	0.053628841247292856
131.0	0.053668720345261836
132.0	0.053678690119754076
133.0	0.053628841247292856
134.0	0.05361175020530615
135.0	0.05357329536083605
136.0	0.05363026550079174
137.0	0.053728538992215316
138.0	0.053363930096498875
139.0	0.05340096068747008
140.0	0.05349496141839697
141.0	0.05363168975429063
142.0	0.05368438713374965
143.0	0.05365447781027291
144.0	0.053721417724720846
145.0	0.05370005392223747
146.0	0.05375417555519538
147.0	0.05362741699379396
148.0	0.053776963611177654
149.0	0.05385529755361673
150.0	0.053942177017049175
151.0	0.05412875422540407
152.0	0.05421420943533761
153.0	0.05424554301231324
154.0	0.05438796836220248
155.0	0.05520121711007002
156.0	0.05529094508050023
157.0	0.05539064282542269
158.0	0.055577220033777595
159.0	0.055758100228136924
160.0	0.05588913155003502
161.0	0.05594752594348961
162.0	0.05602016287193312
163.0	0.056178255010310166
164.0	0.05634774117667836
165.0	0.056521500103543225
166.0	0.05677216871934829
167.0	0.056970139955694325
168.0	0.05718805074102486
169.0	0.05746150741281218
170.0	0.057591114481211396
171.0	0.0576082055231981
172.0	0.05615261844733011
173.0	0.05539776409291716
174.0	0.055590038315267626
175.0	0.056087102786381064
176.0	0.05655853069451443
177.0	0.05710971679858578
178.0	0.05658701576449227
179.0	0.05726211192296725
180.0	0.0764881099045152
181.0	0.08784225879768508
182.0	0.088174109862927
183.0	0.08854299151914012
184.0	0.0888833881053754
185.0	0.08821826172139266
