#Position (bp)	Coverage
4011823.0	9.723547465023689
1.2035468E7	4.193056023789687
2.0059113E7	2.6348855164953084
2.8082758E7	0.008012318590864875
3.6106403E7	0.003352715629866476
4.4130048E7	9.985486646031823E-4
5.2153693E7	0.0020635259909928716
6.0177338E7	4.96158541411042E-4
6.8200983E7	3.623041647530518E-4
7.6224628E7	1.541693332643705E-4
8.4248273E7	1.4767859246015993
9.2271918E7	2.8253991795499424E-4
1.00295563E8	4.919210657998951E-4
1.08319208E8	0.0012812132141937986
1.16342853E8	0.0011179457715290244
1.24366498E8	1.0581225864304814E-4
1.32390143E8	0.0
1.40413788E8	1.9399737899670286
1.48437433E8	1.2349108167173397
1.56461078E8	8.479936487718488E-4
1.64484723E8	4.239177954657765
1.72508368E8	6.705181996461708E-5
1.80532013E8	4.1938545386791166E-4
1.88555658E8	2.0738704167494947E-4
1.96579303E8	3.50962685911453E-4
2.04602948E8	0.004216537496362314
2.12626593E8	1.4295248605839366E-4
2.20650238E8	0.0012459424613127823
2.28673883E8	0.0026330925657852508
2.36697528E8	0.0010480274239451023
2.44721173E8	8.512340712980198E-5
2.48844709E8	2.864470274407301E-4
2.528565315E8	0.001538290340090495
2.60768463E8	0.0016467578014730214
2.68792108E8	0.0016571022272296443
2.76815753E8	0.0029713428248632637
2.84839398E8	0.703722435376939
2.92863043E8	7.596298191158757E-4
3.00886688E8	3.4149068160418364E-4
3.08910333E8	3.0073613675580114E-4
3.16933978E8	0.0010881588106153748
3.24957623E8	0.0036629237709295465
3.32981268E8	4.421930431867312E-4
3.41004913E8	4.519972531187509
3.49028558E8	0.0029347011239904057
3.57052203E8	0.001052638794463115
3.65075848E8	0.0017413532129100925
3.73099493E8	1.0077413694150228
3.81123138E8	7.828113033415611E-4
3.89146783E8	3.8959849295426205E-4
3.97170428E8	2.649668573322972E-4
4.05194073E8	7.345788603558607E-4
4.13217718E8	1.8794450651792296E-4
4.21241363E8	0.002147029186859588
4.29265008E8	2.1237230709982808E-4
4.37288653E8	9.85213079591632E-4
4.45312298E8	1.5952849359611497E-4
4.53335943E8	3.8997238786112797E-4
4.61359588E8	6.559362982784009E-4
4.69383233E8	0.003383125748958235
4.77406878E8	0.006617815219890711
4.85430523E8	0.002374108026962808
4.902961485E8	0.019337013339142634
4.94307971E8	5.03480108340053E-5
5.01477813E8	0.0035456454018092773
5.09501458E8	3.249146740664623E-4
5.17525103E8	2.635959093404556E-4
5.25548748E8	8.463734375087631E-4
5.33572393E8	0.0011099693468492188
5.41596038E8	1.4940130078038099
5.49619683E8	8.40017224092043E-5
5.57643328E8	5.329248739195217E-4
