#Read position (bp)	Clipping profile
0.0	1.9114199124199927
1.0	1.8874923004068276
2.0	1.8569146263482443
3.0	1.8510454979201216
4.0	1.8462046795967608
5.0	1.839763189883912
6.0	1.8229803928910981
7.0	1.810407846704574
8.0	1.804417455292399
9.0	1.7910494239304933
10.0	1.7853549141994056
11.0	1.6349015046262554
12.0	1.5643555510240925
13.0	1.4942800978000519
14.0	1.4290260608219234
15.0	1.3192879107741144
16.0	1.2502407676548355
17.0	1.1020962052980379
18.0	1.0575053808023913
19.0	1.0281354860649672
20.0	0.9730723902665791
21.0	0.9232187522630704
22.0	0.8561457705241603
23.0	0.8263975352764935
24.0	0.7639713510864605
25.0	0.6775593486509177
26.0	0.6518273434350572
27.0	0.6398562616494318
28.0	0.5872135750127241
29.0	0.5208487691006783
30.0	0.46485922410413216
31.0	0.4380455530705267
32.0	0.3673201302519665
33.0	0.3122473334148544
34.0	0.265042078983044
35.0	0.20196592519849174
36.0	0.19649453935805997
37.0	0.1941032333125521
38.0	0.19254136607796074
39.0	0.19123172585019782
40.0	0.19019856522607373
41.0	0.18933032226026053
42.0	0.18873370837872408
43.0	0.18788486749035924
44.0	0.18698752140837352
45.0	0.18578944312593856
46.0	0.1851637261282296
47.0	0.1845816638047794
48.0	0.1828742809893255
49.0	0.18231162074332366
50.0	0.1817538110166839
51.0	0.18100198051556074
52.0	0.17049090505792272
53.0	0.154285319869197
54.0	0.15371295858447098
55.0	0.13483958774659857
56.0	0.1338694838741816
57.0	0.13324861739583474
58.0	0.1324870858559874
59.0	0.13189532249381306
60.0	0.12530346668073966
61.0	0.12475535799282404
62.0	0.12445462579237478
63.0	0.12402778008851131
64.0	0.11593711379255367
65.0	0.1153793040659139
66.0	0.11510282446227506
67.0	0.1147341849907566
68.0	0.1142879372094448
69.0	0.11396780293154721
70.0	0.10558610547386446
71.0	0.08744516305966687
72.0	0.08652356438087073
73.0	0.08506840857224526
74.0	0.08397704171577616
75.0	0.08361810328298187
76.0	0.08333192264061887
77.0	0.08285657174313454
78.0	0.08253643746523694
79.0	0.08212414331945972
80.0	0.08128015295045693
81.0	0.08089211140149015
82.0	0.08043131206209207
83.0	0.08007722414865988
84.0	0.07976194039012435
85.0	0.07937389884115757
86.0	0.07900040885027702
87.0	0.07834073821703348
88.0	0.07800605238104963
89.0	0.07768106758378994
90.0	0.07738033538334067
91.0	0.0771426599345985
92.0	0.07679827305989048
93.0	0.07648298930135496
94.0	0.07624531385261281
95.0	0.07581361762938724
96.0	0.07531401413509249
97.0	0.07498417881847072
98.0	0.0747028486954698
99.0	0.07173918136523591
100.0	0.07115711904178572
101.0	0.07064296398940473
102.0	0.07084668580261229
103.0	0.06872215832201908
104.0	0.06829531261815562
105.0	0.06851358598944944
106.0	0.06818860119218975
107.0	0.0678830184723784
108.0	0.065346196846008
109.0	0.06404140713760714
110.0	0.06317316417179394
111.0	0.06301794755220723
112.0	0.06248439042237789
113.0	0.0621594056251182
114.0	0.062222462376825306
115.0	0.062421333670670785
116.0	0.06223701393491156
117.0	0.06227096757044615
118.0	0.06228066860917032
119.0	0.06241163263194662
120.0	0.06230977172534283
121.0	0.06241163263194662
122.0	0.06238738003513619
123.0	0.06228551912853241
124.0	0.06210604991213527
125.0	0.061887776540841447
126.0	0.061941132253824374
127.0	0.06171800836316847
128.0	0.06184412186658268
129.0	0.06180046719232392
130.0	0.061839271347220594
131.0	0.06193628173446229
132.0	0.061853822905306846
133.0	0.06184897238594477
134.0	0.06174711147934099
135.0	0.06166465265018553
136.0	0.06174711147934099
137.0	0.0617083073244443
138.0	0.06137362148846044
139.0	0.06147063187570215
140.0	0.061417276162719206
141.0	0.06160159589847844
142.0	0.0617422609599789
143.0	0.061766513556789325
144.0	0.06169375576635805
145.0	0.06169375576635805
146.0	0.061756812518065154
147.0	0.06171800836316847
148.0	0.061785915634237666
149.0	0.0619993384861694
150.0	0.06203814264106608
151.0	0.062295220167256575
152.0	0.062397081073860355
153.0	0.06255714821280917
154.0	0.06264930808068878
155.0	0.06509882035854166
156.0	0.06527828957493881
157.0	0.06542380515580135
158.0	0.06560812489156058
159.0	0.0657924446273198
160.0	0.06580699618540606
161.0	0.06589430553392359
162.0	0.06600586747925154
163.0	0.06610287786649324
164.0	0.06610287786649324
165.0	0.06628234708289038
166.0	0.06651032149290838
167.0	0.06677224953846096
168.0	0.0670147755065652
169.0	0.06726700251339361
170.0	0.06729610562956613
171.0	0.06725245095530737
172.0	0.06538985152026675
173.0	0.06441974764784977
174.0	0.06460891790297109
175.0	0.06496300581640328
176.0	0.06526373801685255
177.0	0.06618533669564867
178.0	0.06535589788473216
179.0	0.0658555013790269
180.0	0.0831573039435838
181.0	0.09102969686824762
182.0	0.09087933076802299
183.0	0.09084052661312632
184.0	0.09097149063590261
185.0	0.08966185040813968
186.0	0.08996743312795102
187.0	0.09761670216195893
188.0	0.09743238242619971
189.0	0.097563346448976
190.0	0.09773311462664896
191.0	0.10391267629394517
192.0	0.10442683134632616
193.0	0.10532902794767396
194.0	0.10542118781555357
195.0	0.10652710623010891
196.0	0.12510944590625625
197.0	0.1264384882114675
198.0	0.14249370729996857
199.0	0.15282046302184737
200.0	0.1534219274227459
201.0	0.15375176273936766
202.0	0.1543629281789904
203.0	0.15603150683954758
204.0	0.15681729097620534
205.0	0.15706466746367168
206.0	0.1579571630262953
207.0	0.15904367936340233
208.0	0.16035817011052733
209.0	0.16137677917656518
210.0	0.16259425953644846
211.0	0.16431134339062653
212.0	0.16699853111722157
213.0	0.17113117361371794
214.0	0.17591863622409573
215.0	0.1872154958183915
216.0	0.25074274790361767
217.0	0.29519775785712593
218.0	0.3485049656464392
219.0	0.4179498513534089
220.0	0.44304643853283626
221.0	0.5020239034564268
222.0	0.5683790083297484
223.0	0.6201825551168153
224.0	0.6318965593762503
225.0	0.6582300289930094
226.0	0.7539695801618415
227.0	0.8153335006115777
228.0	0.8472353664560102
229.0	0.9018619155118106
230.0	0.9544463959161731
231.0	1.0505545865565238
232.0	1.0835720718542357
233.0	1.1411137830466491
234.0	1.2502407676548355
235.0	1.3015107573120732
236.0	1.4124857897972138
237.0	1.469610356324488
238.0	1.539647005393632
239.0	1.610188108476433
240.0	1.7574159226737964
241.0	1.7658412748057377
242.0	1.7803782813339064
243.0	1.7875036942768092
244.0	1.800013183711626
245.0	1.8197790501121223
246.0	1.8309934508772625
247.0	1.8421350938519716
248.0	1.8487657538199416
249.0	1.882714538835174
250.0	1.901238672278976
