#Position (bp)	mapping quality
4011823.0	59.979917207346595
1.2035468E7	59.98293696111024
2.0059113E7	59.98642832589504
2.8082758E7	58.655533399800596
3.6106403E7	58.36579892280072
4.4130048E7	58.99777282850779
5.2153693E7	58.015965166908565
6.0177338E7	56.33964143426295
6.8200983E7	50.0480109739369
7.6224628E7	0.0
8.4248273E7	59.97296340834908
9.2271918E7	55.22222222222222
1.00295563E8	55.99535693557748
1.08319208E8	0.5698924731182796
1.16342853E8	55.64142194744977
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	1.724672272106912
1.48437433E8	0.01268562354809304
1.56461078E8	55.901455767077266
1.64484723E8	59.98410944986487
1.72508368E8	41.26923076923077
1.80532013E8	51.60632688927944
1.88555658E8	11.980281690140846
1.96579303E8	39.843835616438355
2.04602948E8	57.96296296296296
2.12626593E8	22.0
2.20650238E8	36.66417910447761
2.28673883E8	54.41236413043478
2.36697528E8	0.054844606946983544
2.44721173E8	55.62123039806996
2.48844709E8	0.0
2.528565315E8	59.24970691676436
2.60768463E8	58.36134663341646
2.68792108E8	55.87181903864279
2.76815753E8	57.803723572104765
2.84839398E8	2.6155709390880664
2.92863043E8	57.801418439716315
3.00886688E8	51.96917996697854
3.08910333E8	0.0
3.16933978E8	51.05917159763314
3.24957623E8	59.56815020862309
3.32981268E8	38.10861423220974
3.41004913E8	31.17877141881536
3.49028558E8	52.490736104156234
3.57052203E8	41.96003805899144
3.65075848E8	34.8227915665866
3.73099493E8	59.98589823644131
3.81123138E8	57.56818181818182
3.89146783E8	0.0
3.97170428E8	4.0
4.05194073E8	42.880410022779046
4.13217718E8	0.0
4.21241363E8	57.791044776119406
4.29265008E8	0.0
4.37288653E8	58.147347740667975
4.45312298E8	1.372093023255814
4.53335943E8	0.0
4.61359588E8	14.237410071942445
4.69383233E8	50.065548387096776
4.77406878E8	58.0416285452882
4.85430523E8	47.25691699604743
4.902961485E8	59.921374490390214
4.94307971E8	0.0
5.01477813E8	59.29544387036167
5.09501458E8	58.9587852494577
5.17525103E8	0.0
5.25548748E8	53.06422018348624
5.33572393E8	48.38709677419355
5.41596038E8	59.97330948431382
5.49619683E8	49.56195244055069
5.57643328E8	1.9554455445544554
5.65666973E8	0.0
5.73690618E8	2.5632183908045976
5.81714263E8	0.0
5.89737908E8	4.917355371900826
5.97761553E8	0.0
6.05785198E8	39.26470588235294
6.13808843E8	51.263259402121506
6.21832488E8	59.980877156516314
6.29856133E8	0.0
6.37879778E8	0.0
6.45903423E8	59.98301659088378
6.53927068E8	4.846153846153846
6.61950713E8	51.89493433395872
6.69974358E8	0.0
6.77998003E8	49.60281690140845
6.85727668E8	57.15463380770566
6.897394905E8	0.0
6.94045293E8	59.85875338895505
7.02068938E8	4.105882352941176
7.10092583E8	9.41344537815126
7.18116228E8	52.86446886446886
7.26139873E8	52.11038961038961
7.34163518E8	41.298701298701296
7.42187163E8	40.476606363069244
7.50210808E8	36.56828703703704
7.58234453E8	3.4941176470588236
7.66258098E8	0.0
7.74281743E8	2.2388059701492535
7.82305388E8	7.4609375
7.90329033E8	0.0
7.98352678E8	1.2
8.06376323E8	1.3260188087774294
8.14399968E8	0.0
8.22423613E8	0.0
8.30447258E8	47.76923076923077
8.38470903E8	51.7298990602158
8.46494548E8	59.02732746641964
8.54518193E8	4.532374100719425
8.62541838E8	57.404580152671755
8.70565483E8	43.547904191616766
8.771186855E8	9.284583729028174
8.81130508E8	60.0
8.86612773E8	59.98108543226796
8.94636418E8	56.899441340782126
9.02660063E8	0.0
9.10683708E8	41.82254196642686
9.18707353E8	57.1811377245509
9.26730998E8	51.906474820143885
9.34754643E8	59.0002227667632
9.42778288E8	0.0
9.50801933E8	4.95906432748538
9.58825578E8	29.709443099273606
9.66849223E8	34.82752613240418
9.74872868E8	29.322580645161292
9.82896513E8	0.0
9.90920158E8	42.24657534246575
9.98943803E8	0.6753246753246753
1.006967448E9	49.815020862308764
1.014991093E9	56.20058565153734
1.023014738E9	56.02851323828921
1.031038383E9	50.82457627118644
1.039062028E9	39.95580110497237
1.047085673E9	47.30434782608695
1.055109318E9	57.8570281124498
1.0601597325E9	58.11550151975684
1.064171555E9	58.74401913875598
1.071156608E9	35.377272727272725
1.079180253E9	41.97799931247852
1.087203898E9	59.98078486912201
1.095227543E9	58.06232294617564
1.103251188E9	58.61810916356371
1.111274833E9	0.0
1.119298478E9	7.011080332409972
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	60.0
1.151393058E9	0.9424083769633508
1.159416703E9	5.131578947368421
1.167440348E9	0.0
1.175463993E9	1.1714285714285715
1.183487638E9	50.48780487804878
1.191511283E9	0.0
1.199534928E9	59.971097365741784
1.207558573E9	59.980345909298336
1.215582218E9	32.83700440528634
1.223605863E9	49.796407185628745
1.2298109945E9	54.53781892074961
1.233822817E9	51.112576542628354
1.239653153E9	59.94592981162361
1.247676798E9	2.8313253012048194
1.255700443E9	36.07865168539326
1.263724088E9	31.772823779193207
1.271747733E9	4.668571428571428
1.279771378E9	57.03345241961676
1.287795023E9	57.152899824253076
1.295818668E9	50.449922958397536
1.303842313E9	14.42634022794428
1.311865958E9	59.98465608481783
1.319889603E9	58.90834752981261
1.327913248E9	0.0810126582278481
1.335936893E9	33.899388048956084
1.343960538E9	4.2076502732240435
1.351984183E9	59.97319998478237
1.360007828E9	52.903918143249314
1.368031473E9	21.135245901639344
1.376055118E9	59.984813934665546
1.384078763E9	55.08665644171779
1.389720431E9	59.17693561743091
1.3937322535E9	58.516158192090394
1.400126053E9	58.3113612798104
1.408149698E9	53.34090909090909
1.416173343E9	58.898163606010016
1.424196988E9	55.724033358605006
1.432220633E9	60.0
1.440244278E9	59.14128440366972
1.448267923E9	55.428859737638746
1.456291568E9	51.945374449339205
1.464315213E9	50.92173913043478
1.472338858E9	51.60353982300885
1.480362503E9	45.14839241549876
1.488386148E9	57.193548387096776
1.496409793E9	59.98286362988716
1.504433438E9	47.713717693836976
1.512457083E9	4.915254237288136
1.520480728E9	52.56064864864865
1.528504373E9	56.73182891629494
1.534502554E9	59.846509324971116
1.5385143765E9	38.42745098039216
1.544551663E9	55.599471498678746
1.552575308E9	0.0
1.560598953E9	34.24938875305624
1.568622598E9	53.58004827031376
1.576646243E9	31.66929208450056
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.150269350722994
1.608740823E9	50.11864406779661
1.616764468E9	59.96484160167682
1.624788113E9	58.825010068465566
1.632811758E9	57.98950343157045
1.640835403E9	47.85794995964488
1.648859048E9	57.137176938369784
1.656882693E9	47.19869706840391
1.664906338E9	59.96021859616448
1.671900895E9	57.718820861678005
1.6759127175E9	59.80680272108844
1.680953628E9	50.347658402203855
1.688977273E9	58.33089311859444
1.697000918E9	42.481751824817515
1.705024563E9	58.50249584026622
1.713048208E9	3.5
1.721071853E9	54.98646176362971
1.729095498E9	0.0
1.737119143E9	0.0
1.745142788E9	55.823686851789894
1.753166433E9	59.05523088320027
1.761190078E9	48.888888888888886
1.769213723E9	59.9841884039579
1.777237368E9	57.86254612546126
1.785261013E9	44.483582089552236
1.793284658E9	0.0
1.801308303E9	59.046516192345436
1.8070005885E9	29.016867469879518
1.811012411E9	52.23141564318035
1.817355593E9	52.4645509790682
1.825379238E9	51.07559523809524
1.833402883E9	5.169398907103825
1.841426528E9	56.108422071636014
1.849450173E9	37.11340206185567
1.857473818E9	57.90563620836892
1.865497463E9	54.18233618233618
1.873521108E9	56.543949044585986
1.881544753E9	59.44580445998748
1.889568398E9	0.39800995024875624
1.897592043E9	59.88703837798697
1.905615688E9	36.957178841309826
1.913639333E9	23.58267716535433
1.921662978E9	57.19626168224299
1.929686623E9	59.39110070257611
1.937710268E9	58.64150943396226
1.942744882E9	60.0
1.9467567045E9	59.62605548854041
1.953757558E9	59.57364870421585
1.961781203E9	0.0
1.969804848E9	56.33575013943112
1.977828493E9	12.409090909090908
1.985852138E9	59.25209911939382
1.993875783E9	51.62352941176471
2.001899428E9	53.763874873864786
2.009923073E9	11.682703203873494
2.017946718E9	0.0
2.025970363E9	49.91798107255521
2.033994008E9	9.2
2.042017653E9	3.6318289786223277
2.050041298E9	54.651933701657455
2.058064943E9	59.267631103074145
2.066088588E9	59.59957310565635
2.0735716965E9	55.505812944646884
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	0.2631578947368421
2.106206813E9	45.6594427244582
2.114230458E9	54.31693989071038
2.122254103E9	51.98226600985222
2.130277748E9	46.3716814159292
2.138301393E9	0.9580838323353293
2.146325038E9	52.61029411764706
2.154348683E9	42.0
2.162372328E9	24.965753424657535
2.170395973E9	0.0
2.178419618E9	0.625
2.186443263E9	56.98438661710037
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	11.238938053097344
2.218537843E9	0.0
2.226561488E9	60.0
2.234585133E9	39.567567567567565
2.242608778E9	40.502857142857145
2.250632423E9	54.94163424124513
2.258656068E9	57.65486725663717
2.266679713E9	1.9736842105263157
2.274703358E9	0.0
2.282727003E9	59.96405068509837
2.290750648E9	52.06175430844012
2.2966067495E9	59.10250687704365
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	52.523751522533495
2.330868873E9	59.98316498316498
2.338892518E9	59.93823728647455
2.346916163E9	56.26943005181347
2.354939808E9	55.34916343976035
2.362963453E9	57.31100095938599
2.370987098E9	58.343776460626586
2.379010743E9	53.865023986044484
2.387034388E9	59.458930899608866
2.395058033E9	56.29006085192698
2.3997560365E9	56.33375796178344
2.403767859E9	55.370580386924615
2.411105323E9	41.2326656394453
2.419128968E9	57.988891872757016
2.427152613E9	59.98290474615424
2.435176258E9	54.68383375034751
2.443199903E9	0.0
2.451223548E9	40.18055555555556
2.459247193E9	59.72908004489372
2.467270838E9	59.9788065287046
2.475294483E9	0.0
2.483318128E9	49.19368600682594
2.4890552565E9	52.77292790583619
2.493067079E9	59.34257832562918
2.499365418E9	59.99679213002566
2.507389063E9	37.84273986659826
2.515412708E9	6.409937888198757
