#Read position (bp)	Clipping profile
0.0	1.8272894400101707
1.0	1.8120635736406698
2.0	1.7941145872061919
3.0	1.787892721546894
4.0	1.7831883840971812
5.0	1.7756934808842872
6.0	1.76733021430702
7.0	1.756395580485734
8.0	1.7498617784722437
9.0	1.741296174800365
10.0	1.735605444014422
11.0	1.5708440340148888
12.0	1.5003211258305726
13.0	1.437057060915437
14.0	1.3814312213218782
15.0	1.3035988855947285
16.0	1.2157255715474926
17.0	1.095216970281908
18.0	1.049876599664424
19.0	1.0207147659035691
20.0	0.9758886687348889
21.0	0.9351851898689142
22.0	0.880124207997812
23.0	0.8487029433471311
24.0	0.7982704225152626
25.0	0.7353941703647986
26.0	0.7008956957335706
27.0	0.6841185783053829
28.0	0.6214362325372549
29.0	0.5705231611056846
30.0	0.5236821237031668
31.0	0.49360977301656117
32.0	0.4258184156094975
33.0	0.36443439953179196
34.0	0.30994670609542185
35.0	0.24908539417879552
36.0	0.24347897051560716
37.0	0.24097504896979224
38.0	0.2394743821847584
39.0	0.23781353186649057
40.0	0.23693673778984156
41.0	0.23617797368504917
42.0	0.23535176388205298
43.0	0.23444124695630209
44.0	0.2334801457568984
45.0	0.23235043031198527
46.0	0.23161695834401927
47.0	0.230824471390125
48.0	0.22844701052844213
49.0	0.22781470710778176
50.0	0.22729200294670254
51.0	0.22585878185987246
52.0	0.21439301316523168
53.0	0.19916714679573075
54.0	0.19874561118195722
55.0	0.1810579768280187
56.0	0.18010530634089045
57.0	0.17918635870286412
58.0	0.17857934741903017
59.0	0.17792175186154344
60.0	0.16785548140463086
61.0	0.1668185037947479
62.0	0.16645598316690263
63.0	0.16600915541630268
64.0	0.15633912843633724
65.0	0.15575740928932974
66.0	0.15542018079831088
67.0	0.15509981373184298
68.0	0.1546614166935185
69.0	0.15418929680609209
70.0	0.1410036628072552
71.0	0.1202472491850452
72.0	0.11856953744222642
73.0	0.1167990878643775
74.0	0.11534057464072098
75.0	0.11473356335688706
76.0	0.11404224495029842
77.0	0.1132919115577815
78.0	0.1127354845476004
79.0	0.11219591896197023
80.0	0.11128540203621934
81.0	0.11081328214879298
82.0	0.1099280573598685
83.0	0.1091355704059742
84.0	0.10819133063112144
85.0	0.10681712453021965
86.0	0.10512255136284994
87.0	0.10320034896404251
88.0	0.10182614286314069
89.0	0.10078916525325776
90.0	0.09987864832750686
91.0	0.09866462575983902
92.0	0.09782155453229191
93.0	0.09698691401702027
94.0	0.09626187276132973
95.0	0.09533449441102791
96.0	0.09423007110294118
97.0	0.09251020579874507
98.0	0.0914479360520357
99.0	0.0889945987798736
100.0	0.08765411552807369
101.0	0.08575720526609268
102.0	0.08315211517297208
103.0	0.07711572518373473
104.0	0.07553075127594615
105.0	0.07489844785528581
106.0	0.07390362380678021
107.0	0.07339778107025195
108.0	0.06884519644149752
109.0	0.0641998739777129
110.0	0.06132500109177724
111.0	0.059714735047162244
112.0	0.05830680609715856
113.0	0.05743844273278503
114.0	0.057143367803143545
115.0	0.05693259999625676
116.0	0.056679678627992634
117.0	0.0564857722456568
118.0	0.05640146512290208
119.0	0.05623285087739266
120.0	0.05597149879685306
121.0	0.055878760961822864
122.0	0.05586189953727192
123.0	0.05580288455134363
124.0	0.055583686032181376
125.0	0.0556089781690078
126.0	0.055541532470804025
127.0	0.055389779649845546
128.0	0.05538134893757007
129.0	0.05528861110253989
130.0	0.055179011842958765
131.0	0.055111566144755
132.0	0.05492609047469463
133.0	0.05486707548876633
134.0	0.054808060502838034
135.0	0.054597292695951254
136.0	0.05453827771002295
137.0	0.05440338631361541
138.0	0.05389754357708715
139.0	0.053973419987566384
140.0	0.05401557354894374
141.0	0.05405772711032109
142.0	0.05410831138397392
143.0	0.054024004261219206
144.0	0.05415889565762675
145.0	0.05425163349265694
146.0	0.05424320278038146
147.0	0.05413360352080034
148.0	0.054192618506728636
149.0	0.054386524889064466
150.0	0.054487693436370124
151.0	0.05477433765373615
152.0	0.05483335263966444
