#Read position (bp)	Clipping profile
0.0	1.8353926664520188
1.0	1.8180379865441254
2.0	1.8089046376417357
3.0	1.805380582928256
4.0	1.8014647226922882
5.0	1.7958664034479852
6.0	1.7871457124628387
7.0	1.7779432214094215
8.0	1.762837307651612
9.0	1.7525526870598915
10.0	1.7475514048022385
11.0	1.569986678502486
12.0	1.4955732615800235
13.0	1.4398150555014473
14.0	1.3882701306577034
15.0	1.3237868436161375
16.0	1.2366040786428094
17.0	1.1152650910619142
18.0	1.0759352795663555
19.0	1.0364814511967315
20.0	0.9957248969021935
21.0	0.9504466654293515
22.0	0.8873956086590689
23.0	0.8597969154545032
24.0	0.7987213487135767
25.0	0.7427974209714268
26.0	0.7067513129024423
27.0	0.6954120001339382
28.0	0.6213706338336712
29.0	0.5663664064496325
30.0	0.5278476433605706
31.0	0.49730108003442136
32.0	0.42519569396292334
33.0	0.3477477048564777
34.0	0.28355415635255093
35.0	0.21192947285486285
36.0	0.2058976432985622
37.0	0.2033163363268702
38.0	0.20163607230745678
39.0	0.20029712906533761
40.0	0.19939389112413755
41.0	0.19863113247391395
42.0	0.19783544898986774
43.0	0.1971253700737603
44.0	0.19622432712148177
45.0	0.19525633700709727
46.0	0.19464283760353612
47.0	0.194033728177818
48.0	0.1915303433128395
49.0	0.19092781885388588
50.0	0.19032090441708926
51.0	0.18918609514467025
52.0	0.17342168471040847
53.0	0.15908072459174386
54.0	0.15867465164126512
55.0	0.13842697633482573
56.0	0.1375303233603902
57.0	0.1368026845329107
58.0	0.13596749124827737
59.0	0.13537484423947052
60.0	0.11988700240931861
61.0	0.11911546380340898
62.0	0.11859195894562961
63.0	0.11819356845637612
64.0	0.10216246686815128
65.0	0.10148311779694494
66.0	0.10107484985754467
67.0	0.10067536187383043
68.0	0.10021770668369627
69.0	0.09983248612797183
70.0	0.08497789860167462
71.0	0.0640695316298617
72.0	0.06329470054056979
73.0	0.0627130284763705
74.0	0.06169894359463437
75.0	0.061332380444742735
76.0	0.0610810542132302
77.0	0.06071668605226008
78.0	0.060446702414914746
79.0	0.060248055917518376
80.0	0.05995831737987948
81.0	0.0597739383104729
82.0	0.05951053963989209
83.0	0.05927128584744785
84.0	0.058830093074224994
85.0	0.05853815954766458
86.0	0.05825939595463322
87.0	0.05801794717326747
88.0	0.05777320590851947
89.0	0.05750980723793866
90.0	0.05726177348980839
91.0	0.05704337209211846
92.0	0.05671631874281395
93.0	0.05655169457370094
94.0	0.056373900471058884
95.0	0.05619391137949533
96.0	0.055871248008033836
97.0	0.055659431577108426
98.0	0.05546517505755508
99.0	0.05516885155315166
100.0	0.05484728567615092
101.0	0.05454327971052223
102.0	0.05523250623187535
103.0	0.054850578159533175
104.0	0.054815458336789066
105.0	0.05513702421378981
106.0	0.05500751986742092
107.0	0.05489996541026708
108.0	0.054377558046948465
109.0	0.054216226361217715
110.0	0.054206348911070935
111.0	0.05444560270351517
112.0	0.05419756895538491
113.0	0.05394514522941163
114.0	0.05437975303586997
115.0	0.05491862281609989
116.0	0.054891185454581055
117.0	0.054926305277325164
118.0	0.054818750820171326
119.0	0.054977887516980566
120.0	0.054880210509973514
121.0	0.05494715767207948
122.0	0.054898867915806324
123.0	0.05483631073154338
124.0	0.05483631073154338
125.0	0.05480338589772078
126.0	0.05480887337002455
127.0	0.05472985376885031
128.0	0.05481106835894605
129.0	0.05476607108605517
130.0	0.054938377716393455
131.0	0.05494386518869722
132.0	0.054910940354874614
133.0	0.05488240549889503
134.0	0.05483411574262188
135.0	0.054786923480809484
136.0	0.0548900879601203
137.0	0.054920817805021394
138.0	0.05428427101778442
139.0	0.05430402591807799
140.0	0.054434627758907644
141.0	0.054486209998563045
142.0	0.05455974212743353
143.0	0.05450376990993511
144.0	0.054577302038805585
145.0	0.05448950248194531
146.0	0.05450047742655284
147.0	0.05429085598454895
148.0	0.05442475030876086
149.0	0.05448182002072004
150.0	0.05462778678400024
151.0	0.05483082325923962
152.0	0.05497130255021605
153.0	0.054989959956048856
154.0	0.05511946430241776
155.0	0.05528189348260926
156.0	0.05541578780682118
157.0	0.05548712494677015
158.0	0.0556671140383337
159.0	0.05581527579053542
160.0	0.055948072620286574
161.0	0.05600733732116725
162.0	0.05616866900689801
163.0	0.056327805703707254
164.0	0.05644853009439012
165.0	0.05670534379820641
166.0	0.05691606273467107
167.0	0.05712678167113572
168.0	0.05740883774754934
169.0	0.057733696107932345
170.0	0.058012459700963706
171.0	0.05829890575522035
172.0	0.058330733094582185
173.0	0.05841633766252096
174.0	0.05865010398266143
175.0	0.0590111796602493
176.0	0.05918348629058758
177.0	0.05983978797811811
178.0	0.059492979728520044
179.0	0.060065871837033304
180.0	0.08022245510323016
181.0	0.09441525346969307
182.0	0.09086266390023433
183.0	0.09121495962213617
184.0	0.09161005762800739
185.0	0.09093180605126179
186.0	0.09155847538835199
187.0	0.10706387712987595
188.0	0.10774761617892532
189.0	0.10822063629151002
190.0	0.10896473753590082
191.0	0.12375567038347435
192.0	0.12428685770247898
193.0	0.12524277537779518
194.0	0.12578493764140736
195.0	0.12698120660362855
196.0	0.14708730512463075
197.0	0.1482616241976369
198.0	0.1625630745157144
199.0	0.17784787987062692
200.0	0.17843174692374772
201.0	0.1789387893646158
202.0	0.1795533862626377
203.0	0.18218188549614206
204.0	0.1829841539469528
205.0	0.1834176642589504
206.0	0.18423639512667242
207.0	0.1854633939337947
208.0	0.18677270482547353
209.0	0.18804579839994748
210.0	0.1892695047236875
211.0	0.19134706173789368
212.0	0.1945539405522151
213.0	0.19869259216371615
214.0	0.20407909497709378
215.0	0.22101233701205797
216.0	0.2937081751034413
217.0	0.3543282816431551
218.0	0.42751469975849526
219.0	0.49770605549043934
220.0	0.5237978888003906
221.0	0.564806866820902
222.0	0.6199054787285654
223.0	0.6917573435796294
224.0	0.70317896843269
225.0	0.7393842131984838
226.0	0.7995697119317392
227.0	0.8609119698266287
228.0	0.8901404423054131
229.0	0.9469445606050872
230.0	0.9961781621144847
231.0	1.0661302640539847
232.0	1.1062206392108453
233.0	1.1576920319257187
234.0	1.2519613186321317
235.0	1.328061584540772
236.0	1.3948364400163908
237.0	1.441039859319648
238.0	1.4983696774660231
239.0	1.5713376941836734
240.0	1.7456549343740566
241.0	1.7532934958209
242.0	1.7644791593648987
243.0	1.7809020664756128
244.0	1.7900672427173643
245.0	1.8006745266805457
246.0	1.8098825052062668
247.0	1.8234080269405917
248.0	1.82905792842455
249.0	1.8407220995534372
250.0	1.8538239884259111
