#Position (bp)	mapping quality
4011823.0	59.97763672173465
1.2035468E7	59.98548161448298
2.0059113E7	59.98219060854684
2.8082758E7	57.834569351641086
3.6106403E7	57.061636075232265
4.4130048E7	56.486621811923015
5.2153693E7	58.252747252747255
6.0177338E7	52.71535527616895
6.8200983E7	44.93816543816544
7.6224628E7	1.1057513914656771
8.4248273E7	59.978521204559065
9.2271918E7	55.54304102976669
1.00295563E8	55.48468606431853
1.08319208E8	47.91132572431958
1.16342853E8	51.94146341463415
1.24366498E8	26.466442953020135
1.32390143E8	0.0
1.40413788E8	11.30531670639033
1.48437433E8	0.01932759058570487
1.56461078E8	56.024166666666666
1.64484723E8	59.97555097935178
1.72508368E8	30.562442183163736
1.80532013E8	45.01937321937322
1.88555658E8	24.07348703170029
1.96579303E8	35.9877800407332
2.04602948E8	56.921724624663156
2.12626593E8	20.40117994100295
2.20650238E8	54.54953522504892
2.28673883E8	54.62645794966237
2.36697528E8	56.303116147308785
2.44721173E8	29.09353905496625
2.48844709E8	0.0
2.528565315E8	58.2709590878605
2.60768463E8	58.00341546718712
2.68792108E8	53.458482395029186
2.76815753E8	56.53661998485995
2.84839398E8	2.9655589063083325
2.92863043E8	46.678004073319755
3.00886688E8	50.13293278257604
3.08910333E8	55.76866319444444
3.16933978E8	50.974245627522585
3.24957623E8	58.61326739060316
3.32981268E8	23.80475443465669
3.41004913E8	37.136772951073645
3.49028558E8	56.205290262172284
3.57052203E8	26.62847222222222
3.65075848E8	47.77236249755334
3.73099493E8	59.97927345903381
3.81123138E8	51.55012117206433
3.89146783E8	1.9413145539906103
3.97170428E8	19.56482045039562
4.05194073E8	31.475583017739684
4.13217718E8	26.10536218250235
4.21241363E8	55.66651795672541
4.29265008E8	3.303370786516854
4.37288653E8	55.48590769230769
4.45312298E8	26.3919929608447
4.53335943E8	30.574909279419387
4.61359588E8	2.418390804597701
4.69383233E8	48.91974228444162
4.77406878E8	58.65308062019714
4.85430523E8	56.00485282418457
4.902961485E8	59.98362445414847
4.94307971E8	8.24742268041237
5.01477813E8	56.61310460887031
5.09501458E8	49.81755829903978
5.17525103E8	2.8001491424310214
5.25548748E8	49.21178821178821
5.33572393E8	53.016062756817334
5.41596038E8	59.98119491596693
5.49619683E8	47.072958500669344
5.57643328E8	47.82057416267943
5.65666973E8	28.181772406847937
5.73690618E8	0.6818181818181818
5.81714263E8	51.624221280837276
5.89737908E8	21.38781163434903
5.97761553E8	52.5761316872428
6.05785198E8	51.85376900679392
6.13808843E8	43.556629834254146
6.21832488E8	59.98345055141104
6.29856133E8	51.070313839821644
6.37879778E8	53.67348815819729
6.45903423E8	59.9827734401732
6.53927068E8	30.682832201745878
6.61950713E8	41.85344827586207
6.69974358E8	30.49079754601227
6.77998003E8	36.54223533751383
6.85727668E8	57.66794314272733
6.897394905E8	52.622061482820975
6.94045293E8	59.803055609133835
7.02068938E8	53.504432895139104
7.10092583E8	9.41064135114251
7.18116228E8	46.340270551508844
7.26139873E8	30.710960232783705
7.34163518E8	44.95876479289941
7.42187163E8	24.546092906013683
7.50210808E8	51.95399732023225
7.58234453E8	45.8041032428855
7.66258098E8	55.10851754521564
7.74281743E8	26.356254400375498
7.82305388E8	33.98880976602238
7.90329033E8	0.5867507886435331
7.98352678E8	46.98825769596953
8.06376323E8	1.552460538532962
8.14399968E8	42.3516295025729
8.22423613E8	3.3693623639191292
8.30447258E8	6.165605095541402
8.38470903E8	57.838509316770185
8.46494548E8	56.956261343012706
8.54518193E8	22.581759557807462
8.62541838E8	0.0
8.70565483E8	31.371188222923237
8.771186855E8	17.342393787117405
8.81130508E8	59.36456019920587
8.86612773E8	59.9797644718463
8.94636418E8	55.03229461756374
9.02660063E8	38.79106438896189
9.10683708E8	47.21026282853567
9.18707353E8	55.77279063284082
9.26730998E8	54.65909090909091
9.34754643E8	59.14912442396314
9.42778288E8	42.19102416570771
9.50801933E8	22.282222222222224
9.58825578E8	1.1383561643835616
9.66849223E8	46.51784555483452
9.74872868E8	25.627579737335836
9.82896513E8	28.18067978533095
9.90920158E8	55.18971061093247
9.98943803E8	0.6569717707442259
1.006967448E9	44.90909090909091
1.014991093E9	50.05408599218253
1.023014738E9	43.14460687475306
1.031038383E9	50.16196542311192
1.039062028E9	12.751811594202898
1.047085673E9	48.36437908496732
1.055109318E9	54.00435476847148
1.0601597325E9	48.71934604904632
1.064171555E9	38.18181818181818
1.071156608E9	37.685045045045044
1.079180253E9	44.314050822122574
1.087203898E9	59.98150687767373
1.095227543E9	55.2261126344653
1.103251188E9	54.648300779044824
1.111274833E9	35.02358142962417
1.119298478E9	1.641725352112676
1.127322123E9	52.45810055865922
1.135345768E9	1.227621483375959
1.143369413E9	0.6751152073732719
1.151393058E9	37.85902503293808
1.159416703E9	4.094262295081967
1.167440348E9	1.7551319648093842
1.175463993E9	2.35472972972973
1.183487638E9	26.43738656987296
1.191511283E9	23.26300578034682
1.199534928E9	59.97364625689454
1.207558573E9	59.97964638785451
1.215582218E9	39.24219968798752
1.223605863E9	51.89233321690534
1.2298109945E9	53.16130412459353
1.233822817E9	57.219703330534564
1.239653153E9	59.831630290437765
1.247676798E9	29.320772946859904
1.255700443E9	44.81513353115727
1.263724088E9	0.5699481865284974
1.271747733E9	25.122257053291538
1.279771378E9	56.034492629168454
1.287795023E9	59.0732376189708
1.295818668E9	51.593238822246455
1.303842313E9	7.184187300809022
1.311865958E9	59.97960736341996
1.319889603E9	59.18761159765326
1.327913248E9	3.0500510725229826
1.335936893E9	24.863655883194962
1.343960538E9	28.086252189141856
1.351984183E9	59.94891848088581
1.360007828E9	39.48148148148148
1.368031473E9	34.827882363147395
1.376055118E9	59.97448213582249
1.384078763E9	51.74064263503397
1.389720431E9	59.17431880608694
1.3937322535E9	58.322813345356174
1.400126053E9	55.471889437005714
1.408149698E9	2.4271457085828345
1.416173343E9	51.92759452936444
1.424196988E9	57.217981737298054
1.432220633E9	57.48051948051948
1.440244278E9	54.519817073170735
1.448267923E9	56.747220405493785
1.456291568E9	57.55781861117261
1.464315213E9	58.61897823941345
1.472338858E9	52.58417642378083
1.480362503E9	2.7588832487309647
1.488386148E9	54.97213290460879
1.496409793E9	59.984819175073156
1.504433438E9	32.34757091620476
1.512457083E9	39.492269635126775
1.520480728E9	52.99419713172511
1.528504373E9	57.85951418974833
1.534502554E9	59.72070985942661
1.5385143765E9	35.671090833678974
1.544551663E9	52.37922543093799
1.552575308E9	36.578193394349384
1.560598953E9	0.5702479338842975
1.568622598E9	52.673986486486484
1.576646243E9	28.631263478126925
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	22.588063312833956
1.608740823E9	45.04428730926684
1.616764468E9	59.96368796734639
1.624788113E9	59.50739124055462
1.632811758E9	55.07217090069284
1.640835403E9	29.08766437069505
1.648859048E9	51.76518753301637
1.656882693E9	57.658136275263374
1.664906338E9	59.96478033800682
1.671900895E9	59.21402432649078
1.6759127175E9	59.54182578518637
1.680953628E9	55.18716577540107
1.688977273E9	41.95351137487636
1.697000918E9	0.8157099697885196
1.705024563E9	57.30973484423501
1.713048208E9	0.0
1.721071853E9	58.11216984286192
1.729095498E9	0.0
1.737119143E9	25.359838274932613
1.745142788E9	55.338794070013705
1.753166433E9	58.905270737327186
1.761190078E9	48.09307301417491
1.769213723E9	59.98211488197102
1.777237368E9	55.669910643192075
1.785261013E9	45.96701582349008
1.793284658E9	47.765809217577704
1.801308303E9	59.04445761707173
1.8070005885E9	36.392903930131006
1.811012411E9	58.932431337600256
1.817355593E9	54.165321823981984
1.825379238E9	38.88690148596588
1.833402883E9	5.766937669376694
1.841426528E9	48.54953650057937
1.849450173E9	35.41252955082742
1.857473818E9	55.85308613001643
1.865497463E9	57.71597528684907
1.873521108E9	49.299200228506145
1.881544753E9	59.64812271889568
1.889568398E9	33.05015197568389
1.897592043E9	59.554252458784404
1.905615688E9	46.199021207177815
1.913639333E9	3.803921568627451
1.921662978E9	58.17404898384575
1.929686623E9	59.241803666656146
1.937710268E9	58.80952695124365
1.942744882E9	58.339285714285715
1.9467567045E9	57.98144387647924
1.953757558E9	59.26557637321857
1.961781203E9	44.82970297029703
1.969804848E9	56.896887889013875
1.977828493E9	49.194559432288585
1.985852138E9	59.0886323070058
1.993875783E9	53.65081286751989
2.001899428E9	56.6390977443609
2.009923073E9	12.152743688639552
2.017946718E9	3.7278225806451615
2.025970363E9	48.10850439882698
2.033994008E9	1.4447300771208227
2.042017653E9	27.002455996725338
2.050041298E9	56.30524041058887
2.058064943E9	58.99064909356116
2.066088588E9	59.317702627029924
2.0735716965E9	58.689852688024615
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	53.371642363775905
2.106206813E9	41.24711316397229
2.114230458E9	43.93782004389173
2.122254103E9	53.66919130222331
2.130277748E9	33.62552991050401
2.138301393E9	2.501347708894879
2.146325038E9	2.0380434782608696
2.154348683E9	55.6957163958641
2.162372328E9	28.207153708051376
2.170395973E9	23.946727549467276
2.178419618E9	49.835948644793156
2.186443263E9	56.3354797166774
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	52.55832992222677
2.218537843E9	52.97985074626866
2.226561488E9	58.144828261082296
2.234585133E9	50.39586919104991
2.242608778E9	31.40909090909091
2.250632423E9	49.86097087378641
2.258656068E9	58.38940445085143
2.266679713E9	41.87020023557126
2.274703358E9	1.4009111617312073
2.282727003E9	59.97441538459053
2.290750648E9	43.479362662461256
2.2966067495E9	59.771039631134045
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	14.48004300497245
2.330868873E9	58.61852884046956
2.338892518E9	59.962395410513615
2.346916163E9	52.293903247183565
2.354939808E9	55.89890144881388
2.362963453E9	58.32394711067581
2.370987098E9	56.46591269421837
2.379010743E9	54.222401289282836
2.387034388E9	57.086264656616414
2.395058033E9	46.04674127715602
2.3997560365E9	29.197224975222994
2.403767859E9	57.44878105141537
2.411105323E9	45.70568475452196
2.419128968E9	58.72417743505094
2.427152613E9	59.982732602760315
2.435176258E9	54.984796241871656
2.443199903E9	2.2248062015503876
2.451223548E9	53.26373132651915
2.459247193E9	59.752413077247965
2.467270838E9	59.977517566847155
2.475294483E9	0.8206820682068207
2.483318128E9	48.520978049458186
2.4890552565E9	58.75880167958656
2.493067079E9	57.21333333333333
2.499365418E9	59.41261674845654
2.507389063E9	42.07388290812565
2.515412708E9	48.71413043478261
2.523436353E9	51.56203612073231
2.531459998E9	59.46770852234924
2.539483643E9	59.66442456792532
2.547507288E9	53.590589673082796
2.555530933E9	48.11059907834101
2.563554578E9	57.93664152441445
2.570802202E9	58.80904204868796
2.5748140245E9	18.0
2.579601868E9	49.108560090702944
2.587625513E9	38.13381123058542
2.595649158E9	1.0274841437632136
2.603672803E9	4.682291666666667
2.611696448E9	53.781899397941345
2.619720093E9	39.68108933570883
2.627743738E9	36.96693548387097
2.635767383E9	57.51645788336933
2.643791028E9	2.90304026294166
2.6511070695E9	59.95871145327083
2.655118892E9	50.722727272727276
2.659838318E9	59.85745095950002
2.667861963E9	53.03364256175254
2.675885608E9	59.04689136730544
2.683909253E9	59.102522499683104
2.691932898E9	53.37972549987395
2.699956543E9	53.6709872804361
2.707980188E9	52.85061938304591
2.7125104575E9	54.22507403751234
2.71652228E9	53.83595620937393
2.724027478E9	56.604440951070934
2.732051123E9	53.53033569448722
2.740074768E9	58.906488328223325
2.748098413E9	53.84191498046533
2.756122058E9	45.966540880503146
2.764145703E9	55.423293797394514
2.772169348E9	59.973204614567315
2.776827121E9	59.996973365617436
2.7808389435E9	0.0
2.788216638E9	28.722347168268247
2.796240283E9	0.1955403087478559
2.804263928E9	50.004384042086805
2.812287573E9	57.97906146077103
2.820241225E9	57.76776132217214
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	32.711375628911526
2.844382153E9	50.597611844517786
2.852405798E9	53.9511104701471
2.860429443E9	54.18064516129032
2.868453088E9	59.17637631302253
2.8737332165E9	59.71183699870634
2.877745039E9	56.25338110165696
2.884500378E9	34.41455938697318
2.892524023E9	34.75070365902694
2.900547668E9	6.609916367980884
2.908571313E9	0.8386167146974063
2.916594958E9	48.77446625591059
2.924618603E9	39.87833037300177
2.932642248E9	38.99636363636364
2.940665893E9	48.11397557666214
2.948689538E9	27.05128205128205
2.956713183E9	29.597385620915034
2.964736828E9	42.01620029455081
2.972760473E9	34.68225898459783
2.980784118E9	44.613050075872536
2.988807763E9	1.4620165745856353
2.996831408E9	2.2595596755504057
3.004855053E9	35.51740696278512
3.012878698E9	57.787363228132314
3.020902343E9	2.695090439276486
3.0279782915E9	58.392004409759494
3.031990114E9	0.0
3.036949633E9	45.36711478800414
3.044973278E9	24.984888059701493
3.052996923E9	38.27230910763569
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	13.0
3.0884774725E9	0.0
3.0885573295E9	14.0
3.0886546005E9	58.49068322981366
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	2.1630116225644844
3.088966832E9	0.0
