#Read position (bp)	Clipping profile
0.0	1.8478897227100963
1.0	1.83711240566395
2.0	1.822521331279641
3.0	1.818710760925326
4.0	1.8149830521510601
5.0	1.8102865002869881
6.0	1.801728386327032
7.0	1.7914312415139917
8.0	1.781547342273248
9.0	1.7723114630816075
10.0	1.7682384977238028
11.0	1.5970167281595198
12.0	1.5180645149638983
13.0	1.4520057760895262
14.0	1.3857303223134867
15.0	1.3119888277094223
16.0	1.2173736512285982
17.0	1.1038575358729559
18.0	1.0587978335733663
19.0	1.028614971876461
20.0	0.983091032263006
21.0	0.9359321699355029
22.0	0.8786620701860955
23.0	0.8494321166597563
24.0	0.7917200884834195
25.0	0.7299797127231513
26.0	0.6960617059563347
27.0	0.6761696151047737
28.0	0.6071469812517176
29.0	0.5333226250676039
30.0	0.48785605116341374
31.0	0.44904283720599675
32.0	0.3923910123231104
33.0	0.3227479789476346
34.0	0.26465351270953225
35.0	0.19346797915160152
36.0	0.18792581423984753
37.0	0.1856800529549236
38.0	0.18391871321490288
39.0	0.18257274370307763
40.0	0.18164639373124528
41.0	0.18089639019900483
42.0	0.18024305851015518
43.0	0.1795482960312809
44.0	0.17873561515002886
45.0	0.17775508645277968
46.0	0.17725579231658561
47.0	0.1766247695146723
48.0	0.17477738121075428
49.0	0.1743163308807368
50.0	0.17376710733092332
51.0	0.17279082794547157
52.0	0.15879571954074714
53.0	0.14843589737869514
54.0	0.14826592490679932
55.0	0.13461288610176528
56.0	0.13382570109129763
57.0	0.1332031769129791
58.0	0.13264757939546953
59.0	0.13207392230282106
60.0	0.12052960447724488
61.0	0.11982634337477582
62.0	0.11936104373296093
63.0	0.11901684947737182
64.0	0.10566763646585164
65.0	0.10509504170115248
66.0	0.10479758987533476
67.0	0.10448951477002352
68.0	0.10425898960501477
69.0	0.1039562261394503
70.0	0.09412331864027547
71.0	0.07611261058701162
72.0	0.07543484535532692
73.0	0.07478470065032529
74.0	0.07412287033788084
75.0	0.07372555968482429
76.0	0.07352053039059993
77.0	0.07312428206549272
78.0	0.07284913912661133
79.0	0.07263773586469087
80.0	0.07242739493071976
81.0	0.07228185600165893
82.0	0.07205982946024497
83.0	0.07181230704804666
84.0	0.07141605872293945
85.0	0.07113985345610871
86.0	0.07087852078056883
87.0	0.07060231551373808
88.0	0.0703579800853878
89.0	0.07012214328063231
90.0	0.06993411123359752
91.0	0.06972801961142382
92.0	0.06944225339304891
93.0	0.069290340496292
94.0	0.06915648717467401
95.0	0.06893552296120942
96.0	0.06870499779620066
97.0	0.06847022331939454
98.0	0.06824182281028449
99.0	0.06735052966078063
100.0	0.06713062777526538
101.0	0.0669319724487371
102.0	0.06802617023656662
103.0	0.06762567259966203
104.0	0.06757893016989067
105.0	0.0681143434563626
106.0	0.06803360653221206
107.0	0.06797411616704853
108.0	0.06753962403576476
109.0	0.06733034542974299
110.0	0.06721880099506135
111.0	0.06752793842832192
112.0	0.06729847559126252
113.0	0.0670902593131901
114.0	0.0672219879789094
115.0	0.0678179539584942
116.0	0.06782963956593704
117.0	0.0678848806193032
118.0	0.06783601353363315
119.0	0.06802829489246531
120.0	0.06796774219935242
121.0	0.06805697774709775
122.0	0.06802298325271858
123.0	0.06792737373727717
124.0	0.06787531966775906
125.0	0.0677180951312554
126.0	0.06776377523307742
127.0	0.06770216021201517
128.0	0.06781370464669682
129.0	0.06779352041565918
130.0	0.06793587236087195
131.0	0.06802935722041467
132.0	0.06799854970988356
133.0	0.06799217574218745
134.0	0.0679475579683148
135.0	0.06784876146902533
136.0	0.06793587236087195
137.0	0.06801767161297184
138.0	0.06773296772254628
139.0	0.06776271290512806
140.0	0.0677658998889761
141.0	0.06786682104416426
142.0	0.06793905934472
143.0	0.06792312442547976
144.0	0.06792949839317587
145.0	0.06789975321059409
146.0	0.06791462580188497
147.0	0.06778183480821634
148.0	0.06790825183418887
149.0	0.06801448462912378
150.0	0.0681122188004639
151.0	0.068276879632613
152.0	0.06836399052445961
153.0	0.06847341030324258
154.0	0.06855733421124115
155.0	0.06930946239938028
156.0	0.06941781985021388
157.0	0.06947624788742808
158.0	0.06960797655314736
159.0	0.06977794902504321
160.0	0.06989586742742096
161.0	0.06999147694286237
162.0	0.07014126518372059
163.0	0.07032079860716059
164.0	0.07049502039085383
165.0	0.07070111201302755
166.0	0.07088277009236622
167.0	0.07110054732198279
168.0	0.07137675258881354
169.0	0.07162852431280926
170.0	0.07182717963933753
171.0	0.07184948852627386
172.0	0.07120253080512029
173.0	0.07106017885990752
174.0	0.07122271503615793
175.0	0.07160621542587293
176.0	0.07192703846657635
177.0	0.07247944900023785
178.0	0.07182717963933753
179.0	0.07240189905993537
180.0	0.08972528092997038
181.0	0.09882943145589178
182.0	0.09595370969700388
183.0	0.09405214266766908
184.0	0.09347211160732449
185.0	0.09261481295219981
186.0	0.09296856815933305
187.0	0.10478909125173996
188.0	0.10250827314448754
189.0	0.10182094696125871
190.0	0.10199516874495194
191.0	0.11285640969909667
192.0	0.11310286978334565
193.0	0.11362447280647604
194.0	0.11380400622991603
195.0	0.11469848636326792
196.0	0.128375958711137
197.0	0.1293851702630186
198.0	0.1396897513717044
199.0	0.1532142484948672
200.0	0.1537581604049339
201.0	0.15415122174619308
202.0	0.154686635032665
