#Position (bp)	mapping quality
4011823.0	59.978753161762974
1.2035468E7	59.98341065278236
2.0059113E7	59.9739117977107
2.8082758E7	56.60732408660352
3.6106403E7	51.039019151601934
4.4130048E7	54.11082802547771
5.2153693E7	54.30412581699346
6.0177338E7	26.20210970464135
6.8200983E7	17.6090108751942
7.6224628E7	3.807631160572337
8.4248273E7	59.97727548318002
9.2271918E7	33.522456461961504
1.00295563E8	57.96776042412953
1.08319208E8	40.254020467836256
1.16342853E8	44.32307107563664
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	10.768402698657805
1.48437433E8	0.001941935480440538
1.56461078E8	56.41598215191157
1.64484723E8	59.97831405513628
1.72508368E8	23.781402936378466
1.80532013E8	14.506459948320414
1.88555658E8	14.680555555555555
1.96579303E8	15.939201451905626
2.04602948E8	49.883309248554916
2.12626593E8	45.81437768240343
2.20650238E8	52.75952566096423
2.28673883E8	51.51273885350319
2.36697528E8	35.04148471615721
2.44721173E8	23.71176070700204
2.48844709E8	0.0
2.528565315E8	55.68734069668649
2.60768463E8	51.20275590551181
2.68792108E8	52.79686820356677
2.76815753E8	55.3568281938326
2.84839398E8	1.9614617422060034
2.92863043E8	31.95479704797048
3.00886688E8	30.822765072765073
3.08910333E8	0.7209302325581395
3.16933978E8	45.637216338880485
3.24957623E8	55.45388584327636
3.32981268E8	36.21605633802817
3.41004913E8	36.307817238050355
3.49028558E8	56.631247251941964
3.57052203E8	17.12759505481689
3.65075848E8	37.87505022097228
3.73099493E8	59.978323676860775
3.81123138E8	46.88665580300561
3.89146783E8	40.136
3.97170428E8	48.27955859169732
4.05194073E8	10.0921875
4.13217718E8	2.4422657952069717
4.21241363E8	55.780023653370606
4.29265008E8	2.810810810810811
4.37288653E8	0.8146964856230032
4.45312298E8	4.506787330316742
4.53335943E8	3.901713255184851
4.61359588E8	0.6741573033707865
4.69383233E8	37.49408039647577
4.77406878E8	58.49824522516532
4.85430523E8	45.50535876475931
4.902961485E8	59.791372549019606
