#Read position (bp)	Clipping profile
0.0	1.8480474742862283
1.0	1.835257812400692
2.0	1.8211696282686727
3.0	1.8166834685797706
4.0	1.81227944433417
5.0	1.805900258237745
6.0	1.7963764580263437
7.0	1.7858005418983653
8.0	1.776245451994278
9.0	1.7666629836090901
10.0	1.7618091700311236
11.0	1.5887263237251161
12.0	1.5129074871345582
13.0	1.4482590708330196
14.0	1.3890042153082867
15.0	1.3149141342386486
16.0	1.2286406290792715
17.0	1.1055587116860157
18.0	1.0650346484456357
19.0	1.0385635684330023
20.0	0.9954541943344145
21.0	0.9456058026735086
22.0	0.8950846826198469
23.0	0.8683593738541372
24.0	0.8050055685874953
25.0	0.746259170568915
26.0	0.714715249129511
27.0	0.6986010573960523
28.0	0.6163795674395547
29.0	0.55281455674728
30.0	0.5098577199005379
31.0	0.47829424240320484
32.0	0.41211654237162176
33.0	0.348966120107441
34.0	0.28908155951739556
35.0	0.2100359733685603
36.0	0.2028158767811902
37.0	0.2004417713486151
38.0	0.19883426338685503
39.0	0.1974848953897571
40.0	0.19671438670735628
41.0	0.19591649954385496
42.0	0.19530243932488578
43.0	0.19443806156442597
44.0	0.19349545957225034
45.0	0.19252939031056
46.0	0.1918292834367034
47.0	0.191125265351261
48.0	0.18844608541499422
49.0	0.18791807185091244
50.0	0.187401791921588
51.0	0.18636140963976763
52.0	0.17249616456813868
53.0	0.16211580901944947
54.0	0.16177162239989987
55.0	0.14474220715536604
56.0	0.14361186700707246
57.0	0.1428491807478432
58.0	0.14212951781605768
59.0	0.14157021455928956
60.0	0.1294493698549234
61.0	0.12880010873168207
62.0	0.12851459028591933
63.0	0.12816649245478395
64.0	0.11444205100024347
65.0	0.11375367776114427
66.0	0.11347989295013891
67.0	0.11307312694521664
68.0	0.1125685806506496
69.0	0.11223612766585737
70.0	0.10150376307444697
71.0	0.08311324619805788
72.0	0.08188512576011953
73.0	0.08079389772768385
74.0	0.0790846982646932
75.0	0.0786505537786704
76.0	0.078302455947535
77.0	0.07788786751944117
78.0	0.07762190513160738
79.0	0.07730509699315831
80.0	0.07672623767846125
81.0	0.07640942954001217
82.0	0.07600657474667571
83.0	0.07556069662589554
84.0	0.07498965973437006
85.0	0.07443817890077353
86.0	0.07358553477507111
87.0	0.07271333459143973
88.0	0.07213056406515687
89.0	0.07169250836754829
90.0	0.07107062572540752
91.0	0.07036269642837936
92.0	0.06992072951918497
93.0	0.06956089805329221
94.0	0.06925191233801473
95.0	0.06886079117943564
96.0	0.06829757671108173
97.0	0.0676639604341836
98.0	0.06711639081217287
99.0	0.06594693854802137
100.0	0.06527812136685111
101.0	0.06435116422101865
102.0	0.0641556036417291
103.0	0.062332979042750515
104.0	0.06197705878844354
105.0	0.062305600561649986
106.0	0.062000526057958284
107.0	0.06189492334514193
108.0	0.059657710318069504
109.0	0.05875813165333758
110.0	0.05797588933617939
111.0	0.057870286623363035
112.0	0.05745960940685498
113.0	0.05699808643973165
114.0	0.057076310671447465
115.0	0.05756912333125713
116.0	0.05746743183002657
117.0	0.057471343041612354
118.0	0.05740094123306812
119.0	0.05752218879222764
120.0	0.057354006694038624
121.0	0.05737747396355338
122.0	0.05740485244465391
123.0	0.05733053942452389
124.0	0.05724058155805069
125.0	0.057068488248275887
126.0	0.057064577036690094
127.0	0.056896394938501085
128.0	0.056958974323873736
129.0	0.056904217361672664
130.0	0.05710368915254801
131.0	0.0571506236915775
132.0	0.05721320307695016
133.0	0.057146712479991715
134.0	0.05711151157571959
135.0	0.056994175228145864
136.0	0.05713889005682012
137.0	0.05717800217267804
138.0	0.056759502532998406
139.0	0.05675559132141261
140.0	0.05688075009215792
141.0	0.056939418265944786
142.0	0.0568455491878858
143.0	0.05675559132141261
144.0	0.05671256799396891
145.0	0.05666563345493942
146.0	0.05659914285798097
147.0	0.05648180651040725
148.0	0.0566343437622531
149.0	0.05679470343727053
150.0	0.05694332947753058
151.0	0.05708413309461906
152.0	0.05708804430620485
153.0	0.05713889005682012
154.0	0.05726796003915123
155.0	0.05804629114472363
156.0	0.05817536112705473
157.0	0.05822620687767001
158.0	0.05837874412951586
159.0	0.05843350109171694
