#Read position (bp)	Clipping profile
0.0	1.851693666451211
1.0	1.839462433167453
2.0	1.823121760529029
3.0	1.818805110374745
4.0	1.81347269259436
5.0	1.8062406009797127
6.0	1.7959496142741984
7.0	1.7855760330541508
8.0	1.771707399745438
9.0	1.7597065616864305
10.0	1.753377213625365
11.0	1.5757758229539922
12.0	1.4998801582574657
13.0	1.4339190197300473
14.0	1.3752160552955495
15.0	1.300433243005364
16.0	1.2069985606963975
17.0	1.0882508332228813
18.0	1.0440613189210832
19.0	1.0098498015855162
20.0	0.9642590785897962
21.0	0.9216446561704108
22.0	0.8708403355731081
23.0	0.8420525246918837
24.0	0.7804746915410045
25.0	0.7276518769306377
26.0	0.6908364588474208
27.0	0.6742393085059728
28.0	0.5976031912317895
29.0	0.5385423172343149
30.0	0.491176536689418
31.0	0.45993117674419
32.0	0.40386109358875727
33.0	0.3357278642317746
34.0	0.27996352568277155
35.0	0.2124113559806623
36.0	0.20569801587834619
37.0	0.2031651174326634
38.0	0.20136107935207126
39.0	0.19977584428366332
40.0	0.19871660586044015
41.0	0.19786023115712292
42.0	0.19691691485956025
43.0	0.19602576351854484
44.0	0.19506071182242088
45.0	0.19378411941358414
46.0	0.19304076878278595
47.0	0.19214527036205828
48.0	0.18980364342371533
49.0	0.189192154210856
50.0	0.18859370623713345
51.0	0.18750838533563666
52.0	0.17232983200695962
53.0	0.15995659411926766
54.0	0.15959578650314923
55.0	0.14811225092990193
56.0	0.14725877427972622
57.0	0.14641833886868727
58.0	0.14570831584901647
59.0	0.1449939457496334
60.0	0.13349591991067852
61.0	0.13260331954309235
62.0	0.13213383493416717
63.0	0.13174259776006284
64.0	0.11968669669136663
65.0	0.11898826588426187
66.0	0.11859268163044527
67.0	0.1182101386157655
68.0	0.11810146162295873
69.0	0.11774355205998181
70.0	0.10866829864733225
71.0	0.0886920183428796
72.0	0.08779217284243965
73.0	0.08661556326698516
74.0	0.08562008201287527
75.0	0.08508394218169527
76.0	0.08478689173469013
77.0	0.08438840942773203
78.0	0.08413917685756186
79.0	0.08385951472940581
80.0	0.08346103242244769
81.0	0.08323788233055116
82.0	0.08296256728210738
83.0	0.08268580320709283
84.0	0.08210039647250711
85.0	0.08162946283701115
86.0	0.08102666778357634
87.0	0.08039344317215565
88.0	0.07994279590865029
89.0	0.07956604900025355
90.0	0.0791950981981398
91.0	0.07868793889837494
92.0	0.07830539588369516
93.0	0.07798805906469942
94.0	0.07776345994623213
95.0	0.07741134648953824
96.0	0.0768867988709243
97.0	0.07625937036578662
98.0	0.07579857991628597
99.0	0.07533634044021456
100.0	0.07496249158495932
101.0	0.07426406077785457
102.0	0.07401048112797212
103.0	0.0720948680014317
104.0	0.07159495383452061
105.0	0.07177173507615293
106.0	0.07146309241658175
107.0	0.07127616798895413
108.0	0.06846795449482752
109.0	0.06758549731323667
110.0	0.06693343535639612
111.0	0.06669869305193353
112.0	0.0661973298584517
113.0	0.06576986702007845
114.0	0.06571915109010196
115.0	0.06613357268933841
116.0	0.06611473534391857
117.0	0.06610604118449402
118.0	0.06597707781969667
119.0	0.06606401941394206
120.0	0.06596548560713061
121.0	0.06596548560713061
122.0	0.06595824047427683
123.0	0.06591187162401262
124.0	0.06584376737518705
125.0	0.0658452164017578
126.0	0.06577131604664921
127.0	0.06566553710698397
128.0	0.06572494719638498
129.0	0.06562061728329051
130.0	0.0657481316215171
131.0	0.0657582748075124
132.0	0.06575247870122937
133.0	0.06573943746209256
134.0	0.06572060011667272
135.0	0.06564380170842261
136.0	0.06574958064808785
137.0	0.06578870436549829
138.0	0.06542789674937986
139.0	0.06546991851993181
140.0	0.06560612701758294
