#Read position (bp)	Clipping profile
0.0	1.8434905222705638
1.0	1.8302370806341606
2.0	1.8176383072978524
3.0	1.8131213012523701
4.0	1.8086720195137944
5.0	1.8025973544094658
6.0	1.7920241535251753
7.0	1.7816849093374703
8.0	1.7726550017499552
9.0	1.7629704258623449
10.0	1.7579896109271405
11.0	1.56790389945477
12.0	1.4913405443712624
13.0	1.4241190391373844
14.0	1.3597973655901334
15.0	1.2861194764311819
16.0	1.1903962992483463
17.0	1.08019448614962
18.0	1.0405224080645612
19.0	1.0127492854777784
20.0	0.9707171179096191
21.0	0.9242808181408216
22.0	0.8661631015565385
23.0	0.838014416904184
24.0	0.7790922176439222
25.0	0.7180233630799011
26.0	0.682761573950654
27.0	0.6687303289106898
28.0	0.6009321409422455
29.0	0.5370947988019612
30.0	0.4961749516684458
31.0	0.4629407872429406
32.0	0.4065120738278677
33.0	0.3388288119559917
34.0	0.28170438520633523
35.0	0.2117061833892962
36.0	0.20573207861946502
37.0	0.2035135945053505
38.0	0.201832800343038
39.0	0.20059529255320346
40.0	0.19964304775306552
41.0	0.19885293083915795
42.0	0.1982044192942364
43.0	0.19753948973551932
44.0	0.19664470798366557
45.0	0.19560216410765244
46.0	0.19476894990753169
47.0	0.19414301313157892
48.0	0.19175624437606067
49.0	0.1912575472070229
50.0	0.19067881222073216
51.0	0.18951108098952846
52.0	0.17619401954966785
53.0	0.16548947455501334
54.0	0.16526988362049877
55.0	0.14658207941779097
56.0	0.1457078201831815
57.0	0.145026472610669
58.0	0.144375908814023
59.0	0.14377665131048792
60.0	0.1319372111122207
61.0	0.13142414818111187
62.0	0.13115325095348643
63.0	0.13077563663619032
64.0	0.11692293749625209
65.0	0.11631547098581922
66.0	0.11604252150646933
67.0	0.11568748195814203
68.0	0.11531602439601923
69.0	0.11501023888907838
70.0	0.10299635729423416
71.0	0.08547628432273005
72.0	0.08447888998465448
73.0	0.0833275767672463
74.0	0.08163446909458717
75.0	0.08112961517037609
76.0	0.08078278462894653
77.0	0.08042774508061923
78.0	0.08015479560126933
79.0	0.07984490559087959
80.0	0.07943445524599253
81.0	0.07921281205975353
82.0	0.07890497430108823
83.0	0.07859097978724963
84.0	0.07799993129061226
85.0	0.07751765213536997
86.0	0.07702716397322994
87.0	0.07644842898693918
88.0	0.07605644890757204
89.0	0.07566857333165378
90.0	0.07521502570055356
91.0	0.07474916455910675
92.0	0.07434692322111744
93.0	0.07413964579694947
94.0	0.07388106207967063
95.0	0.07352602253134333
96.0	0.07294728754505257
97.0	0.07234187328634416
98.0	0.07192731843800823
99.0	0.0708621997930263
100.0	0.0703963386515795
101.0	0.06959596047904973
102.0	0.07013570268257621
103.0	0.06833587792024647
104.0	0.0680362491684789
105.0	0.06848158779268136
106.0	0.06815322751677172
107.0	0.06796236810639925
108.0	0.06557559935088099
109.0	0.06464798157143622
110.0	0.06403025380238121
111.0	0.06412465738170522
112.0	0.06369984127474712
113.0	0.06330786119537998
114.0	0.06335916748849087
115.0	0.0640179402920346
116.0	0.0639768952575459
117.0	0.06397279075409702
118.0	0.06387017816787527
119.0	0.06403435830583008
120.0	0.06391532770581283
121.0	0.06396252949547485
122.0	0.06401588804031016
123.0	0.06396047724375041
124.0	0.06396047724375041
125.0	0.06390506644719066
126.0	0.06394405922995493
127.0	0.06384144664373316
128.0	0.06399126101961694
129.0	0.06405077631962557
130.0	0.06428883751966005
131.0	0.06433809156104651
132.0	0.06441812937829948
133.0	0.06446943567141036
134.0	0.06442428613347279
135.0	0.06433398705759763
136.0	0.06445096540589045
137.0	0.06444480865071714
138.0	0.06403846280927895
139.0	0.06412670963342967
140.0	0.06417185917136724
141.0	0.06423137447137586
142.0	0.06423958347827362
143.0	0.06421906096102925
144.0	0.06425394924034467
145.0	0.06416980691964282
146.0	0.06418417268171386
147.0	0.06400357452996355
148.0	0.06404051506100339
149.0	0.0641862249334383
150.0	0.06426626275069126
151.0	0.06445917441278819
152.0	0.06454536898521447
153.0	0.06458025726452987
154.0	0.06472186263351591
155.0	0.06539910570257956
156.0	0.06546683000948592
157.0	0.06555507683363664
158.0	0.0657336227336625
159.0	0.06595731817162595
160.0	0.06602504247853232
161.0	0.0661399685751007
162.0	0.0662507901682202
163.0	0.0664313883199705
164.0	0.06655041891998775
165.0	0.06678232336484895
166.0	0.06699986204763908
167.0	0.06727281152698898
168.0	0.06751292497874792
169.0	0.06777561319947563
170.0	0.06798083837191916
171.0	0.06823531758574913
172.0	0.06829278063403332
173.0	0.06843438600301936
174.0	0.0685595733582099
175.0	0.06885304535480416
176.0	0.0690767407927676
177.0	0.06978066313424891
178.0	0.06903980026172776
179.0	0.06954054968248997
180.0	0.08648393991942778
181.0	0.09762971903483586
182.0	0.0934574912790589
183.0	0.09346364803423222
184.0	0.09367297771012462
185.0	0.09252987349961415
186.0	0.09298547338243879
187.0	0.10742716876728997
188.0	0.1081618748846378
189.0	0.10880012517093718
190.0	0.10942606194688995
191.0	0.12195711097629186
