#Read position (bp)	Clipping profile
0.0	1.838575930046659
1.0	1.8236073121698326
2.0	1.8158804561824897
3.0	1.8115146093017485
4.0	1.8069062153720776
5.0	1.8000109492667802
6.0	1.790724862250601
7.0	1.7825129121653978
8.0	1.7722912865319167
9.0	1.761134122281134
10.0	1.7563524804593702
11.0	1.5896880082660034
12.0	1.5105483711579681
13.0	1.4486295745239668
14.0	1.3992192756990727
15.0	1.323232750227128
16.0	1.2186256729814369
17.0	1.113498852059467
18.0	1.0573665350213683
19.0	1.0202221869566515
20.0	0.9764944189924041
21.0	0.9224757262378388
22.0	0.8675907940228091
23.0	0.838762344778551
24.0	0.7856791906412876
25.0	0.73464036163072
26.0	0.7071632459447865
27.0	0.6930608675284248
28.0	0.6116690078231818
29.0	0.5622587089982877
30.0	0.5229660870716186
31.0	0.5000973653153562
32.0	0.42317530122610997
33.0	0.36170694911155016
34.0	0.29452141655792474
35.0	0.21853489108598015
36.0	0.21299095853900746
37.0	0.2098378469029167
38.0	0.20838256460933638
39.0	0.20613034201212876
40.0	0.20498690592431562
41.0	0.20412066646385113
42.0	0.2031504782681309
43.0	0.2024921362781779
44.0	0.20138334976878336
45.0	0.19968552042627297
46.0	0.19878463138738992
47.0	0.19760654572115818
48.0	0.19535432312395057
49.0	0.1949385281829276
50.0	0.194245536614556
51.0	0.19313675010516146
52.0	0.1749110718569887
53.0	0.1670109679775526
54.0	0.16728816460490126
55.0	0.141855374045664
56.0	0.140781237114688
57.0	0.1399496472326421
58.0	0.1391527069290148
59.0	0.1386329632527361
60.0	0.12605516628679178
61.0	0.12595121755153604
62.0	0.12563937134576883
63.0	0.12529287556158306
64.0	0.10918082159694362
65.0	0.10855712918540919
66.0	0.10817598382280483
67.0	0.1077255393033633
68.0	0.10724044520550317
69.0	0.10692859899973596
70.0	0.09227182732867689
71.0	0.07484308938413146
72.0	0.07439264486468992
73.0	0.07376895245315551
74.0	0.0729373625711096
75.0	0.07252156763008664
76.0	0.0724522684732495
77.0	0.07203647353222653
78.0	0.07189787521855222
79.0	0.07172462732645932
80.0	0.07134348196385495
81.0	0.07127418280701779
82.0	0.07054654166022761
83.0	0.07020004587604182
84.0	0.0697496013566003
85.0	0.0694031055724145
86.0	0.06864081484720576
87.0	0.06825966948460138
88.0	0.06801712243567133
89.0	0.067878524121997
90.0	0.06746272918097405
91.0	0.06680438719102105
92.0	0.06645789140683525
93.0	0.06659648972050958
94.0	0.06624999393632378
95.0	0.06600744688739373
96.0	0.06559165194637077
97.0	0.06507190827009207
98.0	0.0650372586916735
99.0	0.06427496796646476
100.0	0.06378987386860464
101.0	0.06337407892758168
102.0	0.06275038651604727
103.0	0.062265292418187144
104.0	0.06209204452609426
105.0	0.06229994199660573
106.0	0.06247318988869862
107.0	0.06233459157502431
108.0	0.061710899163489874
109.0	0.061606950428234136
110.0	0.061641600006652725
111.0	0.061606950428234136
112.0	0.06126045464404835
113.0	0.0609832580166997
114.0	0.06126045464404835
115.0	0.06122580506562977
116.0	0.061364403379304086
117.0	0.06143370253614125
118.0	0.06126045464404835
119.0	0.06132975380088551
120.0	0.06087930928144398
121.0	0.060636762232513915
122.0	0.06056746307567676
123.0	0.06056746307567676
124.0	0.06060211265409534
125.0	0.0604981639188396
126.0	0.06053281349725818
127.0	0.060255616869909545
128.0	0.06029026644832812
129.0	0.060082368977816644
130.0	0.05990912108572376
131.0	0.059978420242560906
132.0	0.060082368977816644
133.0	0.059978420242560906
134.0	0.060013069820979495
135.0	0.060013069820979495
136.0	0.06018631771307238
137.0	0.060324916026746694
138.0	0.060082368977816644
139.0	0.06004771939939807
140.0	0.05987447150730517
141.0	0.059978420242560906
142.0	0.05990912108572376
143.0	0.060082368977816644
144.0	0.060013069820979495
145.0	0.060082368977816644
146.0	0.060082368977816644
147.0	0.060013069820979495
148.0	0.059978420242560906
149.0	0.059978420242560906
150.0	0.05980517235046801
151.0	0.05990912108572376
152.0	0.06004771939939807
153.0	0.060013069820979495
154.0	0.06015166813465381
155.0	0.06087930928144398
156.0	0.060810010124606816
157.0	0.06115650590879261
158.0	0.06157230084981556
159.0	0.061468352114559824
160.0	0.06139905295772266
161.0	0.06153765127139699
162.0	0.06174554874190845
163.0	0.061918796634001357
164.0	0.062022745369257094
165.0	0.06223064283976857
166.0	0.062022745369257094
167.0	0.06223064283976857
168.0	0.06229994199660573
169.0	0.062195993261349995
170.0	0.06198809579083851
171.0	0.061606950428234136
172.0	0.05852313794898058
173.0	0.05762224891009751
174.0	0.05647881282228439
175.0	0.05575117167549422
176.0	0.055647222940238494
177.0	0.056305564930191496
178.0	0.055300727156052686
179.0	0.055716522097075644
180.0	0.07266016594376097
181.0	0.08700509140905283
182.0	0.08645069815435555
