#Position (bp)	mapping quality
4011823.0	59.98203677403664
1.2035468E7	59.98086753293593
2.0059113E7	59.97918859940603
2.8082758E7	57.960788917586285
3.6106403E7	59.93019197207679
4.4130048E7	58.46540394279088
5.2153693E7	0.0
6.0177338E7	6.5625
6.8200983E7	51.90311418685121
7.6224628E7	52.40070921985816
8.4248273E7	59.967890409423894
9.2271918E7	0.0
1.00295563E8	0.0
1.08319208E8	49.729729729729726
1.16342853E8	55.30534351145038
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	22.537513328488668
1.48437433E8	9.23126629895456E-5
1.56461078E8	48.17051509769094
1.64484723E8	59.97753466715647
1.72508368E8	7.0
1.80532013E8	0.0
1.88555658E8	10.0
1.96579303E8	40.04651162790697
2.04602948E8	56.86013320647003
2.12626593E8	4.0
2.20650238E8	0.0
2.28673883E8	55.572649572649574
2.36697528E8	0.0
2.44721173E8	55.352112676056336
2.48844709E8	0.0
2.528565315E8	60.0
2.60768463E8	58.66056096164854
2.68792108E8	60.0
2.76815753E8	56.11954459203036
2.84839398E8	2.777785251040482
2.92863043E8	51.3986013986014
3.00886688E8	59.290780141843975
3.08910333E8	0.0
3.16933978E8	57.79761904761905
3.24957623E8	54.849187935034806
3.32981268E8	29.482758620689655
3.41004913E8	35.354774675470665
3.49028558E8	57.71707317073171
3.57052203E8	0.0
3.65075848E8	54.12045577862181
3.73099493E8	59.98796353396587
3.81123138E8	45.52325581395349
3.89146783E8	2.064516129032258
3.97170428E8	0.0
4.05194073E8	1.6514285714285715
4.13217718E8	0.0
4.21241363E8	52.04529307282416
4.29265008E8	0.0
4.37288653E8	52.62458471760797
4.45312298E8	1.1764705882352942
4.53335943E8	2.3333333333333335
4.61359588E8	8.10126582278481
4.69383233E8	6.200626959247649
4.77406878E8	56.02553626149132
4.85430523E8	47.439834024896264
4.902961485E8	59.96911991765312
4.94307971E8	14.0
5.01477813E8	51.202809482001754
5.09501458E8	0.0
5.17525103E8	0.0
5.25548748E8	45.02168674698795
5.33572393E8	58.1408573928259
5.41596038E8	59.986510950526274
5.49619683E8	0.0
5.57643328E8	56.8421052631579
5.65666973E8	0.4580152671755725
5.73690618E8	0.0
5.81714263E8	16.543478260869566
5.89737908E8	0.0
5.97761553E8	0.0
6.05785198E8	55.711191335740075
6.13808843E8	0.0
6.21832488E8	59.980534820569645
6.29856133E8	0.0
6.37879778E8	0.0
6.45903423E8	59.987125083553344
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	0.0
6.77998003E8	0.0
6.85727668E8	0.0
6.897394905E8	0.0
6.94045293E8	59.80084956708743
7.02068938E8	56.755700325732896
7.10092583E8	3.241717791411043
7.18116228E8	0.0
7.26139873E8	45.21327014218009
7.34163518E8	11.05691056910569
7.42187163E8	43.2800851970181
7.50210808E8	53.888888888888886
7.58234453E8	0.0
7.66258098E8	9.0
7.74281743E8	0.0
7.82305388E8	0.0
7.90329033E8	0.0
7.98352678E8	0.0
8.06376323E8	0.0
8.14399968E8	47.97066014669927
8.22423613E8	4.064864864864865
8.30447258E8	0.0
8.38470903E8	43.4
8.46494548E8	59.184271072997284
8.54518193E8	0.0
8.62541838E8	0.0
8.70565483E8	0.0
8.771186855E8	57.5031525851198
8.81130508E8	60.0
8.86612773E8	59.987447209948776
8.94636418E8	0.0
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	7.0
9.26730998E8	52.36983842010772
9.34754643E8	57.7998017839445
9.42778288E8	18.391304347826086
9.50801933E8	55.97701149425287
9.58825578E8	0.0
9.66849223E8	43.753846153846155
9.74872868E8	0.0
9.82896513E8	19.0
9.90920158E8	0.0
9.98943803E8	0.0
1.006967448E9	0.0
1.014991093E9	0.0
1.023014738E9	56.879063719115734
1.031038383E9	0.0
1.039062028E9	16.305882352941175
1.047085673E9	51.45869947275923
1.055109318E9	59.59068189932167
1.0601597325E9	0.0
1.064171555E9	58.201798201798205
1.071156608E9	6.717741935483871
1.079180253E9	0.49
1.087203898E9	59.97941408506874
1.095227543E9	53.516949152542374
1.103251188E9	46.71142857142857
1.111274833E9	49.78021978021978
1.119298478E9	0.0
1.127322123E9	49.87012987012987
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	0.0
1.159416703E9	0.0
1.167440348E9	0.0
1.175463993E9	4.097560975609756
1.183487638E9	57.38480697384807
1.191511283E9	5.0
1.199534928E9	59.97291959727998
1.207558573E9	59.97574134179791
1.215582218E9	0.0
1.223605863E9	19.573604060913706
1.2298109945E9	49.856737588652486
1.233822817E9	38.863070539419084
1.239653153E9	59.948046167069045
1.247676798E9	59.89071038251366
1.255700443E9	0.0
1.263724088E9	35.02576112412178
1.271747733E9	0.0
1.279771378E9	53.46153846153846
1.287795023E9	60.0
1.295818668E9	0.0
1.303842313E9	0.0
1.311865958E9	59.98443877528281
1.319889603E9	59.2891353667759
1.327913248E9	3.5454545454545454
1.335936893E9	47.24519405150526
1.343960538E9	0.0
1.351984183E9	59.956195544123226
1.360007828E9	58.1187458305537
1.368031473E9	0.0
1.376055118E9	59.9834902590622
1.384078763E9	57.8
1.389720431E9	57.2276295133438
1.3937322535E9	59.86767266395821
1.400126053E9	56.06499154385117
1.408149698E9	0.0
1.416173343E9	54.59662288930581
1.424196988E9	57.702127659574465
1.432220633E9	53.28063943161634
1.440244278E9	49.91334488734835
1.448267923E9	5.086956521739131
1.456291568E9	55.30508474576271
1.464315213E9	60.0
1.472338858E9	53.64356435643565
1.480362503E9	53.01075268817204
1.488386148E9	0.0
1.496409793E9	59.98902425331237
1.504433438E9	49.23076923076923
1.512457083E9	41.23711340206186
1.520480728E9	55.505208333333336
1.528504373E9	48.74866310160428
1.534502554E9	55.922044960116025
1.5385143765E9	0.0
1.544551663E9	49.65174129353234
1.552575308E9	3.5
1.560598953E9	0.0
1.568622598E9	51.54639175257732
1.576646243E9	27.41931038173863
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	25.370625450468488
1.608740823E9	0.0
1.616764468E9	59.943036486284875
1.624788113E9	60.0
1.632811758E9	51.62162162162162
1.640835403E9	56.52173913043478
1.648859048E9	59.545777146912705
1.656882693E9	60.0
1.664906338E9	59.948541032970056
1.671900895E9	60.0
1.6759127175E9	60.0
1.680953628E9	58.508420208500404
1.688977273E9	56.62288930581614
