#Position (bp)	mapping quality
4011823.0	59.970850649965435
1.2035468E7	59.98454138092113
2.0059113E7	59.98118505648415
2.8082758E7	58.16085676494432
3.6106403E7	56.95744887079577
4.4130048E7	55.65244019138756
5.2153693E7	57.579556412729026
6.0177338E7	46.25402635431918
6.8200983E7	22.441666666666666
7.6224628E7	45.04695304695305
8.4248273E7	59.97965027964679
9.2271918E7	2.718503937007874
1.00295563E8	52.78916827852998
1.08319208E8	57.048576034390116
1.16342853E8	33.428018076178176
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	13.72275534028599
1.48437433E8	0.0021967210141642032
1.56461078E8	54.63480128893663
1.64484723E8	59.97766565216206
1.72508368E8	48.97950819672131
1.80532013E8	50.95914266577361
1.88555658E8	20.722804190169217
1.96579303E8	3.1199207135778
2.04602948E8	56.65525310998891
2.12626593E8	0.7417582417582418
2.20650238E8	50.73368283093054
2.28673883E8	57.22727885652643
2.36697528E8	52.459016393442624
2.44721173E8	20.242312423124233
2.48844709E8	0.0
2.528565315E8	54.418567807351074
2.60768463E8	57.805246776345044
2.68792108E8	57.493879874750924
2.76815753E8	54.1502538071066
2.84839398E8	2.879259235943038
2.92863043E8	0.9518599562363238
3.00886688E8	54.32026855380149
3.08910333E8	0.772609819121447
3.16933978E8	48.79191698525396
3.24957623E8	31.350107066381156
3.32981268E8	33.09857382550336
3.41004913E8	34.646954042392295
3.49028558E8	56.387440127727515
3.57052203E8	20.357116586980506
3.65075848E8	53.565943094352676
3.73099493E8	59.9764774716719
3.81123138E8	49.10906432748538
3.89146783E8	49.569721115537845
3.97170428E8	6.2981220657277
4.05194073E8	20.11966527196653
4.13217718E8	2.277227722772277
4.21241363E8	57.04822854802376
4.29265008E8	51.824817518248175
4.37288653E8	27.71812080536913
4.45312298E8	0.9213483146067416
4.53335943E8	2.4282744282744284
4.61359588E8	0.0
4.69383233E8	44.09265867958195
4.77406878E8	58.287903181035915
4.85430523E8	49.54801571177028
4.902961485E8	59.5447932618683
4.94307971E8	0.8225469728601252
5.01477813E8	58.48518462239781
5.09501458E8	52.6970227670753
5.17525103E8	18.348073278584966
5.25548748E8	50.53649851632048
5.33572393E8	58.35180162727625
5.41596038E8	59.97859328979475
5.49619683E8	52.43361723446894
5.57643328E8	46.527099710384775
5.65666973E8	27.949470252648737
5.73690618E8	8.061812023708722
5.81714263E8	0.0
5.89737908E8	44.71578947368421
5.97761553E8	44.00261780104712
6.05785198E8	55.22183210979892
6.13808843E8	39.9120082815735
6.21832488E8	59.98453742850069
6.29856133E8	51.121817129629626
6.37879778E8	55.96710293597453
6.45903423E8	59.982806442754175
6.53927068E8	0.0
6.61950713E8	34.8490990990991
6.69974358E8	26.125764192139737
6.77998003E8	26.236363636363638
6.85727668E8	55.544185091382026
6.897394905E8	10.179310344827586
6.94045293E8	59.785795288532725
7.02068938E8	44.243666169895675
7.10092583E8	12.726799653078924
7.18116228E8	54.99859194593073
7.26139873E8	32.202429149797574
7.34163518E8	22.490450725744843
7.42187163E8	33.3741127348643
7.50210808E8	53.12799452429842
7.58234453E8	2.3004115226337447
7.66258098E8	5.379542395693136
7.74281743E8	37.21546849757674
7.82305388E8	0.0
7.90329033E8	26.01248799231508
7.98352678E8	41.25704014379868
8.06376323E8	17.530648769574945
8.14399968E8	51.09444985394352
8.22423613E8	4.062913907284768
8.30447258E8	1.4184397163120568
8.38470903E8	57.279411764705884
8.46494548E8	58.176911818514455
8.54518193E8	14.56138865368332
8.62541838E8	49.722389861194934
8.70565483E8	46.207130730050935
8.771186855E8	1.890357590093224
8.81130508E8	58.910133843212236
8.86612773E8	59.98159793516892
8.94636418E8	40.39778129952457
9.02660063E8	1.5789473684210527
9.10683708E8	53.609395276407994
9.18707353E8	3.495145631067961
9.26730998E8	48.31812255541069
9.34754643E8	59.212806367007325
9.42778288E8	3.2670623145400595
9.50801933E8	33.17531044558071
9.58825578E8	10.44927536231884
9.66849223E8	35.413327526132406
9.74872868E8	0.6128205128205129
9.82896513E8	3.8016759776536313
9.90920158E8	53.524565940155156
9.98943803E8	39.24825986078886
1.006967448E9	47.467980295566505
1.014991093E9	47.687924528301885
1.023014738E9	44.62674650698603
1.031038383E9	53.709724238026126
1.039062028E9	1.126865671641791
1.047085673E9	44.75550891920252
1.055109318E9	57.54787878787879
1.0601597325E9	11.289544235924932
1.064171555E9	1.448
1.071156608E9	17.783194355356
1.079180253E9	31.557421087978508
1.087203898E9	59.98019636373595
1.095227543E9	53.55585141792039
1.103251188E9	56.41043267286696
1.111274833E9	34.968304278922346
1.119298478E9	2.9357512953367877
1.127322123E9	23.525535420098848
1.135345768E9	0.0
1.143369413E9	51.214285714285715
1.151393058E9	5.1367088607594935
1.159416703E9	0.46875
1.167440348E9	27.720149253731343
1.175463993E9	38.48736228127025
1.183487638E9	28.240442655935613
1.191511283E9	26.74621549421193
1.199534928E9	59.97984714495055
1.207558573E9	59.978904065338604
1.215582218E9	4.3836671802773495
1.223605863E9	35.37116797567773
1.2298109945E9	51.13268748378168
1.233822817E9	58.21901375570161
1.239653153E9	59.91917298888627
1.247676798E9	34.94706559263521
1.255700443E9	48.82473173224323
1.263724088E9	29.031560743623
1.271747733E9	35.06189320388349
1.279771378E9	49.33274802458297
1.287795023E9	57.82336182336182
1.295818668E9	55.55843489416292
1.303842313E9	1.984947084730165
1.311865958E9	59.98215134679335
1.319889603E9	59.532410161023456
1.327913248E9	2.9808306709265175
1.335936893E9	39.76915812196438
1.343960538E9	3.3092369477911645
1.351984183E9	59.960377704429696
1.360007828E9	53.59623255584595
1.368031473E9	8.566262013151238
1.376055118E9	59.98351727374237
1.384078763E9	51.45409936618278
1.389720431E9	58.69054595928439
1.3937322535E9	58.699074074074076
1.400126053E9	56.98965568198611
1.408149698E9	48.62175856929955
1.416173343E9	50.98321464903357
1.424196988E9	53.55445186924327
1.432220633E9	54.03682250724038
1.440244278E9	52.813046010483404
1.448267923E9	54.83307036920164
1.456291568E9	52.82445355191257
1.464315213E9	47.15496368038741
1.472338858E9	54.406762443767235
1.480362503E9	4.608349900596422
1.488386148E9	50.3205574912892
1.496409793E9	59.9849910682216
1.504433438E9	27.181818181818183
1.512457083E9	45.395348837209305
1.520480728E9	48.926283987915404
1.528504373E9	57.50086715227194
1.534502554E9	59.3873332080436
1.5385143765E9	15.303182579564488
1.544551663E9	40.75620280474649
1.552575308E9	36.872093023255815
1.560598953E9	0.0
1.568622598E9	43.640564826700896
1.576646243E9	35.88897287171988
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	25.941332532412275
1.608740823E9	52.914572864321606
1.616764468E9	59.96175627278183
1.624788113E9	59.40304746494067
1.632811758E9	41.06217858812529
1.640835403E9	31.172122492080252
1.648859048E9	37.0551724137931
1.656882693E9	58.17056705670567
1.664906338E9	59.965424600305
1.671900895E9	59.30110483427486
1.6759127175E9	59.76296430841885
1.680953628E9	57.60257624550104
1.688977273E9	38.167007498295845
1.697000918E9	4.296416938110749
1.705024563E9	50.63529411764706
1.713048208E9	6.218487394957983
1.721071853E9	57.1406561218512
1.729095498E9	3.774193548387097
1.737119143E9	1.8641509433962264
1.745142788E9	54.69078264479967
1.753166433E9	56.775087559007154
1.761190078E9	35.46578073089701
1.769213723E9	59.979669439932756
1.777237368E9	56.091520861372814
1.785261013E9	40.376024225151404
1.793284658E9	54.84076433121019
1.801308303E9	57.101353582040275
1.8070005885E9	36.759697885196374
1.811012411E9	50.30548102721349
1.817355593E9	58.114140654381345
1.825379238E9	40.5329599310642
1.833402883E9	3.883168316831683
1.841426528E9	47.88669064748201
1.849450173E9	45.10936329588015
1.857473818E9	37.13414634146341
1.865497463E9	55.80891719745223
1.873521108E9	40.77677920816128
1.881544753E9	59.68780350482089
1.889568398E9	51.12
1.897592043E9	59.599943654035776
