#Position (bp)	mapping quality
4011823.0	59.97712433016376
1.2035468E7	59.98401184564562
2.0059113E7	59.96675175723303
2.8082758E7	59.14387633769322
3.6106403E7	49.14738696418086
4.4130048E7	55.30715005035247
5.2153693E7	59.19158724942491
6.0177338E7	0.0
6.8200983E7	32.83173734610123
7.6224628E7	9.68944099378882
8.4248273E7	59.970170619595514
9.2271918E7	8.830188679245284
1.00295563E8	52.60338484179544
1.08319208E8	49.189853958493465
1.16342853E8	30.670467502850627
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	11.906942129566382
1.48437433E8	0.00973558700479587
1.56461078E8	56.29920136908157
1.64484723E8	59.98532184992394
1.72508368E8	2.185840707964602
1.80532013E8	0.2827586206896552
1.88555658E8	32.782738095238095
1.96579303E8	30.35197066911091
2.04602948E8	50.642978003384094
2.12626593E8	0.0
2.20650238E8	55.07409274193548
2.28673883E8	54.875296208530806
2.36697528E8	46.60287081339713
2.44721173E8	0.858085808580858
2.48844709E8	0.0
2.528565315E8	51.908839779005525
2.60768463E8	57.49718151071026
2.68792108E8	52.44043321299639
2.76815753E8	49.41755537325677
2.84839398E8	2.1971801225963437
2.92863043E8	39.81895332390382
3.00886688E8	52.03042715038034
3.08910333E8	12.841530054644808
3.16933978E8	52.307949231796925
3.24957623E8	50.115761353517364
3.32981268E8	28.816939890710383
3.41004913E8	38.452628020277324
3.49028558E8	50.83093771389459
3.57052203E8	0.0
3.65075848E8	43.724020442930154
3.73099493E8	59.982028882839025
3.81123138E8	51.01399491094148
3.89146783E8	4.421143847487002
3.97170428E8	43.35661218424963
4.05194073E8	36.86236220472441
4.13217718E8	0.4978723404255319
4.21241363E8	50.683090705487125
4.29265008E8	0.0
4.37288653E8	48.31301482701812
4.45312298E8	34.69638826185101
4.53335943E8	3.88
4.61359588E8	38.29457364341085
4.69383233E8	49.25770823745973
4.77406878E8	57.92021728059752
4.85430523E8	57.294612151318304
4.902961485E8	59.63261409203743
