#Read position (bp)	Clipping profile
0.0	1.882861755839355
1.0	1.8700848402619739
2.0	1.8608970851884905
3.0	1.8572569657672315
4.0	1.8538096638711248
5.0	1.8492922247104253
6.0	1.8411567024170559
7.0	1.832059847034001
8.0	1.8215237465524916
9.0	1.812296050705941
10.0	1.808164246595545
11.0	1.6424155474389783
12.0	1.5589296908523564
13.0	1.4912534940601458
14.0	1.4411884236544794
15.0	1.3662912105453335
16.0	1.270418205235745
17.0	1.1360670855140764
18.0	1.0871203567542904
19.0	1.0572308858196868
20.0	1.006108073561759
21.0	0.950737766678344
22.0	0.8838163127702992
23.0	0.8521405251919677
24.0	0.7865963393207215
25.0	0.7249746128182777
26.0	0.6876809489178447
27.0	0.6674998403746345
28.0	0.5857534733184894
29.0	0.5173142700338923
30.0	0.4743021892446715
31.0	0.439139158997166
32.0	0.381328333152544
33.0	0.3177136998008525
34.0	0.25610299144270315
35.0	0.1848514068269634
36.0	0.17941670715375604
37.0	0.17696517004825452
38.0	0.17523118958992506
39.0	0.1738897305220832
40.0	0.17293803830865537
41.0	0.17217640908430573
42.0	0.17156352480793033
43.0	0.17090519068634058
44.0	0.1700857162044454
45.0	0.1692249236814463
46.0	0.1686106621370341
47.0	0.16796334615973876
48.0	0.1661908021963789
49.0	0.16560133147662912
50.0	0.16516060570485355
51.0	0.16406980941970906
52.0	0.14733462550456902
53.0	0.13453705090663626
54.0	0.13425471095909255
55.0	0.12557241325511406
56.0	0.12492647454585551
57.0	0.12428879944481774
58.0	0.12369657418899434
59.0	0.12319938042771005
60.0	0.11079157268419128
61.0	0.11011808861419675
62.0	0.10968149464653161
63.0	0.10936334573003112
64.0	0.09566779237210565
65.0	0.09509898067290783
66.0	0.09476705907603936
67.0	0.09446819191205406
68.0	0.09414453392340638
69.0	0.09381123505850111
70.0	0.08069137973995746
71.0	0.05959576522031303
72.0	0.05884239960418418
73.0	0.058153765585784875
74.0	0.05755465398977747
75.0	0.0572392596093506
76.0	0.05702578306364681
77.0	0.056688352394631145
78.0	0.056437689611933795
79.0	0.05629996280825393
80.0	0.05608648626255015
81.0	0.05595977760316467
82.0	0.05576833734604967
83.0	0.05559204703733944
84.0	0.05519677111077823
85.0	0.05498467183311126
86.0	0.054776704359554666
87.0	0.05460041405084444
88.0	0.054331846783668716
89.0	0.0541404065265537
90.0	0.05396824802195387
91.0	0.05378920317717005
92.0	0.05355506761091428
93.0	0.053440754363860005
94.0	0.05328236853962816
95.0	0.05309919189073394
96.0	0.052953201478833284
97.0	0.05280170199478544
98.0	0.052622657150001625
99.0	0.050584300455539674
100.0	0.05038459659020386
101.0	0.050200042673272854
102.0	0.05120958014424624
103.0	0.05097131277388008
104.0	0.05088316761952497
105.0	0.05129634803056455
106.0	0.05128532988627016
107.0	0.05129083895841736
108.0	0.05102640349535202
109.0	0.050902449372040144
110.0	0.05080053153731705
111.0	0.051052571588051196
112.0	0.05080604060946425
113.0	0.05060633674412845
114.0	0.05086250859897298
115.0	0.05141341581369243
116.0	0.051456111122833194
117.0	0.051507070040194745
118.0	0.05142718849406042
119.0	0.05153874720504111
120.0	0.051471261071237985
121.0	0.05153461540093071
122.0	0.051489165555716365
123.0	0.05140515220547165
124.0	0.051380361380809265
125.0	0.05131838431915332
126.0	0.05137760684473567
127.0	0.05132664792737412
128.0	0.0514423384424652
129.0	0.0513445524118525
130.0	0.051449224782649204
131.0	0.05153323813289392
132.0	0.051500183700010756
133.0	0.05151257911234193
134.0	0.05142994303013402
135.0	0.051374852308662074
136.0	0.051474015607311574
137.0	0.051524974524673126
138.0	0.051093889629155155
139.0	0.0511476030825903
140.0	0.05121371194835663
141.0	0.051350061483999704
142.0	0.05140102040136125
143.0	0.05140652947350844
144.0	0.051500183700010756
145.0	0.05155251988540909
146.0	0.051571801637924276
147.0	0.051461620194980386
148.0	0.051560783493629886
149.0	0.05165994679227939
150.0	0.051796296327922445
151.0	0.05193953220374951
152.0	0.05204833637865659
153.0	0.05211169070834933
154.0	0.05220672220288844
155.0	0.05405639317630898
156.0	0.05418585637176806
157.0	0.05422028807268802
158.0	0.054334601319742305
159.0	0.054492987143974145
160.0	0.0545398142572253
161.0	0.05456873688599807
162.0	0.05466927745268437
163.0	0.05491443116323452
164.0	0.05506730791531917
165.0	0.055286293533170154
166.0	0.0555369563158675
167.0	0.055811032655190426
168.0	0.05601486832463662
169.0	0.05624624935481879
170.0	0.05645008502426498
171.0	0.056652543425674384
172.0	0.0559363640465391
173.0	0.05542264306881322
174.0	0.05568294672776815
175.0	0.05620768584978842
176.0	0.056627752601012
177.0	0.057280577650454544
178.0	0.05668559785855754
179.0	0.05734668651622088
180.0	0.07793684366636024
181.0	0.09047273733730127
182.0	0.08958302218552935
183.0	0.08958302218552935
184.0	0.08977997151479156
185.0	0.089140919145717
186.0	0.08970559904080443
187.0	0.1028034180707593
188.0	0.10304857178130944
189.0	0.10336258889369952
190.0	0.10386529172713102
191.0	0.11588195534819898
192.0	0.11628824941905458
193.0	0.11699065611782186
194.0	0.11744240003389182
195.0	0.11831558796922213
196.0	0.12706950361111416
197.0	0.128205749741473
198.0	0.14123332810155115
199.0	0.15759664964675554
200.0	0.1583376198505532
201.0	0.15891194062189823
202.0	0.15940087077496173
203.0	0.1612381463360511
204.0	0.16195157117911277
205.0	0.16244463313628668
206.0	0.16319524421634193
207.0	0.1642213089037569
