#Read position (bp)	Clipping profile
0.0	1.8207748531089485
1.0	1.8068799987077253
2.0	1.802607077070593
3.0	1.799560171998275
4.0	1.7963657580295986
5.0	1.7921339454291565
6.0	1.7851526637277415
7.0	1.7763674207692235
8.0	1.7662279977785644
9.0	1.7563183017576434
10.0	1.7529280153200322
11.0	1.6014799059754115
12.0	1.5251597702710957
13.0	1.4606983825625333
14.0	1.4081392700650426
15.0	1.3460283519836973
16.0	1.2517363127099614
17.0	1.1331004691798539
18.0	1.084918260000535
19.0	1.049501615802778
20.0	1.0075558893071963
21.0	0.9601861881471621
22.0	0.9034605538722077
23.0	0.874911536980311
24.0	0.8164472322712322
25.0	0.7612353778179217
26.0	0.7239784996836297
27.0	0.7029379274342317
28.0	0.6229566692858766
29.0	0.5657594901783015
30.0	0.5306378637732612
31.0	0.5082672932780099
32.0	0.43419848187712956
33.0	0.3633651934816157
34.0	0.2948364293193712
35.0	0.22338650537350727
36.0	0.2176143129865043
37.0	0.21499784371011668
38.0	0.21312375527277805
39.0	0.21162448452290714
40.0	0.21053872231856516
41.0	0.20963190533275614
42.0	0.2087758700981524
43.0	0.2079004894345181
44.0	0.2069332179829885
45.0	0.20587647392219238
46.0	0.2052308202282964
47.0	0.20461660285657507
48.0	0.2025901691656205
49.0	0.2020049699374451
50.0	0.2014318616024138
51.0	0.20043073565008065
52.0	0.178135128692323
53.0	0.1625548037868097
54.0	0.16224527692232021
55.0	0.13766207298169503
56.0	0.13667303792250599
57.0	0.13589922076128227
58.0	0.13501658556176152
59.0	0.13451602258559495
60.0	0.11993198727515714
61.0	0.11906144296878049
62.0	0.1187301524966316
63.0	0.1182271713418362
64.0	0.09745259874160886
65.0	0.09672956333159047
66.0	0.09632814567920568
67.0	0.0958469281320697
68.0	0.09551321948129199
69.0	0.0952230380458331
70.0	0.08036091219308053
71.0	0.055458508673450556
72.0	0.05477658230012218
73.0	0.05432921925378973
74.0	0.05381414720585021
75.0	0.05343932951838248
76.0	0.05325071158533421
77.0	0.05286138482609354
78.0	0.05262923967772643
79.0	0.05242611267290521
80.0	0.05207547677172573
81.0	0.05188927701730628
82.0	0.05161360465362033
83.0	0.05135485954033617
84.0	0.0510259872468161
85.0	0.0508252784206237
86.0	0.05064149684483307
87.0	0.050496406127103634
88.0	0.050237661013819455
89.0	0.05009257029609002
90.0	0.049867679683609376
91.0	0.049657298142901686
92.0	0.04947835292436871
93.0	0.049251044133259245
94.0	0.04906968073609744
95.0	0.048864135552647396
96.0	0.04869728122725854
97.0	0.048477226972035554
98.0	0.048295863574873754
99.0	0.047962154924096036
100.0	0.04765262805960655
101.0	0.047449501054785334
102.0	0.047674391667265975
103.0	0.04743741016164122
104.0	0.04736002844551885
105.0	0.04756073727171124
106.0	0.04748093737696005
107.0	0.047415646553981804
108.0	0.04730924669431354
109.0	0.04720284683464528
110.0	0.04724153769270647
111.0	0.04733584665923061
112.0	0.04716657415521292
113.0	0.0470335743306276
114.0	0.04714964690481115
115.0	0.04747851919833122
116.0	0.04759217359388595
117.0	0.047609100844287724
118.0	0.047597009951143604
119.0	0.04766230077412185
120.0	0.04751237369913476
121.0	0.04759459177251478
122.0	0.04760184630840125
123.0	0.04748819191284652
124.0	0.047476101019702406
125.0	0.047263301300365886
126.0	0.047328592123344136
127.0	0.04725604676447941
128.0	0.047362446624147674
129.0	0.04737695569592062
130.0	0.047381792053178266
131.0	0.04743982834027004
132.0	0.04734310119511708
133.0	0.04725604676447941
134.0	0.047173828691099394
135.0	0.04699004711530877
136.0	0.04706017429554466
137.0	0.046999719829824066
138.0	0.04674097471653989
139.0	0.04674339289516872
140.0	0.04675064743105519
141.0	0.04680142918226049
142.0	0.04682319278991991
143.0	0.046789338289116376
144.0	0.0468328655044352
145.0	0.046762738324199304
146.0	0.04679417464637402
147.0	0.0466611748217887
148.0	0.04674339289516872
149.0	0.04676757468145696
150.0	0.046934429006845815
151.0	0.047164155976584105
152.0	0.047222192263675876
153.0	0.04728022855076765
154.0	0.047328592123344136
155.0	0.04749544644873299
156.0	0.04762360991606066
157.0	0.047684064381781265
158.0	0.04784608234991248
159.0	0.04795973674546721
160.0	0.04809273657005253
161.0	0.04806855478376429
162.0	0.04819913642972079
163.0	0.048448208828489665
164.0	0.048542517795013805
165.0	0.048675517619599123
166.0	0.048842371944987986
167.0	0.048994717198603904
168.0	0.049222025989713356
169.0	0.049451752959451645
170.0	0.04952671649694519
171.0	0.049217189632455714
172.0	0.046910247220557574
173.0	0.04643386603067924
174.0	0.046358902493185694
175.0	0.046646665750015755
176.0	0.04689573814878463
177.0	0.047403555660837676
178.0	0.04698521075805112
179.0	0.04758733723662831
180.0	0.07203995953129701
181.0	0.08661915848447715
182.0	0.086703794736486
183.0	0.08711246692475727
184.0	0.0874582664686791
185.0	0.08678359463123718
186.0	0.0873881392884432
187.0	0.10777338512942987
188.0	0.10822800271164879
189.0	0.10862458400677592
190.0	0.1093040922014755
191.0	0.1236898368643497
192.0	0.12406949090907508
193.0	0.12487232621384466
194.0	0.12534628922509417
195.0	0.12636917878508674
196.0	0.15093303729668137
197.0	0.15195350867804508
198.0	0.1677756514464408
199.0	0.18960696810746425
200.0	0.19021876730055673
201.0	0.19063711220334328
202.0	0.19111832975047927
203.0	0.19284249111283083
204.0	0.19348089027084037
205.0	0.19388230792322514
206.0	0.19447717986591587
207.0	0.1954952330686508
208.0	0.1966317770241981
209.0	0.1976619211200771
210.0	0.19866788342966796
211.0	0.20047426286539952
212.0	0.20306655035549886
213.0	0.20664061836890077
214.0	0.21071283117984047
215.0	0.22192592548169757
216.0	0.29485335656977296
217.0	0.36031345205203974
218.0	0.4299908510629757
219.0	0.5027659368974352
220.0	0.5246963988822404
221.0	0.5624756036003584
222.0	0.6202168728994188
223.0	0.6993977139216333
224.0	0.7185569431978062
225.0	0.7560411301232076
226.0	0.8229086055674499
227.0	0.8817114552845642
228.0	0.9109327258352738
229.0	0.9562759933043535
230.0	1.006554763354863
231.0	1.0806284111130011
232.0	1.1182528523988744
233.0	1.1914728831010375
234.0	1.2788997132475417
235.0	1.3480741311036823
236.0	1.4135148811569185
237.0	1.460606491774638
238.0	1.52803014830351
239.0	1.6027542861128015
240.0	1.752765997351901
241.0	1.757534645607942
242.0	1.7676813231344877
243.0	1.7779827640932782
244.0	1.7873894789594038
245.0	1.7952292140740511
246.0	1.8016035329396312
247.0	1.8083018877414738
248.0	1.8124466459112782
249.0	1.8191111462123173
250.0	1.8303871131585239
