#Position (bp)	mapping quality
4011823.0	59.97830680055396
1.2035468E7	59.98424831219425
2.0059113E7	59.98020157199643
2.8082758E7	58.43675121870611
3.6106403E7	51.48373003916842
4.4130048E7	50.496242263483644
5.2153693E7	57.28038958606481
6.0177338E7	21.37975708502024
6.8200983E7	11.40394973070018
7.6224628E7	3.3834586466165413
8.4248273E7	59.975764152706176
9.2271918E7	38.12900274473925
1.00295563E8	12.422382671480145
1.08319208E8	49.08111658456486
1.16342853E8	1.4338983050847458
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	3.2967691307609615
1.48437433E8	0.01222969708340717
1.56461078E8	52.15976845151954
1.64484723E8	59.981182870713596
1.72508368E8	33.445910290237464
1.80532013E8	38.72077922077922
1.88555658E8	26.45812455261274
1.96579303E8	2.558673469387755
2.04602948E8	36.85955940204563
2.12626593E8	0.0
2.20650238E8	55.71047177861758
2.28673883E8	54.46469638894493
2.36697528E8	49.9882877858338
2.44721173E8	2.151750972762646
2.48844709E8	0.0
2.528565315E8	49.48884165781084
2.60768463E8	56.07577251808021
2.68792108E8	55.28503562945368
2.76815753E8	54.9457344775366
2.84839398E8	2.9369458837282627
2.92863043E8	12.084848484848484
3.00886688E8	26.66803039158387
3.08910333E8	29.5995995995996
3.16933978E8	48.03587556447567
3.24957623E8	54.43586896168795
3.32981268E8	35.853512014787434
3.41004913E8	35.966406838804176
3.49028558E8	53.149442018437654
3.57052203E8	23.70988310308183
3.65075848E8	51.108108108108105
3.73099493E8	59.978970425477264
3.81123138E8	48.62802525429674
3.89146783E8	25.325286415711947
3.97170428E8	23.013953488372092
4.05194073E8	35.79813767874958
4.13217718E8	2.3402777777777777
4.21241363E8	51.32547548888294
4.29265008E8	30.61447212336892
4.37288653E8	38.49043927648579
4.45312298E8	36.28986245542537
4.53335943E8	19.618535930154465
4.61359588E8	4.1534954407294835
4.69383233E8	41.5384919588716
4.77406878E8	57.66571147863108
4.85430523E8	53.90159239317219
4.902961485E8	59.58618543870566
4.94307971E8	3.3015873015873014
5.01477813E8	57.27406459865686
5.09501458E8	50.35184010152284
5.17525103E8	1.1635720601237842
5.25548748E8	50.539913878767805
