#Read position (bp)	Clipping profile
0.0	1.875116119691576
1.0	1.8610233259375504
2.0	1.8481175055332575
3.0	1.8425623696655482
4.0	1.8379703922574733
5.0	1.8319387067080388
6.0	1.8229735372338955
7.0	1.8102953038807692
8.0	1.8030288642747276
9.0	1.793018806184453
10.0	1.7879527938686992
11.0	1.6210459830457955
12.0	1.542342357113808
13.0	1.4824039751133937
14.0	1.4178622992216976
15.0	1.3453764521185514
16.0	1.2445566458386375
17.0	1.1216935876581327
18.0	1.0628604488509545
19.0	1.0314157141792315
20.0	0.9817300659645349
21.0	0.9345302718943521
22.0	0.8782370548736774
23.0	0.8378007456003274
24.0	0.7859712525113791
25.0	0.723762029547388
26.0	0.6872537973339573
27.0	0.6742599598380525
28.0	0.5962579558649108
29.0	0.5357751252835282
30.0	0.490661336284538
31.0	0.4539720403397922
32.0	0.3955890460868557
33.0	0.3345014123473997
34.0	0.27135040650316544
35.0	0.20203317469803345
36.0	0.1959599953768394
37.0	0.19358101912928263
38.0	0.19172763065734888
39.0	0.19027912080682802
40.0	0.18928829983268705
41.0	0.18838801072420364
42.0	0.18757196654626263
43.0	0.18656731431486842
44.0	0.1855400291170598
45.0	0.18424617787037065
46.0	0.18344647972372893
47.0	0.18271971002442247
48.0	0.18036210935625707
49.0	0.17974221755390746
50.0	0.17907705981872904
51.0	0.17798187572167729
52.0	0.1630151979866518
53.0	0.15011817929151974
54.0	0.1498352672113399
55.0	0.13458944955720362
56.0	0.1337029917059734
57.0	0.13293472823490726
58.0	0.13214508918444973
59.0	0.13151010873782384
60.0	0.12002387828252199
61.0	0.11925812958550187
62.0	0.11880672764423712
63.0	0.11835155354190333
64.0	0.10438449849017996
65.0	0.1037042521107253
66.0	0.10326416665266776
67.0	0.10289952441599151
68.0	0.10261786972283468
69.0	0.10232112638540158
70.0	0.09299885899671984
71.0	0.07088770819688589
72.0	0.06987676903037657
73.0	0.0691034760112183
74.0	0.06831132218671473
75.0	0.06796051120729171
76.0	0.06767382696604281
77.0	0.06726140402249173
78.0	0.06696969023315073
79.0	0.06671821282854642
80.0	0.06644661723157377
81.0	0.06626052395216658
82.0	0.06597383971091766
83.0	0.06569344240478386
84.0	0.06522192227115078
85.0	0.06489500164516518
86.0	0.06453664634360404
87.0	0.0642311012970098
88.0	0.063950703990876
89.0	0.06368791010306449
90.0	0.06342134405418393
91.0	0.06315855016637242
92.0	0.06281151134801848
93.0	0.0625210549457005
94.0	0.06232113040904007
95.0	0.06204953481206742
96.0	0.06173896021738109
97.0	0.06146359245933937
98.0	0.061210857667712046
99.0	0.06035960665312645
100.0	0.05996730190194373
101.0	0.059590085795037266
102.0	0.05994718370957538
103.0	0.05950961302556389
104.0	0.05935369703470922
105.0	0.059460574931666045
106.0	0.059308431101880436
107.0	0.059123595209496276
108.0	0.058540167630814266
109.0	0.0582270782620819
110.0	0.057920275828464644
111.0	0.05797182869640853
112.0	0.05771029219562005
113.0	0.05747516082231502
114.0	0.057672570584929396
115.0	0.05804224236969774
116.0	0.05802338156435242
117.0	0.058093795237641625
118.0	0.05802589633839846
119.0	0.05811894297810205
120.0	0.0580045207590071
121.0	0.05802589633839846
122.0	0.05798063040556968
123.0	0.057935364472740905
124.0	0.05790644457121141
125.0	0.0577429842582186
126.0	0.0577480138063107
127.0	0.057607186459732285
128.0	0.05775304335440279
129.0	0.05768514445515961
130.0	0.05776058767654091
131.0	0.0578008240612776
132.0	0.05775304335440279
133.0	0.057692688777297746
134.0	0.05761850294293948
135.0	0.05748521991849919
136.0	0.05753425801239703
137.0	0.05757826655820278
138.0	0.05721991125664165
139.0	0.05722871296580279
140.0	0.05721236693450352
141.0	0.057268949350539486
142.0	0.057305413574207105
143.0	0.057305413574207105
144.0	0.05728529538183877
145.0	0.05728906754290783
146.0	0.057286552768861784
147.0	0.05712812200396108
148.0	0.05724254422305603
149.0	0.057310443122299194
150.0	0.05742235056734812
151.0	0.0576084438467553
152.0	0.05770903480859702
153.0	0.057776933707840185
154.0	0.05788632637884306
155.0	0.05842323063767327
156.0	0.0584546653132488
157.0	0.05848861476287039
158.0	0.05859297788578118
159.0	0.05874763648961283
160.0	0.05880170413160275
161.0	0.058831881420155274
162.0	0.0589211558987898
163.0	0.05910976395224303
164.0	0.05924933391179843
165.0	0.05948320789808043
166.0	0.05971079494924733
167.0	0.05990568993781567
168.0	0.06012950482791351
169.0	0.06034074584778113
170.0	0.06040110042488617
171.0	0.0602514713691466
172.0	0.0589211558987898
173.0	0.058463467022409954
174.0	0.05833395615903873
175.0	0.05840814199339701
176.0	0.05866339155907039
177.0	0.05926693733012073
178.0	0.0584722687315711
179.0	0.05900665821635527
180.0	0.0803759506726065
181.0	0.08935746617804942
182.0	0.089391415627671
183.0	0.08955990548875589
184.0	0.08983401585977459
185.0	0.08868602150775591
186.0	0.08920155018719475
187.0	0.1027939039060577
188.0	0.10289449486789942
189.0	0.10315100182059582
190.0	0.10360994808399869
191.0	0.11476297097819982
192.0	0.11522694678969478
193.0	0.11592479658747173
194.0	0.11594365739281706
195.0	0.11689172720817531
196.0	0.1322305915020152
197.0	0.13328805398837631
198.0	0.14627183238809682
199.0	0.1609568554299655
200.0	0.1615880637155223
201.0	0.16199545711098132
202.0	0.1625436778530187
203.0	0.16494654445401288
204.0	0.1657248670212632
205.0	0.16597131487777544
206.0	0.16666162035341428
207.0	0.16781338686650202
208.0	0.16892114483378398
209.0	0.17001632893083576
210.0	0.17105996015994365
211.0	0.1726505547440659
212.0	0.1751716157252241
213.0	0.1787476244186974
214.0	0.1831862006099635
215.0	0.1964201990272653
216.0	0.26584933827744617
217.0	0.3265107178160978
218.0	0.38588956259126744
219.0	0.4432088074227278
220.0	0.47713059452980316
221.0	0.5245516887160379
222.0	0.5858719390547528
223.0	0.6621701836117003
224.0	0.6749402062175072
225.0	0.7111391212232746
226.0	0.7799848328947735
227.0	0.8321186136432931
228.0	0.8735922672106357
229.0	0.9233080927138848
230.0	0.9734853792545828
231.0	1.057627204061139
232.0	1.092362520572109
233.0	1.172053195317169
234.0	1.2621826971273535
235.0	1.3395472058798235
236.0	1.4148961232343897
237.0	1.4714533915298988
238.0	1.5338675685786427
239.0	1.6115137320242696
240.0	1.7767545050416693
241.0	1.7832023856957238
242.0	1.792955936833302
243.0	1.8010258467470543
244.0	1.8152204888499446
245.0	1.8260315024738838
246.0	1.8350582839121554
247.0	1.8443667200435843
248.0	1.8504059499151566
249.0	1.8713904819423632
250.0	1.8830829238694404
