#Read position (bp)	Clipping profile
0.0	1.8833119992941243
1.0	1.8724881825819586
2.0	1.8622519536652025
3.0	1.858302593073104
4.0	1.8540899417748657
5.0	1.8483071788265981
6.0	1.8396506941466815
7.0	1.8297098645587655
8.0	1.8185103769610098
9.0	1.8097061926166735
10.0	1.8053426307917453
11.0	1.6353660039425535
12.0	1.5558971627600855
13.0	1.4865264834167633
14.0	1.4230284711652688
15.0	1.3484272971841187
16.0	1.247750710708309
17.0	1.1221931525022795
18.0	1.0719399471145297
19.0	1.0454663876983903
20.0	0.9967190767152699
21.0	0.9406606323433625
22.0	0.8774965497679479
23.0	0.8457571762290105
24.0	0.7874639717171839
25.0	0.7233655282211996
26.0	0.687522672701204
27.0	0.670309240071741
28.0	0.5980680498590399
29.0	0.5224201347778703
30.0	0.4767327755380586
31.0	0.44316321050522206
32.0	0.38258066119488643
33.0	0.3186138630519721
34.0	0.2573762978385567
35.0	0.18635523528845518
36.0	0.18015506024508768
37.0	0.1778143416502586
38.0	0.17602589136586935
39.0	0.17466769662565987
40.0	0.17373012484282027
41.0	0.17288245720354062
42.0	0.1721054285342009
43.0	0.17124170658357127
44.0	0.17029771307619163
45.0	0.1691482243835321
46.0	0.16856705831266233
47.0	0.1678735120623426
48.0	0.16569012571874348
49.0	0.1651603334441937
50.0	0.16452779357700398
51.0	0.16348105247698438
52.0	0.15164260328749912
53.0	0.14089584726981344
54.0	0.14080915398852348
55.0	0.12549334096062964
56.0	0.12459429952502998
57.0	0.12408377242410018
58.0	0.12338059358697048
59.0	0.12290217510874067
60.0	0.11154214439748522
61.0	0.11108941281741541
62.0	0.11076190486587555
63.0	0.11042155346525567
64.0	0.09725059643372096
65.0	0.09670474984782118
66.0	0.09642861569260129
67.0	0.09610752946560143
68.0	0.09585708220854153
69.0	0.09553599598154165
70.0	0.08591304175835551
71.0	0.06619834742056342
72.0	0.0655176446193237
73.0	0.06483694181808397
74.0	0.06410486522052426
75.0	0.0638062550294144
76.0	0.06358470553278447
77.0	0.06315444998860464
78.0	0.06289758100700475
79.0	0.06269529668399483
80.0	0.06233568010975498
81.0	0.062139817511285056
82.0	0.06187973766741516
83.0	0.06165176644624525
84.0	0.061150871932125456
85.0	0.06088758122598555
86.0	0.060608236208495675
87.0	0.060332102053275785
88.0	0.05999496151492592
89.0	0.05978304460510601
90.0	0.059606447180256074
91.0	0.05938489768362616
92.0	0.05901885938484631
93.0	0.0587844664391364
94.0	0.058505121421646517
95.0	0.058132661398326665
96.0	0.0577923099977068
97.0	0.05749048894432693
98.0	0.057310680657207
99.0	0.05701849219063712
100.0	0.05670703855044723
101.0	0.05645980215565734
102.0	0.05747443463297693
103.0	0.05695427494523714
104.0	0.05688042511302716
105.0	0.057426271698926945
106.0	0.05741342824984695
107.0	0.057294626345857004
108.0	0.05688684683756716
109.0	0.05650796508970731
110.0	0.05634742197620738
111.0	0.056549706299217295
112.0	0.05628962645534741
113.0	0.0560552335096375
114.0	0.05617403541362745
115.0	0.0568033644185472
116.0	0.05675841234676722
117.0	0.056819418729897195
118.0	0.05672309286179723
119.0	0.0567969426940072
120.0	0.056729514586337224
121.0	0.056761623209037215
122.0	0.05671667113725723
123.0	0.05665245389185726
124.0	0.05663639958050727
125.0	0.0565561280237573
126.0	0.05657860405964729
127.0	0.05651438681424731
128.0	0.05664603216731726
129.0	0.056601080095537284
130.0	0.056732725448607225
131.0	0.056713460274987235
132.0	0.056713460274987235
133.0	0.05673914717314722
134.0	0.05675520148449722
135.0	0.05668777337682724
136.0	0.05686115993940717
137.0	0.05685794907713717
138.0	0.0565561280237573
139.0	0.05656576061056729
140.0	0.05660429095780728
141.0	0.056703827688177236
142.0	0.056761623209037215
143.0	0.056761623209037215
144.0	0.056742358035417224
145.0	0.056703827688177236
146.0	0.056649243029587265
147.0	0.056379530598907365
148.0	0.05640521749706736
149.0	0.05646301301792734
150.0	0.056520808538787305
151.0	0.05666529734093726
152.0	0.056713460274987235
153.0	0.056742358035417224
154.0	0.05678409924492721
155.0	0.05697996184339713
156.0	0.057021703052907116
157.0	0.05710197460965708
158.0	0.05727857203450701
159.0	0.057516175842486916
160.0	0.05759002567469688
161.0	0.05771203844095684
162.0	0.05787579241672677
163.0	0.05809413105108668
164.0	0.05818724605691664
165.0	0.058312469685446594
166.0	0.05849227797256652
167.0	0.05869777315784644
168.0	0.05890005748085636
169.0	0.059147293875646254
170.0	0.059086287492516286
171.0	0.05871703833146643
172.0	0.05733957841763699
173.0	0.05673914717314722
174.0	0.056684562514557245
175.0	0.05687079252621717
176.0	0.05715977013051706
177.0	0.05772809275230682
178.0	0.056649243029587265
179.0	0.05714692668143706
180.0	0.07643457633731932
181.0	0.08572039002215559
182.0	0.0859451503810555
183.0	0.08638182764977533
184.0	0.08675428767309518
185.0	0.08579423985436556
186.0	0.08633687557799535
187.0	0.09950141088499007
188.0	0.10005046833315985
189.0	0.10058989319451962
190.0	0.10129628289391934
191.0	0.1128553870659147
192.0	0.11368057866930437
193.0	0.11471768718251396
194.0	0.1148557542601239
195.0	0.11606303847364341
