#Position (bp)	mapping quality
4011823.0	59.980948295533956
1.2035468E7	59.980121748317245
2.0059113E7	59.98528345874282
2.8082758E7	58.30969030969031
3.6106403E7	31.62012987012987
4.4130048E7	41.09594594594594
5.2153693E7	51.498614958448755
6.0177338E7	46.276178010471206
6.8200983E7	24.122330097087378
7.6224628E7	0.0
8.4248273E7	59.9785160720804
9.2271918E7	4.336134453781512
1.00295563E8	14.884615384615385
1.08319208E8	2.4096385542168677
1.16342853E8	43.51885098743268
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	1.8135440817093802
1.48437433E8	0.0
1.56461078E8	48.241176470588236
1.64484723E8	59.9843980254936
1.72508368E8	13.393700787401574
1.80532013E8	5.783132530120482
1.88555658E8	28.617886178861788
1.96579303E8	5.982456140350878
2.04602948E8	57.38935852809548
2.12626593E8	53.54261363636363
2.20650238E8	40.57472826086956
2.28673883E8	48.534246575342465
2.36697528E8	0.5663430420711975
2.44721173E8	8.158139534883722
2.48844709E8	0.0
2.528565315E8	53.20844099913867
2.60768463E8	55.742574257425744
2.68792108E8	52.9822695035461
2.76815753E8	55.32703978422117
2.84839398E8	2.2016344493221682
2.92863043E8	46.81971153846154
3.00886688E8	0.0
3.08910333E8	0.8813056379821959
3.16933978E8	54.46586763939552
3.24957623E8	56.78885630498534
3.32981268E8	2.884
3.41004913E8	38.41999545848091
3.49028558E8	51.052845528455286
3.57052203E8	0.0
3.65075848E8	30.300602928509907
3.73099493E8	59.97786407059256
3.81123138E8	50.762247838616716
3.89146783E8	1.867132867132867
3.97170428E8	47.216759776536314
4.05194073E8	5.8096539162112935
4.13217718E8	0.898876404494382
4.21241363E8	51.299943084803644
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	3.6115843270868826
4.53335943E8	1.0
4.61359588E8	0.0
4.69383233E8	3.185410334346505
4.77406878E8	57.2156368221942
4.85430523E8	55.857037582903466
4.902961485E8	58.60645161290323
4.94307971E8	47.36242884250474
5.01477813E8	57.39103270856303
