#Position (bp)	mapping quality
4011823.0	59.982794156033535
1.2035468E7	59.97745441861342
2.0059113E7	59.9828130645531
2.8082758E7	54.895270270270274
3.6106403E7	0.0
4.4130048E7	56.331444759206796
5.2153693E7	49.97631578947368
6.0177338E7	0.0
6.8200983E7	0.0
7.6224628E7	0.0
8.4248273E7	59.96637968456084
9.2271918E7	0.0
1.00295563E8	3.0
1.08319208E8	0.0
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	10.732877126187136
1.48437433E8	0.0
1.56461078E8	54.82233502538071
1.64484723E8	59.97910734777483
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	40.714285714285715
1.96579303E8	0.0
2.04602948E8	0.0
2.12626593E8	60.0
2.20650238E8	41.061662198391424
2.28673883E8	51.39034205231388
2.36697528E8	1.0909090909090908
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	11.0
2.68792108E8	0.0
2.76815753E8	54.390934844192635
2.84839398E8	2.6546651068336007
2.92863043E8	5.394736842105263
3.00886688E8	0.0
3.08910333E8	59.88826815642458
3.16933978E8	2.675675675675676
3.24957623E8	57.89152024446142
3.32981268E8	0.0
3.41004913E8	39.60308219455956
3.49028558E8	42.994082840236686
3.57052203E8	48.86058981233244
3.65075848E8	42.931481481481484
3.73099493E8	59.96266169321918
3.81123138E8	48.29611650485437
3.89146783E8	0.0
3.97170428E8	0.0
4.05194073E8	6.353448275862069
4.13217718E8	0.8857142857142857
4.21241363E8	56.22823984526112
4.29265008E8	0.0
4.37288653E8	60.0
4.45312298E8	0.0
4.53335943E8	1.0158730158730158
4.61359588E8	37.426829268292686
4.69383233E8	24.783715012722645
4.77406878E8	57.34684477199447
4.85430523E8	0.0
4.902961485E8	60.0
4.94307971E8	14.945454545454545
5.01477813E8	56.13899613899614
5.09501458E8	0.0
5.17525103E8	0.0
5.25548748E8	3.0
5.33572393E8	0.0
5.41596038E8	59.98182047067874
5.49619683E8	1.6119402985074627
5.57643328E8	0.0
5.65666973E8	0.0
5.73690618E8	0.0
5.81714263E8	47.922077922077925
5.89737908E8	0.0
5.97761553E8	60.0
6.05785198E8	60.0
6.13808843E8	9.0
6.21832488E8	59.98688385295373
6.29856133E8	0.0
6.37879778E8	0.9147286821705426
6.45903423E8	59.98696432346866
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	0.0
6.77998003E8	51.22872340425532
6.85727668E8	1.0
6.897394905E8	0.0
6.94045293E8	59.845483409521144
7.02068938E8	4.945454545454545
7.10092583E8	4.6396724294813465
7.18116228E8	0.0
7.26139873E8	7.428571428571429
7.34163518E8	0.0
7.42187163E8	0.0
7.50210808E8	0.0
7.58234453E8	60.0
7.66258098E8	0.11607142857142858
7.74281743E8	6.322709163346613
7.82305388E8	0.0
7.90329033E8	0.0
7.98352678E8	0.0
8.06376323E8	9.700787401574804
8.14399968E8	10.252032520325203
8.22423613E8	5.026086956521739
8.30447258E8	43.58620689655172
8.38470903E8	57.925925925925924
8.46494548E8	0.0
8.54518193E8	0.0
8.62541838E8	0.0
8.70565483E8	0.0
8.771186855E8	0.0
8.81130508E8	60.0
8.86612773E8	59.96108512628625
8.94636418E8	0.0
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	10.0
9.26730998E8	55.744680851063826
9.34754643E8	58.49170437405731
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	0.0
9.66849223E8	0.0
9.74872868E8	0.0
9.82896513E8	2.954954954954955
9.90920158E8	1.3333333333333333
9.98943803E8	0.0
1.006967448E9	0.0
1.014991093E9	50.36789297658863
1.023014738E9	0.0
1.031038383E9	0.0
1.039062028E9	0.0
1.047085673E9	0.0
1.055109318E9	54.65495608531995
1.0601597325E9	0.0
1.064171555E9	60.0
1.071156608E9	0.0
1.079180253E9	7.778705636743215
1.087203898E9	59.97942929008147
1.095227543E9	57.411764705882355
1.103251188E9	0.0
1.111274833E9	0.0
1.119298478E9	0.0
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	43.261802575107296
1.159416703E9	0.0
1.167440348E9	0.0
1.175463993E9	4.704
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.96147658484979
1.207558573E9	59.978807816576385
1.215582218E9	40.888888888888886
1.223605863E9	49.75961538461539
1.2298109945E9	54.32890855457227
1.233822817E9	54.3121387283237
1.239653153E9	59.92356898667364
1.247676798E9	0.0
1.255700443E9	0.0
1.263724088E9	0.0
1.271747733E9	46.77018633540373
1.279771378E9	2.2183098591549295
1.287795023E9	1.2666666666666666
1.295818668E9	46.613162118780096
1.303842313E9	19.31346282652378
1.311865958E9	59.98206756170866
1.319889603E9	59.10868093174431
1.327913248E9	0.0
1.335936893E9	16.138948884089274
1.343960538E9	2.723404255319149
1.351984183E9	59.96615017557484
1.360007828E9	47.29641693811075
1.368031473E9	4.398876404494382
1.376055118E9	59.987654455905115
1.384078763E9	34.702517162471395
1.389720431E9	59.218173884586015
1.3937322535E9	51.23732251521298
1.400126053E9	47.187279151943464
1.408149698E9	0.0
1.416173343E9	0.0
1.424196988E9	0.0
1.432220633E9	0.0
1.440244278E9	0.0
1.448267923E9	56.40232108317215
1.456291568E9	52.459605026929985
