#Read position (bp)	Clipping profile
171.0	0.05958030658018149
172.0	0.0580561999431701
173.0	0.05772334906842048
174.0	0.05770583060132839
175.0	0.057775904469696736
176.0	0.05833649541664345
177.0	0.05887956789649809
178.0	0.05879197556103767
179.0	0.05954526964599732
180.0	0.08478938072569199
181.0	0.10004796556289813
182.0	0.10001292862871396
183.0	0.10088885198331822
184.0	0.10141440599608076
185.0	0.10064359344402903
186.0	0.10143192446317285
187.0	0.11830220827285082
188.0	0.11889783615398172
189.0	0.11945842710092845
190.0	0.11986135184404641
191.0	0.13286005442637355
192.0	0.13350823770878073
193.0	0.13454182726721373
194.0	0.13550534295727842
195.0	0.13713456039684235
196.0	0.1671787314597683
197.0	0.16812472868274092
198.0	0.18142124520563352
199.0	0.2055792113256189
200.0	0.20617483920674978
201.0	0.20675294862078858
202.0	0.20726098416645908
203.0	0.20878509080347046
204.0	0.2094683110200618
205.0	0.20997634656573227
206.0	0.2108873068545207
207.0	0.21225374728770335
208.0	0.21337492918159678
209.0	0.21449611107549021
210.0	0.21575744070612035
211.0	0.21789469369135472
212.0	0.22127575784012718
213.0	0.22546267147513555
214.0	0.2310335440104186
215.0	0.24636220271599304
216.0	0.31703169896546446
217.0	0.3811317700554039
218.0	0.43465068702172394
219.0	0.5051625170673666
220.0	0.5264299361171578
221.0	0.561852276577354
222.0	0.6200661427243528
223.0	0.701176645360707
224.0	0.717241079684149
225.0	0.7507363887642158
226.0	0.8081093684907945
227.0	0.8597362910111696
228.0	0.887625690621769
229.0	0.9312116367468768
230.0	0.9752530630163786
231.0	1.0427517167221827
232.0	1.074284957487936
233.0	1.1388580271893616
234.0	1.2260299194395772
235.0	1.2927052051920531
236.0	1.3573483487618472
237.0	1.3973955645343539
238.0	1.4594284565074274
239.0	1.526033668391535
240.0	1.6600674601130783
241.0	1.6667419960751626
242.0	1.6788297383687014
243.0	1.6940708047388155
244.0	1.7031453706925155
245.0	1.7122024181791233
246.0	1.7207864670542452
247.0	1.7361151257598197
248.0	1.741353147420353
249.0	1.7492364576117914
250.0	1.7590818361175435
