#Position (bp)	mapping quality
4011823.0	59.980095993492114
1.2035468E7	59.985305300501125
2.0059113E7	59.98025497860711
2.8082758E7	54.194228936981084
3.6106403E7	43.021342646488165
4.4130048E7	45.651711378353376
5.2153693E7	40.66595059076262
6.0177338E7	37.53768453768454
6.8200983E7	32.885569852941174
7.6224628E7	2.758569299552906
8.4248273E7	59.97765553480162
9.2271918E7	30.63157894736842
1.00295563E8	53.44809362023405
1.08319208E8	0.0
1.16342853E8	41.062790697674416
1.24366498E8	1.8433333333333333
1.32390143E8	0.0
1.40413788E8	3.3018558059735836
1.48437433E8	1.7574700229519677E-4
1.56461078E8	42.88911189162067
1.64484723E8	59.985250780459
1.72508368E8	2.4769647696476964
1.80532013E8	1.4700193423597678
1.88555658E8	5.669240669240669
1.96579303E8	3.3701447067783703
2.04602948E8	43.24972004479283
2.12626593E8	0.07414829659318638
2.20650238E8	2.320887991927346
2.28673883E8	41.445103857566764
2.36697528E8	39.31818181818182
2.44721173E8	6.048421052631579
2.48844709E8	0.0
2.528565315E8	6.12041884816754
2.60768463E8	52.60178363706863
2.68792108E8	52.224806201550386
2.76815753E8	50.86469719350074
2.84839398E8	2.5018509303936316
2.92863043E8	1.4411085450346421
3.00886688E8	4.723370429252782
3.08910333E8	1.4835526315789473
3.16933978E8	50.15547169811321
3.24957623E8	57.26841186736475
3.32981268E8	25.655709342560552
3.41004913E8	40.16496603974811
3.49028558E8	47.446964155084125
3.57052203E8	24.99530736743313
3.65075848E8	30.09564801530368
3.73099493E8	59.97951691114945
3.81123138E8	48.81279303415941
3.89146783E8	0.8502673796791443
3.97170428E8	1.906015037593985
4.05194073E8	5.787821482602118
4.13217718E8	46.175759668508285
4.21241363E8	50.37111581920904
4.29265008E8	1.14375
4.37288653E8	3.613559322033898
4.45312298E8	2.136919315403423
4.53335943E8	1.2190721649484537
4.61359588E8	34.03862660944206
4.69383233E8	25.36932121859968
4.77406878E8	53.24444756817543
4.85430523E8	40.317869887455394
4.902961485E8	58.93164847788627
4.94307971E8	3.273453093812375
5.01477813E8	50.586436446848346
5.09501458E8	20.32469304229195
5.17525103E8	1.1331747919143875
5.25548748E8	1.1388400702987698
5.33572393E8	31.18814229249012
5.41596038E8	59.98159061118186
5.49619683E8	3.5437881873727086
5.57643328E8	21.777362020579982
5.65666973E8	2.31358024691358
5.73690618E8	3.369328493647913
5.81714263E8	7.224080267558528
5.89737908E8	2.6792452830188678
5.97761553E8	0.9757869249394673
6.05785198E8	0.0
6.13808843E8	29.582463465553236
6.21832488E8	59.982966112539245
6.29856133E8	42.75451740855002
6.37879778E8	30.409711684370258
6.45903423E8	59.986565634612404
6.53927068E8	5.2272727272727275
6.61950713E8	2.569832402234637
6.69974358E8	2.2487046632124352
6.77998003E8	7.612403100775194
6.85727668E8	46.64683053040103
6.897394905E8	0.0
6.94045293E8	59.87878306362491
7.02068938E8	3.980392156862745
7.10092583E8	7.4207763671875
7.18116228E8	1.032258064516129
7.26139873E8	1.1141552511415524
7.34163518E8	4.401129943502825
7.42187163E8	10.44406490179334
