#Read position (bp)	Clipping profile
0.0	1.9927865688476907
1.0	1.986584405659316
2.0	1.9773337215817408
3.0	1.9731288651828427
4.0	1.9690291301939173
5.0	1.9631423312354603
6.0	1.9516840975484635
7.0	1.9377029500221281
8.0	1.9283471445345801
9.0	1.9189913390470321
10.0	1.9136301471384374
11.0	1.7212579668888581
12.0	1.611511214877623
13.0	1.521842652171125
14.0	1.4572981064480421
15.0	1.3348316638301405
16.0	1.2433760371541112
17.0	1.13510098488249
18.0	1.0655106114807296
19.0	1.0331332172092158
20.0	0.9919256245000162
21.0	0.9368420056744536
22.0	0.8787098659596901
23.0	0.8413917654194712
24.0	0.7910386100426688
25.0	0.7154563162724789
26.0	0.668046560374905
27.0	0.64807349248014
28.0	0.5598766295132563
29.0	0.49091698457133065
30.0	0.42868510986764163
31.0	0.38800312420830435
32.0	0.34563919598940795
33.0	0.27993831475662817
34.0	0.22495981734103804
35.0	0.1551592011193328
36.0	0.15042873767057263
37.0	0.1490621593409308
38.0	0.14738021678137164
39.0	0.1462238812716747
40.0	0.14538290999189513
41.0	0.1450675457619778
42.0	0.144647060122088
43.0	0.14349072461239107
44.0	0.1428599961525564
45.0	0.14117805359299723
46.0	0.140652446543135
47.0	0.14012683949327276
48.0	0.1388653825736034
49.0	0.13855001834368602
50.0	0.13791928988385135
51.0	0.13718344001404423
52.0	0.12887884862622087
53.0	0.11931280031872811
54.0	0.11962816454864547
55.0	0.11079796611095985
56.0	0.11016723765112515
57.0	0.10985187342120782
58.0	0.10974675201123538
59.0	0.10890578073145579
60.0	0.10333434600291608
61.0	0.10291386036302627
62.0	0.10238825331316405
63.0	0.10259849613310894
64.0	0.09355805487547843
65.0	0.09313756923558864
66.0	0.0928222050056713
67.0	0.09250684077575395
68.0	0.09198123372589172
69.0	0.09156074808600193
70.0	0.08367664233806836
71.0	0.0699057376316777
72.0	0.06906476635189812
73.0	0.06885452353195322
74.0	0.0679084308422012
75.0	0.06801355225217365
76.0	0.0679084308422012
77.0	0.06696233815244917
78.0	0.06685721674247673
79.0	0.06675209533250427
80.0	0.0659111240527247
81.0	0.06517527418291756
82.0	0.06517527418291756
83.0	0.06496503136297267
84.0	0.06454454572308288
85.0	0.06401893867322064
86.0	0.06359845303333084
87.0	0.06286260316352371
88.0	0.0630728459834686
89.0	0.06275748175355125
90.0	0.06191651047377168
91.0	0.061601146243854335
92.0	0.06086529637404721
93.0	0.06023456791421253
94.0	0.05960383945437783
95.0	0.05960383945437783
96.0	0.0586577467646258
97.0	0.05834238253470846
98.0	0.057816775484846226
99.0	0.05581946869536972
100.0	0.05571434728539727
101.0	0.055188740235535036
102.0	0.05571434728539727
103.0	0.055609225875424814
104.0	0.055609225875424814
105.0	0.05529386164550748
106.0	0.05455801177570034
107.0	0.054032404725838104
108.0	0.05329655485603097
109.0	0.052770947806168735
110.0	0.05245558357625139
111.0	0.05256070498622383
112.0	0.05245558357625139
113.0	0.0522453407563065
114.0	0.05171973370644426
115.0	0.0522453407563065
116.0	0.05235046216627894
117.0	0.05192997652638915
118.0	0.051824855116416706
119.0	0.052035097936361595
120.0	0.05161461229647182
121.0	0.05161461229647182
122.0	0.05161461229647182
123.0	0.05161461229647182
124.0	0.05150949088649936
125.0	0.05098388383663712
126.0	0.05108900524660958
127.0	0.05129924806655447
128.0	0.05150949088649936
129.0	0.051824855116416706
130.0	0.052770947806168735
131.0	0.05287606921614118
132.0	0.05266582639619629
133.0	0.05287606921614118
134.0	0.05319143344605853
135.0	0.053086312036086075
136.0	0.05350679767597587
137.0	0.05371704049592077
138.0	0.05350679767597587
139.0	0.05361191908594831
140.0	0.053086312036086075
141.0	0.05319143344605853
142.0	0.05319143344605853
143.0	0.05329655485603097
144.0	0.05340167626600342
145.0	0.05340167626600342
146.0	0.05319143344605853
147.0	0.05340167626600342
148.0	0.05371704049592077
149.0	0.053822161905893215
150.0	0.05371704049592077
151.0	0.053822161905893215
152.0	0.05424264754578301
153.0	0.05413752613581056
154.0	0.05434776895575545
155.0	0.056345075745231954
156.0	0.05655531856517685
157.0	0.05655531856517685
158.0	0.05623995433525951
159.0	0.05592459010534216
160.0	0.05623995433525951
161.0	0.05613483292528706
162.0	0.056450197155204405
163.0	0.056660439975149295
164.0	0.056765561385121746
165.0	0.05708092561503909
166.0	0.05729116843498399
167.0	0.05750141125492888
168.0	0.05771165407487378
169.0	0.05771165407487378
170.0	0.05750141125492888
171.0	0.05760653266490132
172.0	0.0568706827950942
173.0	0.056029711515314606
174.0	0.05623995433525951
175.0	0.056765561385121746
176.0	0.056765561385121746
177.0	0.056765561385121746
178.0	0.054768254595645244
179.0	0.054768254595645244
180.0	0.06864428071200833
181.0	0.0769488720998317
182.0	0.07610790082005212
183.0	0.07631814363999702
184.0	0.07610790082005212
185.0	0.0743208368505205
186.0	0.07495156531035518
187.0	0.0837817637480408
188.0	0.0842022493879306
189.0	0.0839920065679857
190.0	0.0842022493879306
191.0	0.08987880552644277
192.0	0.09040441257630501
193.0	0.09093001962616724
194.0	0.09124538385608459
195.0	0.09166586949597437
196.0	0.10081143216357732
197.0	0.1018626462633018
198.0	0.1109030875209323
199.0	0.11899743608881078
200.0	0.11941792172870055
201.0	0.11983840736859036
202.0	0.1199435287785628
203.0	0.12152034992814953
204.0	0.12246644261790153
205.0	0.12278180684781889
206.0	0.12288692825779134
207.0	0.12425350658743314
208.0	0.1255149635071025
209.0	0.1267764204267719
210.0	0.12782763452649637
211.0	0.129614698496028
212.0	0.1311915196456147
213.0	0.13455540476473302
214.0	0.1382346541137687
215.0	0.15137483036032465
216.0	0.2226471463216442
217.0	0.27436688002808846
218.0	0.3381755758813642
219.0	0.38001389705039834
220.0	0.4168063905407551
221.0	0.4839789715131491
222.0	0.5536744663248819
223.0	0.6405047509621237
224.0	0.6596368475771092
225.0	0.7062056321949035
226.0	0.7892515460731373
227.0	0.8412866440094988
228.0	0.8799713228793595
229.0	0.9307449638960517
230.0	0.9874054038712011
231.0	1.0594135697023277
232.0	1.1010416480514171
233.0	1.1859797473091547
234.0	1.2614569196693721
235.0	1.328314136411849
236.0	1.4590851704175738
237.0	1.515955853212668
238.0	1.608042208348532
239.0	1.714109711010732
240.0	1.8997541210220743
241.0	1.9073228625400906
242.0	1.9174145178974458
243.0	1.9283471445345801
244.0	1.9410668351412463
245.0	1.9534711615179952
246.0	1.963037209825488
247.0	1.97428520069254
248.0	1.9816436993906112
249.0	1.9924712046177733
250.0	1.996886303836616
