#Read position (bp)	Clipping profile
0.0	1.8777442350397318
1.0	1.867446293582873
2.0	1.850927706785061
3.0	1.847164048831917
4.0	1.8432607893226476
5.0	1.8376506681204836
6.0	1.8283625112529325
7.0	1.8165550116358362
8.0	1.8090025674494459
9.0	1.7996585699594443
10.0	1.7952052803190406
11.0	1.6310692160429847
12.0	1.5580669089597479
13.0	1.4834601146581086
14.0	1.416448575686738
15.0	1.3346327570267769
16.0	1.2423998702487296
17.0	1.1254612307446294
18.0	1.0721864848960099
19.0	1.0418761950300375
20.0	1.001504355675579
21.0	0.9482966185738996
22.0	0.8838463028189119
23.0	0.8502107038860298
24.0	0.7901513224097101
25.0	0.7225823078908784
26.0	0.6876195634977631
27.0	0.6669501570978191
28.0	0.5873819234914789
29.0	0.5212517356777807
30.0	0.4801707204182046
31.0	0.4451456206633533
32.0	0.3865008682891054
33.0	0.3165186082033839
34.0	0.25522049558571036
35.0	0.18489574634896094
36.0	0.1781408923865676
37.0	0.17576859660947466
38.0	0.17414549585025532
39.0	0.17282207309818545
40.0	0.17190163350479787
41.0	0.17112451817569915
42.0	0.17042278768690822
43.0	0.16959913850576766
44.0	0.16872244073329942
45.0	0.16764378604296962
46.0	0.16699510414550636
47.0	0.16636968917406406
48.0	0.1640048388132978
49.0	0.1634911050867559
50.0	0.16300715302552077
51.0	0.16183729198518895
52.0	0.14712794135476367
53.0	0.13586302645247533
54.0	0.1356703763050221
55.0	0.12403039855527652
56.0	0.12328678759964795
57.0	0.12267719413789986
58.0	0.12178374417869653
59.0	0.12122999133939866
60.0	0.11309959671064856
61.0	0.11260819923308675
62.0	0.11233178815195824
63.0	0.1120451396233805
64.0	0.09838093930981492
65.0	0.09778437532663856
66.0	0.09748097461132577
67.0	0.09709381296233767
68.0	0.09680437240263742
69.0	0.09645722986640531
70.0	0.08494568554829521
71.0	0.06798223512496326
72.0	0.0672544456790289
73.0	0.0665508538361563
74.0	0.06592730021879566
75.0	0.06554013856980756
76.0	0.06534004300602765
77.0	0.0649137929213244
78.0	0.06458433324886818
79.0	0.0643795842998841
80.0	0.06407059952232629
81.0	0.06391517645650654
82.0	0.06358385542996865
83.0	0.06335025549271862
84.0	0.06286258072332014
85.0	0.0625070620937205
86.0	0.062145028724834996
87.0	0.06178020332482698
88.0	0.061462842453901635
89.0	0.06118084731052809
90.0	0.06091746570797129
91.0	0.06064105462684276
92.0	0.06032462443295826
93.0	0.06010126194315743
94.0	0.059980273927848646
95.0	0.05974853534468029
96.0	0.05947491629467428
97.0	0.05922363349364835
98.0	0.058987241525275805
99.0	0.0586252081563903
100.0	0.058266897495668143
101.0	0.05796442745739619
102.0	0.05894256902731564
103.0	0.05841208311403868
104.0	0.05831343134770998
105.0	0.058796452731904265
106.0	0.05866243523802377
107.0	0.05859914919924687
108.0	0.05798024896709041
109.0	0.05769453111555352
110.0	0.057445109668609266
111.0	0.05768987773034933
112.0	0.057445109668609266
113.0	0.057158461140031536
114.0	0.05736693279717898
115.0	0.0579774569359679
116.0	0.057993278445662134
117.0	0.058017476048723884
118.0	0.057916962928313505
119.0	0.05812543458546095
120.0	0.05810030630535836
121.0	0.05819430468648288
122.0	0.05825386801709642
123.0	0.058214779581381285
124.0	0.05817662182270697
125.0	0.05812636526250179
126.0	0.058245491923728895
127.0	0.05820081942576873
128.0	0.05834414369005759
129.0	0.058266897495668143
130.0	0.05847257712169307
131.0	0.05853214045230662
132.0	0.05853120977526579
133.0	0.05854144722271499
134.0	0.05855913008649089
135.0	0.05851818029669407
136.0	0.05868663284108553
137.0	0.05880855153343515
138.0	0.05846420102832554
139.0	0.05851073488036737
140.0	0.058605663938532726
141.0	0.058807620856394315
142.0	0.05892674751762141
143.0	0.058894173821192136
144.0	0.05894163835027481
145.0	0.05890534194568217
146.0	0.058961182568132375
147.0	0.058819719657925186
148.0	0.058925816840580576
149.0	0.059045874178848524
150.0	0.05922270281660751
151.0	0.05944234259824499
152.0	0.0595717067069213
153.0	0.05966570508804581
154.0	0.05977645565590539
155.0	0.06001563965540045
156.0	0.060133835639586714
157.0	0.060218527250302856
158.0	0.0603534754212242
159.0	0.06052751202786067
160.0	0.060707132696742175
161.0	0.06079275498449915
162.0	0.060893268104909526
163.0	0.06114548158297629
164.0	0.061313003450326906
165.0	0.061541019325331923
166.0	0.061785787387072
167.0	0.062055683728914665
168.0	0.06230138246769557
169.0	0.06259640708964083
170.0	0.0626261887549476
171.0	0.062309758561063106
172.0	0.0605079678100031
173.0	0.059810890706416354
174.0	0.059285988855384414
175.0	0.05905145824109354
176.0	0.05925248448191429
177.0	0.05981275206049803
178.0	0.05916313948599396
179.0	0.059716892325291836
180.0	0.07620942016596038
181.0	0.08737196059375668
182.0	0.08729657575344892
183.0	0.0877870425539699
184.0	0.08818630300448886
185.0	0.08731146658610231
186.0	0.08787824890397189
187.0	0.10148288588692392
188.0	0.10200127299867
189.0	0.10252338281857942
190.0	0.1030492153466522
191.0	0.11152954454275693
192.0	0.11242950924124609
193.0	0.11332016716932689
194.0	0.11366544835147734
195.0	0.11464545127547847
196.0	0.1265069301609432
197.0	0.12780708598699217
198.0	0.13909061443009726
199.0	0.15346957471102546
200.0	0.15415362233604052
201.0	0.15461616882533638
202.0	0.15523786108861537
203.0	0.1577972229509165
204.0	0.15857340760297436
205.0	0.15903781544635193
206.0	0.1598419204096349
207.0	0.16117371925507232
208.0	0.1625594973688783
209.0	0.1638373169459472
210.0	0.16510862178373023
211.0	0.1671151614837743
212.0	0.17019849452006655
213.0	0.1741910990252563
214.0	0.17934984186261457
215.0	0.19609830588951327
216.0	0.2664816877798354
217.0	0.3246313199683581
218.0	0.39317568402598674
219.0	0.450740851032864
220.0	0.4830437204432677
221.0	0.5271708416575027
222.0	0.5939683249094807
223.0	0.6720353764489514
224.0	0.6913022525483542
225.0	0.7262975706378988
226.0	0.7992496211609305
227.0	0.8597203618893
228.0	0.8943843589523067
229.0	0.9500034802667942
230.0	1.0052531227960695
231.0	1.0817082417008108
232.0	1.1146290806663302
233.0	1.190197264351154
234.0	1.2730656787443015
235.0	1.342454166877969
236.0	1.4266562414706359
237.0	1.4832618804484103
238.0	1.5650944512951064
239.0	1.6361618808104434
240.0	1.7952815958363892
241.0	1.8017926124140833
242.0	1.8118485778403248
243.0	1.8207235141017444
244.0	1.8326529324111898
245.0	1.842187718694563
246.0	1.851064516310064
247.0	1.8630460525337966
248.0	1.8690284445522953
249.0	1.8887857874522196
250.0	1.8966211574590244
