#Position (bp)	Coverage
4011823.0	6.770550915450522
1.2035468E7	2.7469778386257118
2.0059113E7	1.9143358162032342
2.8082758E7	0.003998806028930741
3.6106403E7	0.0016079973627945903
4.4130048E7	0.002146281397045856
5.2153693E7	0.002207475530136241
6.0177338E7	1.70122182623982E-4
6.8200983E7	4.2835893163269313E-4
7.6224628E7	1.0718320663488975E-4
8.4248273E7	1.0306550202557565
9.2271918E7	4.732263204566005E-4
1.00295563E8	6.356213416720206E-5
1.08319208E8	3.8623343879246903E-4
1.16342853E8	3.6168100657494196E-4
1.24366498E8	8.599582857915573E-5
1.32390143E8	0.0
1.40413788E8	1.6574501987563008
1.48437433E8	1.105597019808329
1.56461078E8	8.851338761871943E-4
1.64484723E8	3.3934575869196606
1.72508368E8	2.0850872639554716E-4
1.80532013E8	2.1000430602301074E-4
1.88555658E8	1.9928598535952176E-4
1.96579303E8	2.609786449923944E-4
2.04602948E8	0.0017261481533642129
2.12626593E8	2.7755465253011567E-4
2.20650238E8	0.001243449828600343
2.28673883E8	0.0012529218329076124
2.36697528E8	6.686487251118413E-4
2.44721173E8	3.629273229311616E-4
2.48844709E8	4.117676019460495E-4
2.528565315E8	0.002021353762164083
2.60768463E8	0.0021902763644204098
2.68792108E8	0.0013546212475751358
2.76815753E8	0.0021002923235013513
2.84839398E8	0.48166475460965685
2.92863043E8	5.750503667597457E-4
3.00886688E8	5.066275988032871E-4
3.08910333E8	6.082023818351884E-5
3.16933978E8	9.336155824441385E-4
3.24957623E8	0.002887964260632169
3.32981268E8	8.483675436787146E-4
3.41004913E8	3.633159866868487
3.49028558E8	0.002385948032346895
3.57052203E8	0.0010234749917275752
3.65075848E8	0.00377795877060862
3.73099493E8	0.7116212145477523
3.81123138E8	0.002435302160053193
3.89146783E8	3.135731952248635E-4
3.97170428E8	1.463175402201867E-4
4.05194073E8	7.813157237140975E-4
4.13217718E8	9.160425218214414E-5
4.21241363E8	0.0024786739692496365
4.29265008E8	2.649668573322972E-4
4.37288653E8	4.3546293486314513E-4
4.45312298E8	4.9852654248785935E-5
4.53335943E8	5.041349660908478E-4
4.61359588E8	2.1847925724530434E-4
4.69383233E8	0.001385779156480627
4.77406878E8	0.008869036454130261
4.85430523E8	0.0024149872034468127
4.902961485E8	0.016728683314535087
4.94307971E8	3.005047942230882E-4
5.01477813E8	0.004022610671334537
5.09501458E8	8.607060756052891E-4
5.17525103E8	2.3979126693666033E-4
5.25548748E8	8.808964005760474E-4
5.33572393E8	9.42339796937676E-4
5.41596038E8	1.176754704376876
5.49619683E8	3.568203727856853E-4
5.57643328E8	4.284835632683151E-4
5.65666973E8	0.0013274515510095473
5.73690618E8	1.4993185765322368E-4
5.81714263E8	2.567411693812475E-4
5.89737908E8	1.98413563910168E-4
5.97761553E8	3.376271008999027E-4
6.05785198E8	2.0402198751315643E-4
6.13808843E8	5.442663527611204E-4
6.21832488E8	2.26440028191676
6.29856133E8	9.251406312218449E-4
6.37879778E8	3.787555406551511E-4
6.45903423E8	2.4783878150142487
6.53927068E8	3.4398331431662293E-4
6.61950713E8	4.262401938271197E-5
6.69974358E8	3.452296306728426E-4
6.77998003E8	2.3418284333367193E-4
6.85727668E8	0.002337108148072437
6.897394905E8	0.002134498945506497
6.94045293E8	4.039183438449732
7.02068938E8	0.0014500890804615607
7.10092583E8	0.0010055280361980121
7.18116228E8	3.8847680823366436E-4
7.26139873E8	2.2595715538262223E-4
7.34163518E8	1.038181524730967E-4
7.42187163E8	0.0013568646170163312
7.50210808E8	4.033079728726782E-4
7.58234453E8	3.6841111489852805E-4
7.66258098E8	1.9504850974837496E-4
7.74281743E8	3.5594795133633156E-4
7.82305388E8	7.814403553497195E-5
7.90329033E8	0.001477632671934015
7.98352678E8	8.827658751103769E-4
8.06376323E8	2.5312685194821055E-4
8.14399968E8	9.422151653020541E-5
8.22423613E8	3.115790890549121E-4
8.30447258E8	3.2304519953213284E-4
8.38470903E8	0.0017206643613968465
8.46494548E8	6.521973492097419E-4
8.54518193E8	4.409467268305116E-4
8.62541838E8	1.6451375902099357E-5
8.70565483E8	1.5853144051113926E-4
8.771186855E8	0.0021330930439367587
8.81130508E8	0.01134692448021599
8.86612773E8	0.7476796393658992
8.94636418E8	7.055396892559429E-4
9.02660063E8	6.082023818351884E-5
9.10683708E8	5.230789747053863E-4
9.18707353E8	1.0469057392245046E-4
9.26730998E8	5.615901501125736E-4
9.34754643E8	0.011496146701405658
9.42778288E8	2.566165377456256E-4
9.50801933E8	1.5828217723989533E-4
9.58825578E8	1.0905268116921923E-4
9.66849223E8	2.4253316292034355E-4
9.74872868E8	1.9978451190200963E-4
9.82896513E8	4.623833681574895E-5
9.90920158E8	2.530022203125886E-4
9.98943803E8	1.793449236600074E-4
1.006967448E9	6.602984055251697E-4
1.014991093E9	7.86924147317086E-4
1.023014738E9	1.7510744804886058E-4
1.031038383E9	7.90039938207635E-4
1.039062028E9	5.371623495306684E-5
1.047085673E9	3.246654107952184E-4
1.055109318E9	0.0017249018370079933
1.0601597325E9	5.064548927779147E-4
1.064171555E9	5.753001659306266E-4
1.071156608E9	4.141509251717891E-4
1.079180253E9	0.0019871267983566075
1.087203898E9	5.831026796424817
1.095227543E9	0.0036131957483163824
1.103251188E9	0.002813060647623368
1.111274833E9	4.284835632683151E-4
1.119298478E9	1.7348723678577504E-4
1.127322123E9	8.366521699302499E-4
1.135345768E9	9.03579358259245E-5
