#Read position (bp)	Clipping profile
0.0	1.836107373162776
1.0	1.8234225975056813
2.0	1.8075763180445865
3.0	1.8027582266929676
4.0	1.7984052606344745
5.0	1.7923384089850072
6.0	1.783447100845399
7.0	1.7726615868019011
8.0	1.7608194294294548
9.0	1.7516517424924816
10.0	1.7465842361286072
11.0	1.5798165957041637
12.0	1.5020513542139762
13.0	1.4400177960981717
14.0	1.3749676645233266
15.0	1.2982506401792417
16.0	1.2068029629829362
17.0	1.0956582407646929
18.0	1.0475379957650004
19.0	1.0128945876099722
20.0	0.9721236592889818
21.0	0.9272356980292001
22.0	0.8738457182773175
23.0	0.8435535909442129
24.0	0.7856893081008479
25.0	0.7273784375666196
26.0	0.6947825918432865
27.0	0.6788790143388354
28.0	0.607462059005188
29.0	0.5551455749479473
30.0	0.5105575857975003
31.0	0.47765839749169386
32.0	0.41038712411851597
33.0	0.347020543876398
34.0	0.28847879593217596
35.0	0.21062760737695455
36.0	0.20380408450787302
37.0	0.2014885694616596
38.0	0.19978311005353155
39.0	0.19839278988386194
40.0	0.1975232078141049
41.0	0.19667047811004087
42.0	0.1960418848696933
43.0	0.1953627345322668
44.0	0.1944527067848467
45.0	0.19329663449830928
46.0	0.19267141173110028
47.0	0.1920327070713369
48.0	0.18965820874519815
49.0	0.18910882162360745
50.0	0.18862178825508077
51.0	0.18766625912028967
52.0	0.1751028204961842
53.0	0.16344940961949886
54.0	0.16305169378914489
55.0	0.14648581831296023
56.0	0.14559264293123308
57.0	0.1449926987125635
58.0	0.144375902128201
59.0	0.1437607907804078
60.0	0.1311585917152085
61.0	0.13056370320624683
62.0	0.13021317399983318
63.0	0.12980534675006342
64.0	0.1155836353417702
65.0	0.1149954877790857
66.0	0.11470057137945881
67.0	0.11434498646333727
68.0	0.11396580823524553
69.0	0.11356135145861439
70.0	0.10323927747167329
71.0	0.08301138293040732
72.0	0.08183677304160765
73.0	0.08076496258353506
74.0	0.07957518556561174
75.0	0.07915050595014902
76.0	0.07887581238935369
77.0	0.0783837233111191
78.0	0.07805678741667559
79.0	0.07779726098500392
80.0	0.07736415518669472
81.0	0.07707597973334503
82.0	0.0767962304628418
83.0	0.07644570125642813
84.0	0.07588283224228308
85.0	0.07531659275499947
86.0	0.0747217042460378
87.0	0.07393469876817634
88.0	0.07344766539964964
89.0	0.07306006098871144
90.0	0.07260841758813999
91.0	0.07202869620830198
92.0	0.07160570182940856
93.0	0.07128550688124222
94.0	0.07104957376154071
95.0	0.07068387742600336
96.0	0.07014628696039778
97.0	0.06955308368800542
98.0	0.06908458792174099
99.0	0.06791166326951062
100.0	0.0674330560838304
101.0	0.06675222050983462
102.0	0.06694770795187302
103.0	0.06513270816674067
104.0	0.06476701183120334
105.0	0.06500631542404345
106.0	0.06472993662667881
107.0	0.06455467202347197
108.0	0.06284752737877461
109.0	0.06184986732975108
110.0	0.061096566583275544
111.0	0.06098871144284057
112.0	0.06049325189146739
113.0	0.06018990930899402
114.0	0.060317987288260565
115.0	0.06081176160306444
116.0	0.06076288974255484
117.0	0.060778056871678504
118.0	0.060688739333505784
119.0	0.060798279710510064
120.0	0.06074603737686187
121.0	0.06081344683963373
122.0	0.060808391129925844
123.0	0.06074266690372327
124.0	0.060720758828322424
125.0	0.06064829365584267
126.0	0.06072918501116891
127.0	0.060661775548397044
128.0	0.060766260215693424
129.0	0.06071907359175313
130.0	0.0608808563024056
131.0	0.060951636238316044
132.0	0.06096511813087042
133.0	0.060963432894301124
134.0	0.06093646910919238
135.0	0.060914561033791524
136.0	0.06103421283021157
137.0	0.06105612090561243
138.0	0.0605859399027787
139.0	0.06072244406489172
140.0	0.06079322400080218
141.0	0.06091624627036082
142.0	0.06093309863605378
143.0	0.06090107914123715
144.0	0.06098365573313268
145.0	0.06098365573313268
146.0	0.061000508098825644
147.0	0.06091119056065293
148.0	0.06096848860400901
149.0	0.06107297327130539
150.0	0.06122464456254208
151.0	0.06148585623078303
152.0	0.06164426846829691
153.0	0.06173021553333102
154.0	0.06183638543719671
155.0	0.06261833520535029
156.0	0.06276158031374049
157.0	0.06278517362571064
158.0	0.06289639923928421
159.0	0.0630497557670902
160.0	0.06311716522986205
161.0	0.06318120421949532
162.0	0.06326378081139085
163.0	0.06345926825342925
164.0	0.06362273620065101
165.0	0.06390080023458493
166.0	0.06418729045136534
167.0	0.06443839070019051
168.0	0.06477038230434193
169.0	0.06509394772564686
170.0	0.06525235996316073
171.0	0.06533325131848695
172.0	0.06328400365022241
173.0	0.0614066501120261
174.0	0.061495967650198824
