#Position (bp)	mapping quality
4011823.0	59.98016411689177
1.2035468E7	59.984407018219684
2.0059113E7	59.98160344649005
2.8082758E7	51.286261165461504
3.6106403E7	46.53534246575342
4.4130048E7	29.60158013544018
5.2153693E7	43.55744680851064
6.0177338E7	11.29559748427673
6.8200983E7	0.0
7.6224628E7	3.457975986277873
8.4248273E7	59.97027050872218
9.2271918E7	52.342546443135475
1.00295563E8	0.0
1.08319208E8	41.09623430962343
1.16342853E8	49.798816568047336
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	2.33423473743382
1.48437433E8	0.0
1.56461078E8	53.453644727530076
1.64484723E8	59.97876590685266
1.72508368E8	0.0
1.80532013E8	46.37540453074433
1.88555658E8	2.278095238095238
1.96579303E8	1.4682539682539681
2.04602948E8	46.44650328750747
2.12626593E8	1.5824175824175823
2.20650238E8	38.04954367666232
2.28673883E8	29.967581047381547
2.36697528E8	55.33206831119545
2.44721173E8	0.9326241134751773
2.48844709E8	0.0
2.528565315E8	49.329718004338396
2.60768463E8	36.48
2.68792108E8	2.8135593220338984
2.76815753E8	52.55682407887909
2.84839398E8	2.1318467095733795
2.92863043E8	1.378440366972477
3.00886688E8	54.78093492208983
3.08910333E8	3.4050632911392404
3.16933978E8	48.82179675994109
3.24957623E8	45.53945249597424
3.32981268E8	3.3377777777777777
3.41004913E8	38.791398133576614
3.49028558E8	26.987270155586987
3.57052203E8	15.436893203883495
3.65075848E8	28.607255520504733
3.73099493E8	59.980160822895094
3.81123138E8	41.18074656188605
3.89146783E8	27.912488605287148
3.97170428E8	4.47457627118644
4.05194073E8	19.98148148148148
4.13217718E8	0.6848030018761726
4.21241363E8	38.53733170134639
4.29265008E8	32.470588235294116
4.37288653E8	0.6346153846153846
4.45312298E8	6.285276073619632
4.53335943E8	32.415669205658325
4.61359588E8	41.645833333333336
4.69383233E8	31.42542878448919
4.77406878E8	56.98680566867568
4.85430523E8	51.79804560260586
4.902961485E8	55.90163934426229
4.94307971E8	0.0
5.01477813E8	28.71951219512195
5.09501458E8	36.91216216216216
5.17525103E8	3.6277533039647576
5.25548748E8	1.6776315789473684
5.33572393E8	31.556318681318682
5.41596038E8	59.98173325862668
5.49619683E8	1.2131147540983607
5.57643328E8	0.0
5.65666973E8	18.883697813121273
5.73690618E8	6.8493150684931505
5.81714263E8	3.7866666666666666
5.89737908E8	5.5793103448275865
5.97761553E8	0.0
6.05785198E8	42.17191977077364
6.13808843E8	53.91761855313257
6.21832488E8	59.982681026278634
6.29856133E8	1.2127659574468086
6.37879778E8	39.140625
6.45903423E8	59.983574068828325
6.53927068E8	2.8834355828220857
6.61950713E8	2.2595419847328246
6.69974358E8	4.07514450867052
6.77998003E8	34.628668171557564
6.85727668E8	49.07666385846672
6.897394905E8	0.0
6.94045293E8	59.85149411529852
7.02068938E8	42.17496229260935
7.10092583E8	6.494298073141958
7.18116228E8	5.865384615384615
7.26139873E8	45.88452380952381
7.34163518E8	16.164233576642335
7.42187163E8	1.7131242740998838
7.50210808E8	7.826086956521739
7.58234453E8	42.52325581395349
7.66258098E8	32.49793672627235
7.74281743E8	0.8250444049733571
7.82305388E8	9.125
7.90329033E8	36.5625
7.98352678E8	57.029990627928775
8.06376323E8	2.456422018348624
8.14399968E8	28.047717842323653
8.22423613E8	6.10007199424046
8.30447258E8	0.0
8.38470903E8	55.11094452773613
8.46494548E8	58.47165160230074
8.54518193E8	2.786466165413534
8.62541838E8	55.540284360189574
8.70565483E8	0.0
8.771186855E8	0.0
8.81130508E8	44.675592173017506
8.86612773E8	59.982503050487146
8.94636418E8	55.292103810049696
9.02660063E8	0.0
9.10683708E8	12.424242424242424
9.18707353E8	30.967741935483872
9.26730998E8	0.52
9.34754643E8	58.798731257208765
9.42778288E8	40.8003355704698
9.50801933E8	3.0225694444444446
9.58825578E8	3.2957317073170733
9.66849223E8	36.43109243697479
9.74872868E8	1.4826388888888888
9.82896513E8	0.6735751295336787
9.90920158E8	0.0
9.98943803E8	42.52005629838142
1.006967448E9	5.472972972972973
1.014991093E9	45.67828418230563
1.023014738E9	0.4172661870503597
1.031038383E9	29.142857142857142
1.039062028E9	0.0
1.047085673E9	48.22204081632653
1.055109318E9	39.31930693069307
1.0601597325E9	58.03009575923392
1.064171555E9	41.656686626746506
1.071156608E9	4.95045045045045
1.079180253E9	4.244658119658119
1.087203898E9	59.983183028805534
1.095227543E9	50.40721975934135
1.103251188E9	50.090464547677264
1.111274833E9	2.5414012738853504
1.119298478E9	0.8545454545454545
1.127322123E9	56.579804560260584
1.135345768E9	2.8435374149659864
1.143369413E9	0.0
1.151393058E9	42.84389140271493
1.159416703E9	1.0114942528735633
1.167440348E9	7.89544235924933
1.175463993E9	29.801683816651074
1.183487638E9	0.0
1.191511283E9	0.10545454545454545
1.199534928E9	59.97056279291277
1.207558573E9	59.97807659152958
1.215582218E9	25.24137931034483
1.223605863E9	34.232571428571426
1.2298109945E9	54.18620280687883
1.233822817E9	51.96161353285621
1.239653153E9	59.85375607202178
1.247676798E9	34.853067047075605
1.255700443E9	7.444168734491315
1.263724088E9	15.226703755215578
1.271747733E9	1.2605042016806722
1.279771378E9	52.93792854565139
1.287795023E9	52.8235294117647
1.295818668E9	42.71781818181818
1.303842313E9	0.26739014410247286
1.311865958E9	59.981578644171506
1.319889603E9	59.36944700323894
1.327913248E9	1.0096930533117932
1.335936893E9	26.928223586703368
1.343960538E9	3.1953488372093024
1.351984183E9	59.955262102308815
1.360007828E9	32.36865671641791
1.368031473E9	43.84016973125884
1.376055118E9	59.985230791174196
1.384078763E9	39.42672969488612
1.389720431E9	59.47287011466995
1.3937322535E9	56.3860195903829
1.400126053E9	48.92249047013977
1.408149698E9	42.469208211143695
1.416173343E9	49.28428093645485
1.424196988E9	3.6753445635528332
1.432220633E9	54.952462526766595
1.440244278E9	0.6583629893238434
1.448267923E9	2.4184397163120566
1.456291568E9	48.20812465219811
1.464315213E9	38.996036988110966
1.472338858E9	48.87049659201558
1.480362503E9	1.983529411764706
1.488386148E9	40.06496815286624
1.496409793E9	59.98418147531841
1.504433438E9	25.207233626588465
1.512457083E9	0.3939393939393939
1.520480728E9	21.059080962800877
1.528504373E9	55.15289648622982
1.534502554E9	59.54301445285616
1.5385143765E9	0.9872340425531915
1.544551663E9	54.55674370472577
1.552575308E9	33.90359477124183
1.560598953E9	1.157556270096463
1.568622598E9	50.15444015444015
1.576646243E9	30.804629584570215
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.629904534606204
1.608740823E9	4.712121212121212
1.616764468E9	59.95960343558491
1.624788113E9	58.25387596899225
1.632811758E9	56.08047904191617
1.640835403E9	0.0
1.648859048E9	5.930029154518951
1.656882693E9	52.15744303048239
1.664906338E9	59.96644715936673
1.671900895E9	57.879227908624046
1.6759127175E9	58.43968432919955
1.680953628E9	52.62937062937063
1.688977273E9	53.811424638678595
1.697000918E9	12.794520547945206
1.705024563E9	23.056291390728475
1.713048208E9	0.0
1.721071853E9	44.81930618401206
1.729095498E9	0.0
1.737119143E9	2.3703703703703702
1.745142788E9	41.02937062937063
1.753166433E9	57.03191489361702
1.761190078E9	40.663302090843544
1.769213723E9	59.983601833427876
1.777237368E9	31.936034115138593
1.785261013E9	34.3642266824085
1.793284658E9	2.8055555555555554
1.801308303E9	39.54242749731471
1.8070005885E9	36.310812871740126
1.811012411E9	59.303149606299215
1.817355593E9	41.13646288209607
1.825379238E9	1.7779111644657863
1.833402883E9	42.982171799027554
1.841426528E9	49.33783783783784
1.849450173E9	0.0
1.857473818E9	54.58969804618117
1.865497463E9	49.01069518716577
1.873521108E9	24.318001586042822
1.881544753E9	59.387916630023746
1.889568398E9	0.0
1.897592043E9	57.84459195626708
1.905615688E9	1.3774834437086092
1.913639333E9	1.2840236686390532
1.921662978E9	47.41983967935872
1.929686623E9	54.5875236294896
1.937710268E9	57.37645208131655
1.942744882E9	0.0
1.9467567045E9	55.208711433756804
1.953757558E9	59.51153374979276
1.961781203E9	6.079787234042553
1.969804848E9	53.397260273972606
1.977828493E9	17.831505483549353
1.985852138E9	57.87144482366325
1.993875783E9	54.71162001696353
2.001899428E9	57.45506829618979
2.009923073E9	9.449830952121278
2.017946718E9	45.433734939759034
2.025970363E9	0.0
2.033994008E9	1.8698224852071006
2.042017653E9	29.843056696795397
2.050041298E9	52.161509433962266
2.058064943E9	55.98450413223141
2.066088588E9	55.70486195944295
2.0735716965E9	59.81939610572853
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	1.8652173913043477
2.106206813E9	38.39364518976169
2.114230458E9	0.8765743073047859
2.122254103E9	3.7422680412371134
2.130277748E9	1.446808510638298
2.138301393E9	2.2857142857142856
2.146325038E9	9.445544554455445
2.154348683E9	4.333333333333333
2.162372328E9	34.5864
2.170395973E9	1.6418732782369145
2.178419618E9	2.1538461538461537
2.186443263E9	55.632183908045974
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	1.9057971014492754
2.218537843E9	41.86046511627907
2.226561488E9	56.93030973451327
2.234585133E9	0.0
2.242608778E9	0.0
2.250632423E9	0.4067796610169492
2.258656068E9	46.8103825136612
2.266679713E9	18.608811748998665
2.274703358E9	1.5815899581589958
2.282727003E9	59.8389520242101
2.290750648E9	39.26359898798229
2.2966067495E9	59.53471196454948
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	24.827272727272728
2.322845228E9	0.0
2.330868873E9	53.960306758806674
2.338892518E9	59.93013148022357
2.346916163E9	46.098461538461535
2.354939808E9	39.97459727385378
2.362963453E9	54.5456042824789
2.370987098E9	52.091566265060244
2.379010743E9	54.98865018240778
2.387034388E9	57.403141361256544
2.395058033E9	7.206611570247934
2.3997560365E9	54.28034371643394
2.403767859E9	53.931294580634585
2.411105323E9	47.98848920863309
2.419128968E9	58.26319165998396
2.427152613E9	59.9838518000354
2.435176258E9	57.89470480827754
2.443199903E9	13.054054054054054
2.451223548E9	28.391659111514052
2.459247193E9	59.792143990875424
2.467270838E9	59.980079932923026
2.475294483E9	38.67471958584987
2.483318128E9	40.86703443028343
2.4890552565E9	57.87001638448935
2.493067079E9	41.0406976744186
2.499365418E9	58.96337345224695
2.507389063E9	30.903474903474905
