#Read position (bp)	Clipping profile
0.0	1.887920863415634
1.0	1.8717573061960573
2.0	1.8512007614192132
3.0	1.8459132944718748
4.0	1.8408730454464153
5.0	1.833219777901217
6.0	1.821386280040611
7.0	1.8099033821419424
8.0	1.8021182650384084
9.0	1.7900345526750523
10.0	1.7844579156736373
11.0	1.6187155293938063
12.0	1.5324289832058722
13.0	1.4534376131490208
14.0	1.3829999831891813
15.0	1.3041359678193583
16.0	1.20855252947834
17.0	1.0827725456976336
18.0	1.0323176152777918
19.0	1.0033316885100931
20.0	0.952072176126318
21.0	0.9101290336712907
22.0	0.848444416436402
23.0	0.8251954437467306
24.0	0.760962234480835
25.0	0.6992536445989761
26.0	0.6705179323340276
27.0	0.6520874616853424
28.0	0.5888730899156753
29.0	0.5184893984115184
30.0	0.470957632631591
31.0	0.44483194230551
32.0	0.3756124224698377
33.0	0.32467953740103006
34.0	0.27917346029007445
35.0	0.20499160253159543
36.0	0.199145273251767
37.0	0.19689184443657942
38.0	0.19522574547215882
39.0	0.19376940716872643
40.0	0.1928119995803588
41.0	0.1919340013850796
42.0	0.19123429975164036
43.0	0.19045518872511275
44.0	0.1895202554932796
45.0	0.1884924282544374
46.0	0.18784966165755212
47.0	0.18713947199106348
48.0	0.1849369850506873
49.0	0.1843886107512467
50.0	0.18376232534915335
51.0	0.18274798272423182
52.0	0.16738301430684577
53.0	0.15728753335157053
54.0	0.15699836329749392
55.0	0.1371280355401683
56.0	0.1361211843674249
57.0	0.13539301521570873
58.0	0.1345689554761122
59.0	0.1338767452948511
60.0	0.12091653302665126
61.0	0.12010146302966851
62.0	0.11954409898761414
63.0	0.11911708621345958
64.0	0.10764167976696909
65.0	0.10709180717709288
66.0	0.1067397089247198
67.0	0.10640858673844557
68.0	0.10601903122518176
69.0	0.10566843126324432
70.0	0.10016970536448208
71.0	0.0782617026146996
72.0	0.0772593463132631
73.0	0.07631242675794492
74.0	0.07502839185460997
75.0	0.0746658055691875
76.0	0.07436464919162586
77.0	0.07398558171141147
78.0	0.07373836378953251
79.0	0.07352710483810868
80.0	0.07316751513355746
81.0	0.07297723224823244
82.0	0.07277346474898676
83.0	0.07249028785665268
84.0	0.07206776995380501
85.0	0.07165723837444238
86.0	0.07125719482812916
87.0	0.0707702504365494
88.0	0.07042264705548322
89.0	0.07012149067792159
90.0	0.06974541977857844
91.0	0.06940680614012605
92.0	0.06901125746511973
93.0	0.06877902244759707
94.0	0.06865466434143977
95.0	0.06837897890128385
