#Read position (bp)	Clipping profile
0.0	1.89247851974392
1.0	1.8776264070346864
2.0	1.8607118024275182
3.0	1.8552592251626094
4.0	1.8503222708721845
5.0	1.8431708515966088
6.0	1.8334760541542636
7.0	1.8222083352592302
8.0	1.807482143107976
9.0	1.7970220526192922
10.0	1.7914478968846101
11.0	1.6124974156433758
12.0	1.5297969181464486
13.0	1.4535010007536346
14.0	1.3816828618234422
15.0	1.307644830297841
16.0	1.2066142074385313
17.0	1.0931261335156952
18.0	1.0432257703282404
19.0	1.0106080037234275
20.0	0.963891476713153
21.0	0.9136817397410079
22.0	0.8566961741231214
23.0	0.8286701657963422
24.0	0.7652344281481773
25.0	0.705618642599398
26.0	0.6706648325396611
27.0	0.6544026266854711
28.0	0.5813893279765281
29.0	0.5189034221234649
30.0	0.4761664189541529
31.0	0.4405754074501593
32.0	0.3820733675262648
33.0	0.31865608375297627
34.0	0.2592172382985988
35.0	0.19166302998687365
36.0	0.1854495017638322
37.0	0.18303747176530008
38.0	0.18129086678436476
39.0	0.17980153052964554
40.0	0.17879959367606985
41.0	0.1778302224840405
42.0	0.17702693616589749
43.0	0.1761856565759504
44.0	0.17529878505983842
45.0	0.17411122393544862
46.0	0.17342625952092394
47.0	0.1727022163125437
48.0	0.1704475870114855
49.0	0.16984946436108442
50.0	0.16926871006350805
51.0	0.168112629078613
52.0	0.15570511202945794
53.0	0.1463826486507927
54.0	0.14627192540153514
55.0	0.13047215194130313
56.0	0.12954077402107786
57.0	0.12888837526809951
58.0	0.12809594417047193
59.0	0.12740772318979265
60.0	0.11658941042409891
61.0	0.11601734030293491
62.0	0.11558747357052324
63.0	0.11519560010991561
64.0	0.1035967969891613
65.0	0.10301061508132721
66.0	0.10269255712022463
67.0	0.10231370992423555
68.0	0.10189686945644241
69.0	0.10156252866456666
70.0	0.0919643426848091
71.0	0.07579549172705191
72.0	0.07489885051247605
73.0	0.07413030089998246
74.0	0.07311750882589131
75.0	0.07270609596835591
76.0	0.07234027503698537
77.0	0.0719494870984293
78.0	0.07167702106349161
79.0	0.0714555745649765
80.0	0.0711223192951523
81.0	0.07088133339970938
82.0	0.07062949228375104
83.0	0.07034942759445252
84.0	0.06985660058305126
85.0	0.06949620726193845
86.0	0.06917489273468123
87.0	0.0687287431714964
88.0	0.06839657342372374
89.0	0.06814907439597157
90.0	0.06790700297847711
91.0	0.06758894501737454
92.0	0.06728174227678742
93.0	0.06705486816801458
94.0	0.0668800991177159
95.0	0.06666190918535543
96.0	0.06634710779040749
97.0	0.06603664848366572
98.0	0.06577286662514038
99.0	0.06510635608549198
100.0	0.06483497557260583
101.0	0.06444961524430748
102.0	0.06506836281368791
103.0	0.0644061943622457
104.0	0.06423033978989547
105.0	0.06463849608127625
106.0	0.06448109538380228
107.0	0.0643334643847922
108.0	0.06349544136099976
109.0	0.06321537667170124
110.0	0.06300912748190778
111.0	0.06322840293631979
112.0	0.06296787764394907
113.0	0.06268564191054747
114.0	0.06282458873314518
115.0	0.06344876391278334
116.0	0.06342054033944318
117.0	0.06348024405227813
118.0	0.0633651787148144
119.0	0.06355948716204089
120.0	0.06345093495688643
121.0	0.06353017806664918
122.0	0.06356057268409245
123.0	0.06350738210356675
124.0	0.06348784270663894
125.0	0.06338797467789684
126.0	0.06345310600098952
127.0	0.06332175783275262
128.0	0.06344442182457716
129.0	0.06341185616303083
130.0	0.06359965147794805
131.0	0.06369083533027779
132.0	0.06365284205847373
133.0	0.06366586832309228
134.0	0.06363873027180365
135.0	0.06362244744103047
136.0	0.06376573635183437
137.0	0.06378419022671063
138.0	0.06344659286868025
139.0	0.06350521105946366
140.0	0.06356165820614398
141.0	0.06360507908820576
142.0	0.06365284205847373
143.0	0.06358879625743259
144.0	0.06367780906565926
145.0	0.06362136191897894
146.0	0.06365718414667991
147.0	0.06346070465535032
148.0	0.0635280070225461
149.0	0.06369734846258705
150.0	0.06379070335901989
151.0	0.06397958419598866
152.0	0.06418366234167905
153.0	0.06425422127502946
154.0	0.06432478020837985
155.0	0.06483497557260583
156.0	0.06491856077057476
157.0	0.0649804355275128
158.0	0.06516171771012076
159.0	0.06533105915016171
160.0	0.06551885446507895
161.0	0.06558832787637779
162.0	0.06570447873589308
163.0	0.06592483971235663
164.0	0.06609309563034604
165.0	0.06638184449605691
166.0	0.06667167888381934
167.0	0.06696151327158174
168.0	0.06718295977009685
169.0	0.0674250311875913
170.0	0.06756506353224055
171.0	0.06769315513432282
172.0	0.0661723387401088
173.0	0.06493810016750257
174.0	0.06506510624753328
175.0	0.06547000597275943
176.0	0.06593786597697517
177.0	0.06658700816379885
178.0	0.0659118134477381
179.0	0.06654033071558242
180.0	0.08206003948651594
181.0	0.09104381998509926
182.0	0.08986819960327644
183.0	0.09003211343305965
184.0	0.09028721111517264
185.0	0.08938405676828752
186.0	0.09000171881561642
187.0	0.10196525734568972
188.0	0.10265130728226593
189.0	0.10335146900551222
190.0	0.10402123611131524
191.0	0.11502517314782312
192.0	0.1158056635028837
193.0	0.11677394917286149
194.0	0.11712348727345888
195.0	0.11838920598555992
196.0	0.13439305759148232
197.0	0.1357206510605214
198.0	0.14519725857050597
199.0	0.15738007255499128
200.0	0.15808131980028914
201.0	0.15866098857581395
202.0	0.15937309104162722
203.0	0.16162337825447923
204.0	0.1624668288885294
205.0	0.16270998582807542
206.0	0.16365656105702234
207.0	0.16501672018760774
208.0	0.1663855634946055
209.0	0.16773378188262394
210.0	0.16913844741732267
211.0	0.17104679518393812
212.0	0.17437717683807702
213.0	0.1784098912595653
214.0	0.18336747046896965
215.0	0.19796122892993556
216.0	0.26592359353304146
217.0	0.32250968703595967
218.0	0.3845516143699412
219.0	0.44183786959610566
220.0	0.47526652117342244
221.0	0.5201202923432463
222.0	0.5825378103070622
223.0	0.6541735815325952
224.0	0.6700525981025899
225.0	0.7050476580002856
226.0	0.7679232662698533
227.0	0.8317791009519659
228.0	0.8620163176977416
229.0	0.9119286216277633
230.0	0.9649965381616255
231.0	1.0378882584007953
232.0	1.0730939095764906
233.0	1.146087668888506
234.0	1.235353403753175
235.0	1.3142089821435312
236.0	1.3914243367140038
237.0	1.452901792581182
238.0	1.5303700737896642
239.0	1.611126401292275
240.0	1.7856099592914034
241.0	1.7933898958348238
242.0	1.8053186976592477
243.0	1.8216883701965405
244.0	1.8328529644966771
245.0	1.8466217261984692
246.0	1.8575572753457295
247.0	1.8731855363218177
248.0	1.8802533703994244
249.0	1.9002595418093922
250.0	1.9117128849752394
