#Read position (bp)	Clipping profile
0.0	2.044310704092498
1.0	1.995429706171517
2.0	1.9542913188516773
3.0	1.9495124360170657
4.0	1.9450463341405135
5.0	1.9395188280292348
6.0	1.9099071881473861
7.0	1.905774377455651
8.0	1.9026055474215413
9.0	1.8744808989796469
10.0	1.8700609451133
11.0	1.769986421204375
12.0	1.7327039565150377
13.0	1.7005746862986455
14.0	1.6710245770970706
15.0	1.5265351571437171
16.0	1.4834841911786951
17.0	1.1602481450294542
18.0	1.1446142246831759
19.0	1.136671639371144
20.0	1.0495134307630634
21.0	0.9598222091503711
22.0	0.8355097247701906
23.0	0.7923613352280682
24.0	0.7067106282866997
25.0	0.5523865546028897
26.0	0.5359937558665658
27.0	0.5312815312689175
28.0	0.5229953996586894
29.0	0.4799393061369777
30.0	0.4142706876145817
31.0	0.40814325737063195
32.0	0.32426155748714036
33.0	0.27507290616478963
34.0	0.21368579747812402
35.0	0.13902857207903863
36.0	0.13470091423310263
37.0	0.13167565578629903
38.0	0.13011175099600225
39.0	0.12851708086556848
40.0	0.1275889931047694
41.0	0.12690702806506624
42.0	0.1261378945616416
43.0	0.12518416901739504
44.0	0.12407148921577404
45.0	0.12334850372255489
46.0	0.123122891228217
47.0	0.12239990573499782
48.0	0.12167179268508915
49.0	0.12118467479958688
50.0	0.12055398532677868
51.0	0.12001559187438142
52.0	0.11856962088794308
53.0	0.08316896950365148
54.0	0.08222037151609442
55.0	0.08077952808634559
56.0	0.08019498662374286
57.0	0.07965659317134562
58.0	0.07855416848310362
59.0	0.07813370883456482
60.0	0.07716972817693926
61.0	0.07681079920867444
62.0	0.07649289069392558
63.0	0.07612370661228175
64.0	0.07525714953175665
65.0	0.07485207255328634
66.0	0.07454441915191648
67.0	0.07419061774034115
68.0	0.07377015809180235
69.0	0.07350865270063796
70.0	0.07276515698066081
71.0	0.07154992604524986
72.0	0.07116023173684805
73.0	0.07068336896472477
74.0	0.07007318971867454
75.0	0.06963221984337775
76.0	0.06929380110187092
77.0	0.06900153037056954
78.0	0.0686528565156837
79.0	0.06839647868120882
80.0	0.0682323968671449
81.0	0.06795550880591203
82.0	0.06769400341474766
83.0	0.06750941137392574
84.0	0.06731456421972483
85.0	0.06700178326166548
86.0	0.0667146400870536
87.0	0.06636083867547828
88.0	0.06611984351107188
89.0	0.06577116965618604
90.0	0.06549940915164267
91.0	0.06530968955413126
92.0	0.06507382194641437
93.0	0.06485333700876597
94.0	0.06470976542146004
95.0	0.06443287736022717
96.0	0.06421239242257877
97.0	0.06401241771168836
98.0	0.06380731544410846
99.0	0.06348427937267011
100.0	0.0632689219917112
101.0	0.06310996773433677
102.0	0.06308432995088929
103.0	0.06300741660054683
104.0	0.06290486546675687
105.0	0.06272027342593496
106.0	0.06269463564248748
107.0	0.06268438052910848
108.0	0.06252542627173405
109.0	0.06238698224111761
110.0	0.06194088480913132
111.0	0.061781930551756896
112.0	0.06164348652114046
113.0	0.06144863936693955
114.0	0.0613512157898391
115.0	0.06127430243949663
116.0	0.06113073085219069
117.0	0.06108458284198521
118.0	0.061043562388469225
119.0	0.06096664903812676
120.0	0.0608846081310948
121.0	0.0608846081310948
122.0	0.06084358767757882
123.0	0.060812822337441834
124.0	0.06065386808006741
125.0	0.060510296492761476
126.0	0.060633357853309415
127.0	0.0604590209258665
128.0	0.06043338314241901
129.0	0.060351342235387045
130.0	0.06039236268890303
131.0	0.06030519422518157
132.0	0.06030519422518157
133.0	0.06016675019456513
134.0	0.060125729741049155
135.0	0.0600129234938802
136.0	0.05991037236009025
137.0	0.05982833145305829
138.0	0.05975654565940532
139.0	0.05967450475237336
