#Position (bp)	Coverage
4011823.0	9.488958696452796
1.2035468E7	4.312312047704005
2.0059113E7	2.2206073424235493
2.8082758E7	0.004198092014290263
3.6106403E7	0.001402853690560836
4.4130048E7	6.063329073008589E-4
5.2153693E7	0.0017372403689345677
6.0177338E7	4.030587096014343E-4
6.8200983E7	3.9034628276799383E-4
7.6224628E7	5.17221287831154E-5
8.4248273E7	0.7147535814458391
9.2271918E7	3.0248097965450866E-4
1.00295563E8	5.309307677495702E-4
1.08319208E8	4.220027182159729E-4
1.16342853E8	3.5345531862389227E-4
1.24366498E8	2.505095876001493E-5
1.32390143E8	0.0
1.40413788E8	2.40783596482646
1.48437433E8	1.5410643167787208
1.56461078E8	5.875135303219422E-4
1.64484723E8	4.230898301208491
1.72508368E8	2.7618370453827407E-4
1.80532013E8	3.692835363478818E-4
1.88555658E8	1.690004979033843E-4
1.96579303E8	0.0013695770438497715
2.04602948E8	0.0019499865709412618
2.12626593E8	3.925896522091892E-5
2.20650238E8	5.035118079127379E-4
2.28673883E8	0.0019132202384327822
2.36697528E8	5.471328803804257E-4
2.44721173E8	1.5516638634934622E-4
2.48844709E8	4.968065632175163E-4
2.528565315E8	7.380562953496941E-4
2.60768463E8	0.0016076234678877243
2.68792108E8	7.221156967936643E-4
2.76815753E8	0.0036202997515468343
2.84839398E8	0.7378566723727183
2.92863043E8	1.4718996166954046E-4
3.00886688E8	2.5262832540572273E-4
3.08910333E8	2.296961044512812E-4
3.16933978E8	3.2080183009093745E-4
3.24957623E8	7.83434461519671E-4
3.32981268E8	5.319278208345459E-4
3.41004913E8	5.474429265003623
3.49028558E8	0.0015830710356701972
3.57052203E8	0.0010891558637003507
3.65075848E8	6.064575389364809E-4
3.73099493E8	0.759412461543351
3.81123138E8	0.0010639802733047137
3.89146783E8	1.1578278949280533E-4
3.97170428E8	1.2051879164643998E-4
4.05194073E8	7.064121107052966E-4
4.13217718E8	9.010867255468057E-5
4.21241363E8	0.0011125866111972801
4.29265008E8	8.088593151865518E-5
4.37288653E8	1.2600258361380646E-4
4.45312298E8	1.2837058469062376E-4
4.53335943E8	2.1449104490540148E-4
4.61359588E8	8.337856423109448E-5
4.69383233E8	9.929402410001939E-4
4.77406878E8	0.0016412740095056548
4.85430523E8	0.0026274841421822627
4.902961485E8	0.010600806040737735
4.94307971E8	1.0227929244895416E-4
5.01477813E8	0.002196757209472752
5.09501458E8	2.935075018897272E-4
5.17525103E8	1.1428720986534175E-4
5.25548748E8	5.877627935931861E-4
5.33572393E8	0.002073122626935763
5.41596038E8	1.300833100168315
5.49619683E8	2.3256263207058637E-4
5.57643328E8	2.9786960913649594E-4
5.65666973E8	0.0015015619459734322
5.73690618E8	1.605255466810907E-4
5.81714263E8	2.1237230709982808E-4
5.89737908E8	2.3854495058044068E-4
5.97761553E8	2.935075018897272E-4
6.05785198E8	2.598569602717967E-4
6.13808843E8	5.249484492397159E-4
6.21832488E8	2.7286268273334624
6.29856133E8	4.984019108522374E-4
6.37879778E8	3.315201507544265E-5
6.45903423E8	3.497943141801513
6.53927068E8	2.0813483148868128E-5
6.61950713E8	1.6949902444587218E-4
6.69974358E8	2.0938114784490092E-4
6.77998003E8	3.9495765328600654E-4
6.85727668E8	0.0011988135592080622
6.897394905E8	2.347098442070889E-4
6.94045293E8	5.523019774678466
7.02068938E8	1.7348723678577504E-4
7.10092583E8	0.001020733095743892
7.18116228E8	2.3468136987615977E-4
7.26139873E8	8.325393259547251E-5
7.34163518E8	1.4145690643093008E-4
7.42187163E8	4.3035303780264455E-4
7.50210808E8	1.8482871562737385E-4
7.58234453E8	6.495800848616807E-4
7.66258098E8	8.377738546508476E-4
7.74281743E8	4.3147472252324224E-4
7.82305388E8	5.255716074178257E-4
7.90329033E8	3.522090022676726E-4
7.98352678E8	3.200540402772057E-4
8.06376323E8	1.0730783827051172E-4
8.14399968E8	2.0838409475992518E-4
8.22423613E8	4.4568272898414625E-4
8.30447258E8	1.5304764854377282E-4
8.38470903E8	6.776222028766227E-4
8.46494548E8	0.0013195997579653637
8.54518193E8	2.875251833798729E-4
8.62541838E8	3.4149068160418364E-5
8.70565483E8	1.4021059007471044E-4
8.771186855E8	0.002115386128796166
8.81130508E8	0.003452022095389653
8.86612773E8	1.1372812481110517
8.94636418E8	5.240760277903621E-4
9.02660063E8	4.5864441908883056E-5
9.10683708E8	5.015177017427864E-4
9.18707353E8	5.27814976859021E-4
9.26730998E8	1.6850197136089644E-4
9.34754643E8	0.0028862194177334617
9.42778288E8	2.005323017157414E-4
9.50801933E8	1.6663249682656697E-4
9.58825578E8	1.9255587703593567E-4
9.66849223E8	3.631765862024055E-4
9.74872868E8	2.0900725293803503E-4
9.82896513E8	1.243823723507209E-4
9.90920158E8	3.576927942350391E-5
9.98943803E8	2.816674965056405E-4
1.006967448E9	1.3447753483610006E-4
1.014991093E9	0.0019294223510636374
1.023014738E9	2.601062235430406E-4
1.031038383E9	8.979709346562566E-4
1.039062028E9	8.350319586671643E-5
1.047085673E9	1.903125075947403E-4
1.055109318E9	0.0030499853869407232
1.0601597325E9	4.871980527483362E-4
1.064171555E9	2.448515175664988E-4
1.071156608E9	3.6753869344917427E-4
1.079180253E9	0.0010122581445215983
1.087203898E9	7.83553198078928
1.095227543E9	0.004143503357887842
1.103251188E9	0.002207101635229375
1.111274833E9	1.4556975040645493E-4
1.119298478E9	2.1149988565047432E-4
1.127322123E9	3.7015595779723554E-5
1.135345768E9	7.614992936502051E-5
1.143369413E9	4.1626966297736255E-5
1.151393058E9	1.5790828233302944E-4
1.159416703E9	5.7579815657347754E-5
1.167440348E9	1.4980722601760173E-4
1.175463993E9	1.324834286661486E-4
1.183487638E9	1.0942657607608512E-4
1.191511283E9	4.9104864435054146E-5
1.199534928E9	0.508254914069603
1.207558573E9	13.68899222236278
1.215582218E9	8.420113302619944E-4
1.223605863E9	9.311229497316993E-4
1.2298109945E9	0.004662589721740074
1.233822817E9	0.009415932298550436
1.239653153E9	3.238923332226189
1.247676798E9	1.5279838527252888E-4
1.255700443E9	8.412635404482627E-5
1.263724088E9	3.8399006935127365E-4
1.271747733E9	2.768068627163839E-4
1.279771378E9	7.861763575033542E-4
1.287795023E9	0.0017261481533642129
1.295818668E9	6.230335464742022E-4
1.303842313E9	0.004677799179799206
1.311865958E9	3.0319233964114813
1.319889603E9	0.017864200123509952
1.327913248E9	0.001006525089282988
1.335936893E9	0.0037419402279138723
1.343960538E9	3.976995492696898E-4
1.351984183E9	26.106236255467433
1.360007828E9	0.002335347588284377
1.368031473E9	0.001569860082294269
1.376055118E9	7.152327900848056
1.384078763E9	0.001038555419637833
1.389720431E9	0.24132655518575227
1.3937322535E9	0.005239345300143536
1.400126053E9	0.0024470175338016575
1.408149698E9	5.000221221153229E-4
1.416173343E9	0.0017282668911697864
1.424196988E9	0.0040755791164738715
1.432220633E9	6.602984055251697E-4
1.440244278E9	1.5354617508626066E-4
1.448267923E9	2.4265779455596553E-4
1.456291568E9	0.0013673336744085762
1.464315213E9	4.1626966297736255E-4
1.472338858E9	3.462266837578183E-4
1.480362503E9	1.410830115240642E-4
1.488386148E9	3.731471170521627E-4
1.496409793E9	4.965119593401752
1.504433438E9	6.650344076788043E-4
1.512457083E9	1.5815754560427337E-4
1.520480728E9	5.215833950779228E-4
1.528504373E9	0.0029996342061494497
1.534502554E9	0.012280764021197583
1.5385143765E9	8.146281543389565E-5
1.544551663E9	7.669830856175716E-4
1.552575308E9	8.836382965597307E-5
1.560598953E9	4.8755895855312644E-4
