#Read position (bp)	Clipping profile
229.0	0.897107068959541
230.0	0.944926061508284
231.0	1.0221546831722175
232.0	1.0552063859480931
233.0	1.123202559132907
234.0	1.2151753316010883
235.0	1.2901224509591542
236.0	1.3694706021486198
237.0	1.4205660726538625
238.0	1.490667891983037
239.0	1.5674105953059638
240.0	1.7487923425193033
241.0	1.756104256603017
242.0	1.7666371151185438
243.0	1.7754900845123063
244.0	1.7851899401575364
245.0	1.7962596227450323
246.0	1.806190868076456
247.0	1.822883320038453
248.0	1.829352975664423
249.0	1.8469894975460894
250.0	1.8573187331377659
