#Read position (bp)	Clipping profile
0.0	1.9098497589995589
1.0	1.8877192718562066
2.0	1.8762027694132977
3.0	1.871088502205998
4.0	1.8667921417028066
5.0	1.8614710475128586
6.0	1.8433078779457566
7.0	1.8260848310270559
8.0	1.8214406251439563
9.0	1.8052235094590439
10.0	1.8016792470745735
11.0	1.7217688219605132
12.0	1.660792466985243
13.0	1.5842664834054252
14.0	1.5278967294073185
15.0	1.361758254981945
16.0	1.3189356683472926
17.0	1.1414123086497865
18.0	1.0841118332297632
19.0	1.063936801195084
20.0	0.9930797571851224
21.0	0.945124100890202
22.0	0.8573824541149638
23.0	0.8130462700163864
24.0	0.7628155169123364
25.0	0.6587627421873458
26.0	0.6438335945307425
27.0	0.6374031556156816
28.0	0.6023553832833032
29.0	0.5416140589701333
30.0	0.4811735739044516
31.0	0.46939383711999066
32.0	0.3695716143128032
33.0	0.28710405559509294
34.0	0.23639383994035862
35.0	0.18775189411210585
36.0	0.18385978634772693
37.0	0.1815564858591452
38.0	0.18015570311302812
39.0	0.17873611791394306
40.0	0.1777207854536703
41.0	0.17676186035230154
42.0	0.176019163460065
43.0	0.1748252076965961
44.0	0.173368017591575
45.0	0.17247490107559432
46.0	0.17172280295687375
47.0	0.1709895072911212
48.0	0.16831015774317917
49.0	0.16768967679523472
50.0	0.16692817745003014
51.0	0.16625128914318163
52.0	0.16344972365094748
53.0	0.13582892024093463
54.0	0.134992211083858
55.0	0.10344169500353015
56.0	0.10224773924006125
57.0	0.10143923376243665
58.0	0.10017946941357969
59.0	0.09948377865376316
60.0	0.09720868184463345
61.0	0.09666341070856105
62.0	0.0963437690081048
63.0	0.09601472608116454
64.0	0.09393705502819898
65.0	0.09356100596883869
66.0	0.09333537653322253
67.0	0.09283711152957015
68.0	0.09254567350856593
69.0	0.09218842690217366
70.0	0.09027997792592021
71.0	0.07178776543187824
72.0	0.07098866118073764
73.0	0.070133149570693
74.0	0.06986051400265679
75.0	0.06957847720813658
76.0	0.06908021220448421
77.0	0.06858194720083183
78.0	0.06824350304740756
79.0	0.06790505889398331
80.0	0.06758541719352706
81.0	0.06725637426658682
82.0	0.06702134360448665
83.0	0.06674870803645043
84.0	0.06648547369489824
85.0	0.06610002340905394
86.0	0.06565816576430561
87.0	0.06520690689307326
88.0	0.06491546887206905
89.0	0.06453941981270876
90.0	0.06422917933873652
91.0	0.06384372905289223
92.0	0.06358049471134004
93.0	0.0632702542373678
94.0	0.06309163093417168
95.0	0.06292240885745955
96.0	0.06268737819535937
97.0	0.06263097083645533
98.0	0.06230192790951508
99.0	0.05971659062641312
100.0	0.059143115810888686
101.0	0.0587576655250444
102.0	0.05869185693965635
103.0	0.05872946184559238
104.0	0.05870125816614036
105.0	0.058541437315912236
106.0	0.058381616465684114
107.0	0.058240598068424014
108.0	0.05817478948303595
109.0	0.05808077721819588
110.0	0.05778933919719166
111.0	0.05774233306477163
112.0	0.05760131466751152
113.0	0.05747909872321943
114.0	0.05736628400541135
115.0	0.05739448768486337
116.0	0.05740388891134737
117.0	0.05737568523189535
118.0	0.05736628400541135
119.0	0.05752610485563947
120.0	0.05753550608212347
121.0	0.05763891957344756
122.0	0.05761071589399554
123.0	0.05747909872321943
124.0	0.05733808032595932
125.0	0.057084247210891136
126.0	0.057253469287603255
127.0	0.057159457022763184
128.0	0.05728167296705528
