#Position (bp)	mapping quality
4011823.0	59.98269991077331
1.2035468E7	59.97898391634892
2.0059113E7	59.973054090066405
2.8082758E7	58.51006711409396
3.6106403E7	3.1782945736434107
4.4130048E7	0.0
5.2153693E7	60.0
6.0177338E7	49.90252100840336
6.8200983E7	0.0
7.6224628E7	21.0
8.4248273E7	59.97776568388044
9.2271918E7	4.672131147540983
1.00295563E8	0.0
1.08319208E8	0.0
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	8.075622565240307
1.48437433E8	1.0705300908166361E-4
1.56461078E8	41.132075471698116
1.64484723E8	59.991694830325066
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	0.0
1.96579303E8	4.025477707006369
2.04602948E8	0.0
2.12626593E8	0.0
2.20650238E8	0.0
2.28673883E8	56.38132295719844
2.36697528E8	0.0
2.44721173E8	60.0
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	60.0
2.68792108E8	60.0
2.76815753E8	58.09768637532134
2.84839398E8	2.5247165381861776
2.92863043E8	0.0
3.00886688E8	0.0
3.08910333E8	0.0
3.16933978E8	0.0
3.24957623E8	0.0
3.32981268E8	50.0507614213198
3.41004913E8	39.709715912004725
3.49028558E8	51.61290322580645
3.57052203E8	36.50139664804469
3.65075848E8	18.91680814940577
3.73099493E8	59.99084650926369
3.81123138E8	48.140378548895896
3.89146783E8	0.0
3.97170428E8	0.7692307692307693
4.05194073E8	6.462162162162162
4.13217718E8	0.0
4.21241363E8	58.107776261937246
4.29265008E8	15.0
4.37288653E8	0.0
4.45312298E8	0.0
4.53335943E8	0.0
4.61359588E8	0.0
4.69383233E8	1.0083102493074791
4.77406878E8	59.888734353268426
4.85430523E8	54.23194748358862
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	44.582317073170735
5.09501458E8	0.0
5.17525103E8	0.0
5.25548748E8	0.0
5.33572393E8	54.0
5.41596038E8	59.976170366292116
5.49619683E8	0.0
5.57643328E8	57.1990171990172
5.65666973E8	52.858695652173914
5.73690618E8	0.0
5.81714263E8	0.0
5.89737908E8	5.0
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	0.0
6.21832488E8	59.98296797114877
6.29856133E8	26.153846153846153
6.37879778E8	1.7037037037037037
6.45903423E8	59.98472316203352
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	0.0
6.77998003E8	0.0
6.85727668E8	31.439293598233995
6.897394905E8	0.0
6.94045293E8	59.890938299699776
7.02068938E8	3.0
7.10092583E8	9.560572687224669
7.18116228E8	0.0
7.26139873E8	0.0
7.34163518E8	0.0
7.42187163E8	0.0
7.50210808E8	56.2862669245648
7.58234453E8	18.0
7.66258098E8	47.7262443438914
7.74281743E8	0.0
7.82305388E8	0.0
7.90329033E8	60.0
7.98352678E8	0.0
8.06376323E8	0.0
8.14399968E8	0.0
8.22423613E8	3.9037433155080214
8.30447258E8	0.0
8.38470903E8	6.866666666666666
8.46494548E8	0.0
8.54518193E8	2.8860759493670884
8.62541838E8	0.0
8.70565483E8	56.53281096963761
8.771186855E8	0.0
8.81130508E8	60.0
8.86612773E8	59.993292079284736
8.94636418E8	0.0
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	0.0
9.26730998E8	57.29980145598941
9.34754643E8	59.96396396396396
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	0.0
9.66849223E8	0.0
9.74872868E8	2.1028571428571428
9.82896513E8	0.0
9.90920158E8	10.0
9.98943803E8	53.7992125984252
1.006967448E9	0.0
1.014991093E9	56.443594646271514
1.023014738E9	55.829268292682926
1.031038383E9	0.0
1.039062028E9	0.0
1.047085673E9	0.0
1.055109318E9	60.0
1.0601597325E9	0.0
1.064171555E9	55.949367088607595
1.071156608E9	0.0
1.079180253E9	2.4160839160839163
1.087203898E9	59.984133408044066
1.095227543E9	58.44408427876823
1.103251188E9	3.230769230769231
1.111274833E9	0.0
1.119298478E9	18.0
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	0.0
1.159416703E9	0.0
1.167440348E9	0.0
1.175463993E9	0.0
1.183487638E9	0.0
1.191511283E9	10.2
1.199534928E9	59.982189423373185
1.207558573E9	59.98091451471639
1.215582218E9	36.147239263803684
1.223605863E9	3.0920245398773005
1.2298109945E9	60.0
1.233822817E9	55.60418648905804
1.239653153E9	59.897958134659675
1.247676798E9	0.0
1.255700443E9	22.773333333333333
1.263724088E9	46.48298217179903
1.271747733E9	0.0
1.279771378E9	0.0
1.287795023E9	60.0
1.295818668E9	58.19639278557114
1.303842313E9	6.261121856866538
1.311865958E9	59.990521084086936
1.319889603E9	59.35964358933922
1.327913248E9	0.0
1.335936893E9	38.72573839662447
1.343960538E9	0.0
1.351984183E9	59.969031568586026
1.360007828E9	35.807644882860664
1.368031473E9	5.87012987012987
1.376055118E9	59.981739521115855
1.384078763E9	56.3130659767141
1.389720431E9	59.11089367253751
1.3937322535E9	51.65644171779141
1.400126053E9	59.90008326394671
1.408149698E9	6.2792792792792795
1.416173343E9	2.3134328358208953
1.424196988E9	56.40918580375783
1.432220633E9	0.0
1.440244278E9	0.0
1.448267923E9	0.0
1.456291568E9	0.0
1.464315213E9	0.0
1.472338858E9	58.62689006947282
1.480362503E9	0.0
1.488386148E9	0.0
1.496409793E9	59.99047260059135
1.504433438E9	1.3926940639269407
1.512457083E9	0.0
1.520480728E9	0.0
1.528504373E9	0.0
1.534502554E9	60.0
1.5385143765E9	0.0
1.544551663E9	0.0
1.552575308E9	0.0
1.560598953E9	0.46153846153846156
1.568622598E9	60.0
1.576646243E9	29.749129770992365
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	27.0
1.608740823E9	34.0
1.616764468E9	59.946901101337865
1.624788113E9	57.61904761904762
1.632811758E9	0.42696629213483145
1.640835403E9	0.0
1.648859048E9	0.0
1.656882693E9	60.0
1.664906338E9	59.972980760251936
1.671900895E9	60.0
1.6759127175E9	60.0
1.680953628E9	5.5
1.688977273E9	0.0
1.697000918E9	0.0
1.705024563E9	0.0
1.713048208E9	0.0
1.721071853E9	0.0
1.729095498E9	33.0
1.737119143E9	51.72043010752688
1.745142788E9	50.003191489361704
1.753166433E9	60.0
1.761190078E9	11.0
1.769213723E9	59.98501886617202
1.777237368E9	0.0
1.785261013E9	26.167040358744394
1.793284658E9	0.0
1.801308303E9	57.15424164524421
1.8070005885E9	52.853128991060025
1.811012411E9	60.0
1.817355593E9	0.0
1.825379238E9	2.4114285714285715
1.833402883E9	0.0
1.841426528E9	0.0
1.849450173E9	0.0
1.857473818E9	0.0
1.865497463E9	0.0
1.873521108E9	0.0
1.881544753E9	59.86953249142761
1.889568398E9	10.0
1.897592043E9	59.20582395764394
1.905615688E9	0.0
1.913639333E9	0.0
1.921662978E9	56.389044943820224
1.929686623E9	60.0
1.937710268E9	49.96845425867508
1.942744882E9	0.0
1.9467567045E9	55.609756097560975
1.953757558E9	59.37363673974561
1.961781203E9	0.0
1.969804848E9	56.59279778393352
1.977828493E9	0.0
1.985852138E9	0.0
1.993875783E9	55.32663316582914
2.001899428E9	55.10436432637571
2.009923073E9	6.493791088385683
2.017946718E9	0.0
2.025970363E9	0.27049180327868855
2.033994008E9	0.0
2.042017653E9	0.0
2.050041298E9	0.0
2.058064943E9	46.342229199372056
2.066088588E9	51.22699386503067
2.0735716965E9	60.0
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	51.41342756183746
2.106206813E9	0.0
2.114230458E9	0.0
2.122254103E9	0.0
2.130277748E9	0.0
2.138301393E9	1.375
2.146325038E9	0.0
2.154348683E9	0.0
2.162372328E9	29.93839835728953
2.170395973E9	4.625
2.178419618E9	0.0
2.186443263E9	0.0
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	0.0
2.218537843E9	0.0
2.226561488E9	52.343859649122805
2.234585133E9	0.0
2.242608778E9	0.0
2.250632423E9	0.0
2.258656068E9	58.58305537024683
2.266679713E9	0.0
2.274703358E9	16.0
2.282727003E9	59.7407304153889
2.290750648E9	43.71787208607292
2.2966067495E9	60.0
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	0.0
2.330868873E9	60.0
2.338892518E9	59.95617715964852
2.346916163E9	0.0
2.354939808E9	46.542004048582996
2.362963453E9	60.0
2.370987098E9	60.0
2.379010743E9	57.3374613003096
2.387034388E9	0.0
2.395058033E9	0.0
2.3997560365E9	0.0
2.403767859E9	55.94874322326269
