#Position (bp)	mapping quality
4011823.0	59.97848901827645
1.2035468E7	59.98579634154015
2.0059113E7	59.98172850544079
2.8082758E7	54.865073245952196
3.6106403E7	53.57859531772575
4.4130048E7	48.392370572207085
5.2153693E7	57.0592538405267
6.0177338E7	16.205645161290324
6.8200983E7	0.0
7.6224628E7	0.0
8.4248273E7	59.97496918481537
9.2271918E7	2.871794871794872
1.00295563E8	4.684931506849315
1.08319208E8	54.27972865123703
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.439018089504465
1.48437433E8	1.4030125485442342E-5
1.56461078E8	43.5
1.64484723E8	59.9856713531918
1.72508368E8	0.0
1.80532013E8	6.872146118721461
1.88555658E8	5.574468085106383
1.96579303E8	2.7848484848484847
2.04602948E8	41.35294117647059
2.12626593E8	0.0
2.20650238E8	4.058064516129032
2.28673883E8	52.34724292101341
2.36697528E8	0.0
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	54.22429906542056
2.60768463E8	55.55161787365177
2.68792108E8	3.627027027027027
2.76815753E8	0.0
2.84839398E8	2.358552791080909
2.92863043E8	0.0
3.00886688E8	53.40782122905028
3.08910333E8	11.371428571428572
3.16933978E8	49.938869665513266
3.24957623E8	3.5708333333333333
3.32981268E8	0.6214689265536724
3.41004913E8	39.107141172287825
3.49028558E8	41.61538461538461
3.57052203E8	0.7112010796221323
3.65075848E8	50.45728876508821
3.73099493E8	59.98558876907755
3.81123138E8	40.430426716141
3.89146783E8	36.391676866585065
3.97170428E8	9.053677932405567
4.05194073E8	2.93993993993994
4.13217718E8	0.0
4.21241363E8	49.93659942363112
4.29265008E8	0.0
4.37288653E8	1.6822429906542056
4.45312298E8	6.159806295399516
4.53335943E8	1.2790697674418605
4.61359588E8	5.303030303030303
4.69383233E8	25.820153061224488
4.77406878E8	57.69367448471926
4.85430523E8	38.1203007518797
4.902961485E8	54.20074349442379
4.94307971E8	0.31
5.01477813E8	57.437185929648244
5.09501458E8	6.890410958904109
5.17525103E8	2.1524663677130045
5.25548748E8	0.46715328467153283
5.33572393E8	39.70260223048327
5.41596038E8	59.978409973807764
5.49619683E8	0.0
5.57643328E8	56.411483253588514
5.65666973E8	4.354838709677419
5.73690618E8	31.048192771084338
5.81714263E8	0.0
5.89737908E8	46.20376175548589
5.97761553E8	55.8891454965358
6.05785198E8	0.0
6.13808843E8	0.0
6.21832488E8	59.98566926144978
6.29856133E8	44.144578313253014
6.37879778E8	47.25
6.45903423E8	59.98514931253466
6.53927068E8	1.3714285714285714
6.61950713E8	1.3984962406015038
6.69974358E8	1.3333333333333333
6.77998003E8	0.48868778280542985
6.85727668E8	49.285714285714285
6.897394905E8	3.0
6.94045293E8	59.863635740399886
7.02068938E8	0.0
7.10092583E8	7.761822871883061
7.18116228E8	0.8181818181818182
7.26139873E8	3.2624113475177303
7.34163518E8	0.0
7.42187163E8	21.951793062904173
7.50210808E8	0.8022922636103151
7.58234453E8	0.0
7.66258098E8	30.751990898748577
7.74281743E8	45.37212196639701
7.82305388E8	40.43021582733813
7.90329033E8	0.0
7.98352678E8	0.0
8.06376323E8	1.9387755102040816
8.14399968E8	0.0
8.22423613E8	17.145185185185184
8.30447258E8	0.0
8.38470903E8	58.30088495575221
8.46494548E8	57.772130595759
8.54518193E8	4.232365145228216
8.62541838E8	60.0
8.70565483E8	0.0
8.771186855E8	20.229007633587788
