#Read position (bp)	Clipping profile
0.0	1.8627382877173286
1.0	1.8500229066693141
2.0	1.841849486449067
3.0	1.8381969343592448
4.0	1.8347342165455056
5.0	1.829977813294755
6.0	1.8220961753877472
7.0	1.8127345332172016
8.0	1.8094511033308744
9.0	1.8006765412363641
10.0	1.796848216668687
11.0	1.625280216484196
12.0	1.545430295244328
13.0	1.4755396425997114
14.0	1.4126693427206147
15.0	1.3463644486242359
16.0	1.2505368091473685
17.0	1.1306599792504104
18.0	1.0823893413819317
19.0	1.049660506005372
20.0	1.0040756715985142
21.0	0.953544599664823
22.0	0.8937221945517281
23.0	0.8642381191163678
24.0	0.7995538472658098
25.0	0.738771724423628
26.0	0.7016485771006991
27.0	0.6820183067738776
28.0	0.6066083983246211
29.0	0.5362185518428971
30.0	0.49214184529603316
31.0	0.4552999339376719
32.0	0.39311163127265186
33.0	0.31889697567280784
34.0	0.2588636435862873
35.0	0.1907131384724331
36.0	0.18491264670322546
37.0	0.18264166628934175
38.0	0.1809542505019359
39.0	0.17947424623839867
40.0	0.17861647654646734
41.0	0.17780440769877828
42.0	0.17724896666875717
43.0	0.17647908321575326
44.0	0.17568459161584968
45.0	0.1747916674283474
46.0	0.17417997920541278
47.0	0.17348040474355078
48.0	0.17148714484467759
49.0	0.1709281883650994
50.0	0.1704746953722341
51.0	0.16925483437592193
52.0	0.1550981190094982
53.0	0.14368345429760895
54.0	0.14323699220385783
55.0	0.12509727248924482
56.0	0.12446449156896762
57.0	0.12390553508938944
58.0	0.1229176937638456
59.0	0.12230249009135387
60.0	0.11012497282557492
61.0	0.10972069612650893
62.0	0.10946406830884096
63.0	0.10916877054604494
64.0	0.09630574061663234
65.0	0.09581006222908188
66.0	0.09542687822735846
67.0	0.09505775602386343
68.0	0.09460777848055521
69.0	0.0942949034699737
70.0	0.08237752947141981
71.0	0.06484246708062726
72.0	0.06424132520636391
73.0	0.0635417507445019
74.0	0.06302146421005177
75.0	0.06268398105257059
76.0	0.06237110604198909
77.0	0.06199495293937987
78.0	0.06144654280847297
79.0	0.061288347578403665
80.0	0.06104226610940698
81.0	0.060761030144839336
82.0	0.06069072115369742
83.0	0.060398938840458494
84.0	0.05982943601220901
85.0	0.05952710735029879
86.0	0.059080645256547666
87.0	0.05862012136456815
88.0	0.058173659270817024
89.0	0.0579557013982771
90.0	0.05759009464433916
91.0	0.057308858679771514
92.0	0.05734752862489956
93.0	0.05713660165147383
94.0	0.05699598366919001
95.0	0.0568448193382349
96.0	0.056619830566580785
97.0	0.05642296539138344
98.0	0.056201492069286416
99.0	0.054637117016378904
100.0	0.05428557206066934
101.0	0.053919965306731404
102.0	0.05455626167656571
103.0	0.05412737683060005
104.0	0.054050036940343944
105.0	0.05441915914383898
106.0	0.054359396501368354
107.0	0.05426096391376967
108.0	0.05371255378286277
109.0	0.05354029675456509
110.0	0.053413740570509655
111.0	0.05358951304836443
112.0	0.05332936978113936
113.0	0.05310789645904234
114.0	0.05331882343246808
115.0	0.05393402710495979
116.0	0.054018397894330085
117.0	0.05406409873857233
118.0	0.05402894424300137
119.0	0.05423635576687001
120.0	0.05428205661111225
121.0	0.05445782908896703
122.0	0.05451759173143765
123.0	0.05444025184118155
124.0	0.05448595268542379
125.0	0.0544050973456106
126.0	0.054412128244724786
127.0	0.05435236560225416
128.0	0.054489468134980894
129.0	0.05459844707125085
130.0	0.054742580503091776
131.0	0.05470391055796372
132.0	0.05470391055796372
133.0	0.05456680802523699
134.0	0.05456680802523699
135.0	0.05458438527302247
136.0	0.054651178814607286
137.0	0.054791796796891105
138.0	0.05429963385889773
139.0	0.054366427400482545
140.0	0.054433220942067366
141.0	0.054591416172136656
142.0	0.05462657066770761
143.0	0.05455626167656571
144.0	0.054580869823465376
145.0	0.05456329257567989
146.0	0.05453165352966603
147.0	0.05443673639162446
148.0	0.05455626167656571
149.0	0.054661725163278566
150.0	0.054816404943790774
151.0	0.05508006366057294
152.0	0.05516794989950033
153.0	0.05528395973488448
154.0	0.05543512406583959
155.0	0.056735840401964936
156.0	0.0568448193382349
157.0	0.05690106653114843
158.0	0.05703816906387516
159.0	0.057344013175342476
160.0	0.057400260368256
161.0	0.057417837616041474
162.0	0.05754439380009691
163.0	0.0577131353788375
164.0	0.057881876957578085
165.0	0.05810335027967511
166.0	0.05836700899645727
167.0	0.05862012136456815
168.0	0.05886268738400774
169.0	0.05916150059636086
170.0	0.059154469697246664
171.0	0.059006820815848654
172.0	0.057604156442567535
173.0	0.057270188734643464
174.0	0.05729831233110023
175.0	0.057523301102754346
176.0	0.057688527231937826
177.0	0.05825099916107312
178.0	0.0579486704991629
179.0	0.05855684327254043
180.0	0.07570872166160958
181.0	0.08734837514515291
182.0	0.08731673609913905
183.0	0.0875874257150354
184.0	0.08790030072561691
185.0	0.08756281756813575
186.0	0.08809716590081426
187.0	0.10187772816462878
188.0	0.10220466497343868
189.0	0.10291127033441487
190.0	0.10348077316266437
191.0	0.11625943230270663
192.0	0.11751093234503265
193.0	0.11856205176260422
194.0	0.11912100824218241
195.0	0.12010181866861207
196.0	0.13795327151954323
197.0	0.13902548363445738
198.0	0.15017648962956442
199.0	0.16370393952526807
200.0	0.16408360807743438
201.0	0.1643824212897875
202.0	0.16474802804372543
203.0	0.16685378232842565
204.0	0.1675463258911735
205.0	0.16778537646105599
206.0	0.16846034277601835
207.0	0.16910367004496682
208.0	0.17027079929792255
209.0	0.17129379511903733
210.0	0.1723449145366089
211.0	0.17387765054350257
212.0	0.17670055653785027
213.0	0.1806378600417973
214.0	0.18553488127483136
215.0	0.1999271317615805
216.0	0.268861582126667
217.0	0.32588920484187084
218.0	0.3978399109269453
219.0	0.4587169509071688
220.0	0.49350935517374334
221.0	0.5400117219150031
222.0	0.6104332074427411
223.0	0.6850486242920939
224.0	0.7037367541376138
225.0	0.7409548185985844
226.0	0.807871400917898
227.0	0.8724361474835147
228.0	0.9031260221169587
229.0	0.9528520561020751
230.0	1.0059142517168753
231.0	1.082807679879226
232.0	1.1189429858766111
233.0	1.1850017985039933
234.0	1.2753734602682485
235.0	1.3508114923139616
236.0	1.4192537797410547
237.0	1.4739541748494613
238.0	1.5479508725767654
239.0	1.625308340080653
240.0	1.793058562046138
241.0	1.798760621227747
242.0	1.8080695316549358
243.0	1.8121404222420523
244.0	1.8221172680850897
245.0	1.8312714987317666
246.0	1.8389633023626915
247.0	1.850311173532996
248.0	1.8552855346562862
249.0	1.8660568720992268
250.0	1.8757665437759246
