#Position (bp)	mapping quality
4011823.0	59.9819889442488
1.2035468E7	59.98486043839223
2.0059113E7	59.98259884301915
2.8082758E7	58.60910556003223
3.6106403E7	51.321835720549544
4.4130048E7	52.42210054753609
5.2153693E7	58.119364534134824
6.0177338E7	28.08675799086758
6.8200983E7	49.53263497179694
7.6224628E7	55.28161530286929
8.4248273E7	59.97679395313517
9.2271918E7	5.319371727748691
1.00295563E8	56.432127447726515
1.08319208E8	0.5835866261398176
1.16342853E8	0.6127167630057804
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	5.732381355633689
1.48437433E8	0.046579328384894925
1.56461078E8	47.77292576419214
1.64484723E8	59.98876892154421
1.72508368E8	3.8676470588235294
1.80532013E8	3.8450704225352115
1.88555658E8	0.6735849056603773
1.96579303E8	22.720306513409962
2.04602948E8	50.448356807511736
2.12626593E8	53.727901614142965
2.20650238E8	50.200840336134455
2.28673883E8	53.37112135176651
2.36697528E8	0.0
2.44721173E8	0.24807692307692308
2.48844709E8	0.0
2.528565315E8	55.13440736478711
2.60768463E8	51.068784332457604
2.68792108E8	54.88213107024988
2.76815753E8	51.43018335684062
2.84839398E8	2.545901000257426
2.92863043E8	37.161778618732264
3.00886688E8	4.335802469135802
3.08910333E8	36.20777642770352
3.16933978E8	45.97043832823649
3.24957623E8	52.45087483176312
3.32981268E8	5.298591549295774
3.41004913E8	39.77866335729631
3.49028558E8	55.51509606587374
3.57052203E8	19.35871743486974
3.65075848E8	33.421418636995824
3.73099493E8	59.97667868579794
3.81123138E8	44.3584359160029
3.89146783E8	3.5145118733509233
3.97170428E8	24.404934687953556
4.05194073E8	19.91832129963899
4.13217718E8	0.0
4.21241363E8	48.4320819112628
4.29265008E8	24.347826086956523
4.37288653E8	0.0
4.45312298E8	0.3543859649122807
4.53335943E8	55.2765932792584
4.61359588E8	0.165
4.69383233E8	24.50394944707741
4.77406878E8	56.70785961443401
4.85430523E8	48.297876769358865
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	47.40861618798956
5.09501458E8	0.0
5.17525103E8	3.654121863799283
5.25548748E8	52.54083484573503
5.33572393E8	46.620905587668595
5.41596038E8	59.98352288052294
5.49619683E8	53.660377358490564
5.57643328E8	40.8421052631579
5.65666973E8	3.0150375939849625
5.73690618E8	4.490304709141275
