#Read position (bp)	Clipping profile
0.0	1.9522486940010935
1.0	1.9474380233445159
2.0	1.9387984515531105
3.0	1.9351659043226328
4.0	1.9300607028095298
5.0	1.9237773778703258
6.0	1.9144505674136951
7.0	1.9026693331526876
8.0	1.8955024156439082
9.0	1.8873537286133784
10.0	1.8847029509046513
11.0	1.692079770737181
12.0	1.5916447486620935
13.0	1.5144776642524953
14.0	1.4584186245605355
15.0	1.348754968980992
16.0	1.2490071855711298
17.0	1.14523414712209
18.0	1.0862297988648781
19.0	1.0538314046471078
20.0	1.0062155828422032
21.0	0.954770859902471
22.0	0.8962573964061344
23.0	0.8567902616317599
24.0	0.8052473617398528
25.0	0.732105532369432
26.0	0.6840970027558271
27.0	0.6708431142121938
28.0	0.5840546884894395
29.0	0.5195524309104244
30.0	0.4602535517966873
31.0	0.41852834712228626
32.0	0.362076599621626
33.0	0.29619986471215987
34.0	0.240239001972375
35.0	0.16366097927582715
36.0	0.1587521316670741
37.0	0.156984946527923
38.0	0.15580682310182226
39.0	0.15433416881919634
40.0	0.15374510710614597
41.0	0.15276333758439536
42.0	0.15187974501481982
43.0	0.15129068330176942
44.0	0.15060344463654401
45.0	0.14971985206696847
46.0	0.14922896730609317
47.0	0.14854172864086773
48.0	0.14716725131041689
49.0	0.14657818959736651
50.0	0.1460873048364912
51.0	0.14510553531474057
52.0	0.1342078936233088
53.0	0.12763003782757967
54.0	0.12763003782757967
55.0	0.11398344147524615
56.0	0.11329620281002072
57.0	0.11280531804914543
58.0	0.11251078719262024
59.0	0.11201990243174492
60.0	0.10249673807076398
61.0	0.10200585330988868
62.0	0.10141679159683831
63.0	0.10141679159683831
64.0	0.09071550380975663
65.0	0.09042097295323144
66.0	0.09032279600105639
67.0	0.0905191499054065
68.0	0.09091185771410676
69.0	0.0905191499054065
70.0	0.08325405544445197
71.0	0.06558220405294093
72.0	0.06410954977031502
73.0	0.06361866500943972
74.0	0.0626368954876891
75.0	0.06273507243986416
76.0	0.0621460107268138
77.0	0.06194965682246367
78.0	0.06145877206158837
79.0	0.061066064252888116
80.0	0.06086971034853799
81.0	0.06086971034853799
82.0	0.061066064252888116
83.0	0.06086971034853799
84.0	0.05988794082678738
85.0	0.05978976387461233
86.0	0.059004348257211826
87.0	0.0583171095919864
88.0	0.058022578735461225
89.0	0.05733534007023579
90.0	0.056844455309360484
91.0	0.05645174750066024
92.0	0.05566633188325975
93.0	0.05576450883543481
94.0	0.055469977978909624
95.0	0.055273624074559505
96.0	0.05497909321803432
97.0	0.054684562361509134
98.0	0.054488208457159015
99.0	0.05380096979193358
100.0	0.053211908078883215
101.0	0.05291737722235803
102.0	0.053113731126708155
103.0	0.05252466941365779
104.0	0.052328315509307666
105.0	0.05203378465278248
106.0	0.052230138557132606
107.0	0.05213196160495754
108.0	0.0517392537962573
109.0	0.05164107684408224
110.0	0.051542899891907176
111.0	0.05164107684408224
112.0	0.05124836903538199
113.0	0.051052015131031865
114.0	0.05144472293973212
115.0	0.05213196160495754
116.0	0.05213196160495754
117.0	0.05213196160495754
118.0	0.052328315509307666
119.0	0.05272102331800792
120.0	0.05262284636583285
121.0	0.05301555417453309
122.0	0.053211908078883215
123.0	0.053113731126708155
124.0	0.05340826198323334
125.0	0.05350643893540841
126.0	0.05331008503105828
127.0	0.05331008503105828
128.0	0.05350643893540841
129.0	0.053113731126708155
130.0	0.05350643893540841
131.0	0.05380096979193358
132.0	0.053997323696283704
133.0	0.053899146744108645
134.0	0.05370279283975852
135.0	0.05380096979193358
136.0	0.05370279283975852
137.0	0.05370279283975852
138.0	0.05340826198323334
139.0	0.05370279283975852
140.0	0.05370279283975852
141.0	0.05380096979193358
142.0	0.053997323696283704
143.0	0.05350643893540841
144.0	0.05350643893540841
145.0	0.05331008503105828
146.0	0.05340826198323334
147.0	0.053604615887583466
148.0	0.053604615887583466
149.0	0.053211908078883215
150.0	0.053211908078883215
151.0	0.05350643893540841
152.0	0.05370279283975852
153.0	0.05370279283975852
154.0	0.053604615887583466
155.0	0.053899146744108645
156.0	0.05380096979193358
157.0	0.05350643893540841
158.0	0.053604615887583466
159.0	0.053604615887583466
160.0	0.053604615887583466
161.0	0.05331008503105828
162.0	0.053211908078883215
163.0	0.05331008503105828
164.0	0.053604615887583466
165.0	0.05380096979193358
166.0	0.05370279283975852
167.0	0.05419367760063383
168.0	0.053997323696283704
169.0	0.05409550064845877
170.0	0.053997323696283704
171.0	0.053604615887583466
172.0	0.05164107684408224
173.0	0.051542899891907176
