#Read position (bp)	Clipping profile
0.0	1.8546409268420612
1.0	1.8429723239855325
2.0	1.8357884136760225
3.0	1.8326191959334868
4.0	1.8296652854443791
5.0	1.8254457884168267
6.0	1.8188474088087134
7.0	1.8100513197967036
8.0	1.8013156218435824
9.0	1.7883210413897213
10.0	1.7847159577439036
11.0	1.617330322392679
12.0	1.5458404371598475
13.0	1.4747260267714088
14.0	1.4144111131311483
15.0	1.3442156971170989
16.0	1.2531249747276547
17.0	1.1244316282364224
18.0	1.0783952614759553
19.0	1.0512402905618647
20.0	1.0052616891620736
21.0	0.9572613001386263
22.0	0.8891821968838843
23.0	0.8554025893795548
24.0	0.797715999650047
25.0	0.7305401365804187
26.0	0.6914671214796083
27.0	0.672047457499661
28.0	0.595734164650393
29.0	0.530955564048814
30.0	0.48842187870387554
31.0	0.4529670757399453
32.0	0.3931379162690047
33.0	0.32418970690591187
34.0	0.26315797765362775
35.0	0.19318312028943177
36.0	0.18752474064140767
37.0	0.18520624911973468
38.0	0.18355731064225944
39.0	0.18205278556647392
40.0	0.1811049085117469
41.0	0.18034083033189768
42.0	0.1797001599680379
43.0	0.17898597005422698
44.0	0.1781851320994022
45.0	0.1773028974999887
46.0	0.17673837238429257
47.0	0.17604518805618197
48.0	0.1743306071233932
49.0	0.17377658480054722
50.0	0.17323569096876396
51.0	0.17226155693191156
52.0	0.15812217205738263
53.0	0.14615949100104955
54.0	0.1457525077781058
55.0	0.1273910001778123
56.0	0.12661904490332548
57.0	0.12597574884125312
58.0	0.1253272013827557
59.0	0.12479418464561004
60.0	0.11363496724231424
61.0	0.11319122424439496
62.0	0.11287088906246504
63.0	0.1125032913127094
64.0	0.09720072213002522
65.0	0.09667295678930463
66.0	0.09636575009843742
67.0	0.09600865514153197
68.0	0.09568831995960206
69.0	0.09545988421511106
70.0	0.08486256622929887
71.0	0.06379921516830148
72.0	0.06309027665091563
73.0	0.06258089119768283
74.0	0.06200323759092399
75.0	0.06163563984116836
76.0	0.06146496945735325
77.0	0.061055360536196986
78.0	0.060805919206005664
79.0	0.060643125916828175
80.0	0.06040681307769956
81.0	0.060275528167072545
82.0	0.05998144996726804
83.0	0.059837036565578344
84.0	0.05939854496408413
85.0	0.05918848910708091
86.0	0.058868153925151004
87.0	0.058742120410949075
88.0	0.05854256734679602
89.0	0.058308880205879945
90.0	0.05816446680419024
91.0	0.057996422118587666
92.0	0.057767986374096664
93.0	0.057539550629605675
94.0	0.057332120470815
95.0	0.057127316010236864
96.0	0.057006533892460014
97.0	0.05684374060328252
98.0	0.05655753949811564
99.0	0.055961506003869024
100.0	0.05565167361478928
101.0	0.05541536077566066
102.0	0.05661267916057899
103.0	0.0562214501269105
104.0	0.05620307023942271
105.0	0.056901505963958404
106.0	0.05683323781043236
107.0	0.056796478035456795
108.0	0.05643675738033879
109.0	0.05621619873048541
110.0	0.0561426791805343
111.0	0.05652340542135262
112.0	0.056287092582223995
113.0	0.05604815404488284
114.0	0.056205695937635254
115.0	0.05693301434250889
116.0	0.0569146344550211
117.0	0.05695401992820921
118.0	0.05698027691033461
119.0	0.05719295846555037
120.0	0.05716145008699988
121.0	0.05731636628153975
122.0	0.05729536069583943
123.0	0.05731111488511467
124.0	0.05733999756545262
125.0	0.05730323779047705
126.0	0.05732686907438992
127.0	0.05721133835303815
