#Position (bp)	mapping quality
4011823.0	59.97737201530591
1.2035468E7	59.985184014640666
2.0059113E7	59.982010852554616
2.8082758E7	58.897758701196075
3.6106403E7	54.400327753716496
4.4130048E7	57.319870759289174
5.2153693E7	57.219936573240766
6.0177338E7	47.150621957815034
6.8200983E7	30.636005256241788
7.6224628E7	2.550815558343789
8.4248273E7	59.97713920130981
9.2271918E7	52.86305979808439
1.00295563E8	37.35623409669211
1.08319208E8	51.87692307692308
1.16342853E8	52.279904662594966
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	10.117846276673328
1.48437433E8	0.007602325644412757
1.56461078E8	48.41206675224647
1.64484723E8	59.9817111957121
1.72508368E8	22.982415005861665
1.80532013E8	54.41161264664943
1.88555658E8	22.719557195571955
1.96579303E8	24.35632183908046
2.04602948E8	53.31746389891697
2.12626593E8	1.1822033898305084
2.20650238E8	41.9852987175477
2.28673883E8	45.84627857953624
2.36697528E8	36.847195357833655
2.44721173E8	37.069294342021614
2.48844709E8	0.0
2.528565315E8	57.83785076530612
2.60768463E8	56.0375189107413
2.68792108E8	55.57370615648761
2.76815753E8	56.86552586341616
2.84839398E8	2.6303695166470153
2.92863043E8	50.34656149864432
3.00886688E8	33.449520153550864
3.08910333E8	19.484536082474225
3.16933978E8	48.11357835630424
3.24957623E8	55.313525867442344
3.32981268E8	32.725363489499195
3.41004913E8	34.53276532297163
3.49028558E8	58.1106048053024
3.57052203E8	22.006089684443623
3.65075848E8	49.67246303763441
3.73099493E8	59.97958330798201
3.81123138E8	55.14968519996453
3.89146783E8	36.84153846153846
3.97170428E8	26.207072858968896
4.05194073E8	35.98315485501143
4.13217718E8	0.909952606635071
4.21241363E8	55.31051384690793
4.29265008E8	2.930013458950202
4.37288653E8	22.592412451361866
4.45312298E8	2.896551724137931
4.53335943E8	49.54277509068924
4.61359588E8	32.302494802494806
4.69383233E8	34.36288875598086
4.77406878E8	58.8263562538097
4.85430523E8	54.77542706025302
4.902961485E8	59.822404371584696
4.94307971E8	47.511241446725315
5.01477813E8	54.01602969046115
5.09501458E8	17.041606886657103
5.17525103E8	17.065573770491802
5.25548748E8	43.708462332301345
5.33572393E8	54.26570710532328
5.41596038E8	59.98061602392865
5.49619683E8	45.2724795640327
5.57643328E8	44.3550178500595
5.65666973E8	40.51485922836288
5.73690618E8	0.8034576888080073
5.81714263E8	42.723958333333336
5.89737908E8	40.962753418198965
5.97761553E8	0.22666666666666666
6.05785198E8	44.2654028436019
6.13808843E8	52.52446992932391
6.21832488E8	59.98480693214769
6.29856133E8	42.63130434782609
6.37879778E8	46.88650865998177
6.45903423E8	59.98420311145386
6.53927068E8	3.1557377049180326
6.61950713E8	27.628415300546447
6.69974358E8	48.249537892791125
6.77998003E8	21.5175
6.85727668E8	56.42328429132779
6.897394905E8	3.88
6.94045293E8	59.91210957442629
7.02068938E8	43.782502443792765
7.10092583E8	10.595601580014947
7.18116228E8	49.569637411047104
7.26139873E8	21.601579325197417
7.34163518E8	39.30987897551365
7.42187163E8	15.93605220228385
7.50210808E8	28.366171003717472
7.58234453E8	48.24352089656782
7.66258098E8	25.073863636363637
7.74281743E8	17.939663236669784
7.82305388E8	3.3993506493506493
7.90329033E8	28.456657730116174
7.98352678E8	47.45602165087957
8.06376323E8	3.32
8.14399968E8	36.114267676767675
8.22423613E8	2.360913596207714
8.30447258E8	44.02736842105263
8.38470903E8	53.39700062486982
8.46494548E8	56.597467968273335
8.54518193E8	6.291666666666667
8.62541838E8	58.30314425989763
8.70565483E8	46.87533875338753
8.771186855E8	21.411121136927587
8.81130508E8	59.314277899343544
8.86612773E8	59.98172356130799
8.94636418E8	28.370054305663306
9.02660063E8	43.493589743589745
9.10683708E8	9.77560414269275
9.18707353E8	4.693548387096774
9.26730998E8	50.51341890315052
9.34754643E8	59.37274230277318
9.42778288E8	35.1566265060241
9.50801933E8	26.933801404212637
9.58825578E8	27.59505941213258
9.66849223E8	38.53470873786408
9.74872868E8	24.097907949790795
9.82896513E8	36.08142340168878
9.90920158E8	56.79956748255185
9.98943803E8	1.2448244824482448
1.006967448E9	50.0644908616188
1.014991093E9	49.508757141519155
1.023014738E9	51.40084201196543
1.031038383E9	37.0040404040404
1.039062028E9	26.021170610211705
1.047085673E9	47.448200312989044
1.055109318E9	56.70944502106356
1.0601597325E9	2.706766917293233
1.064171555E9	38.52626459143969
1.071156608E9	37.529286474973375
1.079180253E9	49.185383408692445
1.087203898E9	59.9811365359632
1.095227543E9	58.26227131089378
1.103251188E9	56.155139518244695
1.111274833E9	39.57010643220731
1.119298478E9	1.3342516069788797
1.127322123E9	2.4735812133072406
1.135345768E9	3.0950570342205324
1.143369413E9	1.9728
1.151393058E9	1.828358208955224
1.159416703E9	5.204892966360856
1.167440348E9	0.6868131868131868
1.175463993E9	5.518334985133796
1.183487638E9	0.8306801736613604
1.191511283E9	2.790243902439024
1.199534928E9	59.97378376702195
1.207558573E9	59.97798643440726
1.215582218E9	42.17990161630358
1.223605863E9	49.184768498485504
1.2298109945E9	52.607100755842175
1.233822817E9	55.02291912053396
1.239653153E9	59.85239312382919
1.247676798E9	30.2803738317757
1.255700443E9	4.086746987951807
1.263724088E9	1.2740422204847537
1.271747733E9	21.918846411804157
1.279771378E9	55.70167751627441
1.287795023E9	57.91345554308517
1.295818668E9	47.99539372669445
1.303842313E9	3.8068840579710144
1.311865958E9	59.98330936988465
1.319889603E9	59.601440335335035
1.327913248E9	2.9902755267423013
1.335936893E9	29.96136612877957
1.343960538E9	1.91129883843717
1.351984183E9	59.96027955623122
1.360007828E9	50.59658127935693
1.368031473E9	9.43442188879082
1.376055118E9	59.96420659912782
1.384078763E9	34.06538648517258
1.389720431E9	59.321144306857796
1.3937322535E9	58.84073115822721
1.400126053E9	56.360908162463666
1.408149698E9	38.073833431777906
1.416173343E9	52.89847328244275
1.424196988E9	57.43128807012331
1.432220633E9	54.83372147182114
1.440244278E9	47.64544279250162
1.448267923E9	57.234976367319376
1.456291568E9	55.59049373096267
1.464315213E9	55.797450014488554
1.472338858E9	55.271984259119115
1.480362503E9	28.2787979966611
1.488386148E9	51.18893344025662
1.496409793E9	59.985400604255595
1.504433438E9	36.197149643705465
1.512457083E9	29.115421920465568
1.520480728E9	55.15762960612431
1.528504373E9	56.20873895043079
1.534502554E9	58.453141640042595
1.5385143765E9	29.016140865737345
1.544551663E9	42.91353781068218
1.552575308E9	47.04840989399293
1.560598953E9	46.085910652920965
1.568622598E9	51.90446270339939
1.576646243E9	29.709768507098406
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	25.856080974221097
1.608740823E9	41.19761799735333
1.616764468E9	59.96562122437332
1.624788113E9	59.37619572912722
1.632811758E9	49.3587084148728
1.640835403E9	3.314886983632112
1.648859048E9	54.767715948082945
1.656882693E9	57.83914447666754
1.664906338E9	59.96691640185604
1.671900895E9	57.309186855361
1.6759127175E9	59.64990635355136
1.680953628E9	53.12936115978971
1.688977273E9	24.691525423728812
1.697000918E9	2.852972972972973
1.705024563E9	49.016140602582496
1.713048208E9	23.36820652173913
1.721071853E9	50.38838502047981
1.729095498E9	3.8253424657534247
1.737119143E9	1.7672413793103448
1.745142788E9	54.74105649602284
1.753166433E9	59.38824419181773
1.761190078E9	42.526403557531964
1.769213723E9	59.98010164759041
1.777237368E9	55.788183304074096
1.785261013E9	36.62442396313364
1.793284658E9	52.617024587612825
1.801308303E9	53.93938475526595
1.8070005885E9	24.279487682153825
1.811012411E9	59.08793420246741
1.817355593E9	55.39716447935626
1.825379238E9	46.8052357158375
