#Position (bp)	Coverage
4011823.0	8.111162320865391
1.2035468E7	3.3598562747978007
2.0059113E7	1.7548768670597963
2.8082758E7	0.00400379129435562
3.6106403E7	0.0011154531388165852
4.4130048E7	4.627572630643554E-4
5.2153693E7	2.4440263745467304E-4
6.0177338E7	1.764783960407022E-4
6.8200983E7	1.810897665587149E-4
7.6224628E7	5.2096023689981296E-5
8.4248273E7	0.8200899965040827
9.2271918E7	3.6143174330369804E-5
1.00295563E8	8.001351006930142E-5
1.08319208E8	4.982772792166154E-4
1.16342853E8	4.653745274124167E-4
1.24366498E8	2.1561272962599917E-5
1.32390143E8	0.0
1.40413788E8	0.9075480034323552
1.48437433E8	0.7249640281941686
1.56461078E8	6.463396623355096E-4
1.64484723E8	3.2871151452986767
1.72508368E8	5.496255130928649E-5
1.80532013E8	1.4856090966138208E-4
1.88555658E8	1.5254912200128495E-4
1.96579303E8	1.739857633282629E-4
2.04602948E8	0.0024068861471313848
2.12626593E8	3.0659382363003346E-5
2.20650238E8	4.598907354450502E-4
2.28673883E8	0.0027877604255921095
2.36697528E8	8.117258428058569E-4
2.44721173E8	1.4519585549958904E-4
2.48844709E8	6.57933016152927E-4
2.528565315E8	7.883113010431247E-4
2.60768463E8	0.001470902563610429
2.68792108E8	0.0010001688758662678
2.76815753E8	0.001502434367422786
2.84839398E8	0.6662236427459092
2.92863043E8	3.5108731754707493E-4
3.00886688E8	5.020162282852744E-4
3.08910333E8	1.0643541682115796E-4
3.16933978E8	7.251068560485914E-4
3.24957623E8	7.679801387025473E-4
3.32981268E8	3.540784768020021E-4
3.41004913E8	3.02494975787189
3.49028558E8	0.001931291825597967
3.57052203E8	5.271918186809112E-4
3.65075848E8	8.423852251688603E-4
3.73099493E8	0.8538679116536187
3.81123138E8	9.99171822781292E-4
3.89146783E8	1.3709479918416133E-4
3.97170428E8	1.1403794659409782E-4
4.05194073E8	6.8759273372638E-4
4.13217718E8	1.6738028664029878E-4
4.21241363E8	9.313722130029432E-4
4.29265008E8	4.885560116381021E-5
4.37288653E8	5.88261320135674E-5
4.45312298E8	1.7086997243771377E-4
4.53335943E8	5.194646572723494E-4
4.61359588E8	4.025601830589464E-5
4.69383233E8	7.712205612287183E-4
4.77406878E8	0.004970932786782067
4.85430523E8	9.695094935032644E-4
4.902961485E8	0.004046600913793931
4.94307971E8	8.138011814049913E-5
5.01477813E8	0.002249974917883331
5.09501458E8	6.55562403371535E-4
5.17525103E8	2.473937967096002E-4
5.25548748E8	2.1312009691355985E-4
5.33572393E8	0.002622498876757384
5.41596038E8	0.8146720100403245
5.49619683E8	2.1872852051654828E-4
5.57643328E8	1.8545187380548367E-4
5.65666973E8	2.2695420846759794E-4
5.73690618E8	1.0070236158254758E-4
5.81714263E8	1.6999755098836002E-4
5.89737908E8	9.646488597140078E-5
5.97761553E8	3.1905698719223E-5
6.05785198E8	9.472004307269327E-5
6.13808843E8	2.3617694950362335E-4
6.21832488E8	2.4571084588114256
6.29856133E8	5.637088879181469E-4
6.37879778E8	2.5923380209368687E-4
6.45903423E8	2.2717060637652837
6.53927068E8	8.549730203666788E-5
6.61950713E8	6.331287089595814E-5
6.69974358E8	9.634025433577881E-5
6.77998003E8	9.621562270015685E-5
6.85727668E8	8.543933746521E-4
6.897394905E8	0.0012279746921559289
6.94045293E8	3.994598714175415
7.02068938E8	2.8253991795499424E-4
7.10092583E8	0.0010037831932993048
7.18116228E8	1.8595040034797154E-4
7.26139873E8	1.9467461484150907E-4
7.34163518E8	8.175835296800893E-5
7.42187163E8	7.272255938541648E-4
7.50210808E8	8.836382965597307E-5
7.58234453E8	1.2799668978375788E-4
7.66258098E8	8.225687951049679E-5
7.74281743E8	2.997390836708254E-4
7.82305388E8	7.340803338133729E-5
7.90329033E8	7.677308754313033E-5
7.98352678E8	5.193400256367274E-4
8.06376323E8	1.0755710154175565E-4
8.14399968E8	4.7360021536346634E-5
8.22423613E8	3.8286838463067596E-4
8.30447258E8	1.0780636481299958E-4
8.38470903E8	6.833552581152331E-4
8.46494548E8	0.0014943333111073582
8.54518193E8	7.049165310778331E-4
8.62541838E8	1.6650786519094502E-4
8.70565483E8	5.645813093675007E-5
8.771186855E8	9.544027260779577E-4
8.81130508E8	0.0013509538795294614
8.86612773E8	0.8769042000238046
8.94636418E8	1.1104678733917066E-4
9.02660063E8	1.7597986949821433E-4
9.10683708E8	1.1391331495847585E-4
9.18707353E8	1.6351670593601786E-4
9.26730998E8	4.8805748509561425E-4
9.34754643E8	0.0035566129857440105
9.42778288E8	5.658276257237203E-5
9.50801933E8	2.1523883471913325E-4
9.58825578E8	8.57465653079118E-5
