#Read position (bp)	Clipping profile
0.0	1.9110171724075569
1.0	1.8924858492492178
2.0	1.8703972135176592
3.0	1.8658531768016648
4.0	1.8614911679365311
5.0	1.8551912284152845
6.0	1.8436590981077174
7.0	1.8329771710547793
8.0	1.8248702721359658
9.0	1.8111138502849562
10.0	1.8056075077964246
11.0	1.6502034499760774
12.0	1.5714164684792193
13.0	1.503417966923608
14.0	1.4382775246116914
15.0	1.3430647494265096
16.0	1.2584994935907494
17.0	1.1202815287138446
18.0	1.067039492263056
19.0	1.0225059345796566
20.0	0.9590026329995649
21.0	0.9167022462669667
22.0	0.8451020351013406
23.0	0.8187668228003159
24.0	0.7630674103629099
25.0	0.6860862783376991
26.0	0.653952813031214
27.0	0.643943501085724
28.0	0.589246351753971
29.0	0.5389378495094289
30.0	0.4805868240494264
31.0	0.4554625409269921
32.0	0.37958911496982284
33.0	0.3048677921174904
34.0	0.2575205722271917
35.0	0.18624334950425103
36.0	0.18045175605431013
37.0	0.17793777384577888
38.0	0.17615967252212894
39.0	0.17490434630674315
40.0	0.17397533831180245
41.0	0.1731573229088499
42.0	0.17245251994972524
43.0	0.1716467137318914
44.0	0.1707931806995026
45.0	0.16975983966809308
46.0	0.16904837715344911
47.0	0.16834690397208413
48.0	0.16635347701997721
49.0	0.16580406368963593
50.0	0.16527018932217302
51.0	0.16448325184497714
52.0	0.15642851944439817
53.0	0.14226253492895247
54.0	0.141743089598448
55.0	0.11758666187815026
56.0	0.11665765388320957
57.0	0.11599724796088016
58.0	0.11523250900208191
59.0	0.11452437626519762
60.0	0.10287015410644343
61.0	0.1020687875922891
62.0	0.1016403561872149
63.0	0.10121636448582022
64.0	0.0939385802291582
65.0	0.09341802497273384
66.0	0.09309947623372788
67.0	0.09282532453151719
68.0	0.09247902764451421
69.0	0.09215492927590886
70.0	0.08689943004527065
71.0	0.06603282275150126
72.0	0.06519371875607095
73.0	0.06446782720446854
74.0	0.06347111372841509
75.0	0.0631436855820501
76.0	0.06288063313903822
77.0	0.06256097447411238
78.0	0.06224908529062572
79.0	0.062058178032406125
80.0	0.06176737744139722
81.0	0.061606438183014416
82.0	0.0613988820359966
83.0	0.06115802811138235
84.0	0.06084280915013605
85.0	0.06054090929992832
86.0	0.06026675759771763
87.0	0.059964857747509905
88.0	0.059733993156174586
89.0	0.05941322456532887
90.0	0.059213437899750226
91.0	0.05895371523449799
92.0	0.05857967019949797
93.0	0.05841096145967601
94.0	0.05827555049745048
95.0	0.05807576383187184
96.0	0.05783712975909735
97.0	0.05757629716792523
98.0	0.0573698509468273
99.0	0.05709680917053649
100.0	0.056779370357450426
101.0	0.056551835543874746
102.0	0.05757962694568487
103.0	0.05714231613325162
104.0	0.05705574191150088
105.0	0.057515251242331755
106.0	0.05742534724282137
107.0	0.05737540057642671
108.0	0.056978047097109186
109.0	0.05667836709874122
110.0	0.05646970102580353
111.0	0.05663840976562549
112.0	0.05644195287780649
113.0	0.05626880443430499
114.0	0.056698345765299085
115.0	0.057297705762035016
116.0	0.057275507243637384
117.0	0.05729881568795489
118.0	0.0573520921321092
119.0	0.057557428427287255
120.0	0.057535229908889624
121.0	0.057627353760239766
122.0	0.05765954161191634
123.0	0.05763623316759883
124.0	0.05762846368615966
125.0	0.05751303139049199
126.0	0.057587396427124043
127.0	0.05750193213129318
128.0	0.057627353760239766
129.0	0.05753744976072938
130.0	0.057709488278310996
131.0	0.05775832501878577
132.0	0.0577860731667828
133.0	0.05779717242598162
134.0	0.05775277538918636
135.0	0.057760544870625534
136.0	0.05791371464756917
137.0	0.057952562054765004
138.0	0.05743311672426054
139.0	0.05752080087193116
140.0	0.05760515524184215
141.0	0.057776083833503876
142.0	0.057887076425492005
143.0	0.058024707239557306
144.0	0.0580724340541122
145.0	0.05814568916482437
146.0	0.05818342664610032
147.0	0.05819674575713891
148.0	0.05829774901584811
