#Position (bp)	mapping quality
4011823.0	59.9786314903489
1.2035468E7	59.98307372614031
2.0059113E7	59.976607676766164
2.8082758E7	59.06413239102761
3.6106403E7	57.21297973974634
4.4130048E7	55.85999371464488
5.2153693E7	57.41080797481637
6.0177338E7	36.666060054595086
6.8200983E7	1.1890547263681592
7.6224628E7	46.80115273775216
8.4248273E7	59.974676849520826
9.2271918E7	50.98655139289145
1.00295563E8	52.31013916500994
1.08319208E8	44.1993006993007
1.16342853E8	41.79743223965763
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	19.600030977373642
1.48437433E8	0.02848368024728987
1.56461078E8	52.327144448570365
1.64484723E8	59.981026275718854
1.72508368E8	2.079497907949791
1.80532013E8	6.260869565217392
1.88555658E8	33.84756097560975
1.96579303E8	3.7786499215070646
2.04602948E8	56.176202267691906
2.12626593E8	39.40875912408759
2.20650238E8	40.538584353379456
2.28673883E8	55.33996958385179
2.36697528E8	56.11269241940168
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	51.46841426729695
2.60768463E8	58.48875286916603
2.68792108E8	53.527548209366394
2.76815753E8	58.642746992906346
2.84839398E8	3.0199342727536247
2.92863043E8	47.81718963165075
3.00886688E8	57.18528082633957
3.08910333E8	45.51724137931034
3.16933978E8	56.47575131181428
3.24957623E8	57.404846225535884
3.32981268E8	40.21088794926004
3.41004913E8	33.46504171731599
3.49028558E8	57.40970017636684
3.57052203E8	24.200557103064067
3.65075848E8	44.958302583025834
3.73099493E8	59.98238393739511
3.81123138E8	50.64791576518102
3.89146783E8	38.47809762202753
3.97170428E8	45.99958298582152
4.05194073E8	38.93331589958159
4.13217718E8	0.0
4.21241363E8	55.064806315402976
4.29265008E8	0.0
4.37288653E8	54.05640711220111
4.45312298E8	6.565899581589958
4.53335943E8	35.143540669856456
4.61359588E8	2.533678756476684
4.69383233E8	50.102983425414365
4.77406878E8	58.430109464390284
4.85430523E8	54.30436760691538
4.902961485E8	59.75448536355052
4.94307971E8	0.0
5.01477813E8	57.282485436893204
5.09501458E8	29.498806682577566
5.17525103E8	49.50173973556019
5.25548748E8	53.77371587228135
5.33572393E8	58.155748594787944
5.41596038E8	59.9700047677216
5.49619683E8	41.217021276595744
5.57643328E8	27.017201834862384
5.65666973E8	19.859327217125383
5.73690618E8	4.6328671328671325
5.81714263E8	11.255952380952381
5.89737908E8	10.589861751152073
5.97761553E8	56.77775971386767
6.05785198E8	52.34004739336493
6.13808843E8	51.78387953941541
6.21832488E8	59.981714828056276
6.29856133E8	44.56553398058252
6.37879778E8	53.52843601895734
6.45903423E8	59.984011812092355
6.53927068E8	48.342999171499585
6.61950713E8	39.35222672064777
6.69974358E8	32.36323851203501
6.77998003E8	20.626398210290827
6.85727668E8	55.38646012621916
6.897394905E8	0.0
6.94045293E8	59.87181584136261
7.02068938E8	49.08670967741936
7.10092583E8	7.22291353786741
7.18116228E8	57.10687297589061
7.26139873E8	2.3157894736842106
7.34163518E8	24.056417489421722
7.42187163E8	35.1887786104922
7.50210808E8	53.393903167961746
7.58234453E8	1.8566775244299674
7.66258098E8	29.037960954446856
7.74281743E8	42.133768352365415
7.82305388E8	4.074074074074074
7.90329033E8	33.55263157894737
7.98352678E8	39.50570342205323
8.06376323E8	3.1942148760330578
8.14399968E8	47.67684887459807
8.22423613E8	3.3927522037218414
8.30447258E8	50.045727136431786
8.38470903E8	58.87966804979253
8.46494548E8	54.52290733723734
8.54518193E8	21.166499498495487
8.62541838E8	48.276553106212425
8.70565483E8	52.82761653474054
8.771186855E8	5.982259380097879
8.81130508E8	59.7220685840708
8.86612773E8	59.98552466715863
8.94636418E8	54.277383766745466
9.02660063E8	9.38150289017341
9.10683708E8	47.50985027580772
9.18707353E8	2.781456953642384
9.26730998E8	43.7012012012012
9.34754643E8	59.665907138321316
9.42778288E8	46.70042643923241
9.50801933E8	46.187961985216475
9.58825578E8	1.8357664233576643
9.66849223E8	0.43789808917197454
9.74872868E8	0.3345724907063197
9.82896513E8	31.2192
9.90920158E8	56.50730994152047
9.98943803E8	0.0
1.006967448E9	0.0
1.014991093E9	54.78999119459935
1.023014738E9	30.492537313432837
1.031038383E9	58.58163265306123
1.039062028E9	3.0187667560321714
1.047085673E9	52.734375
1.055109318E9	56.329006171525855
1.0601597325E9	0.0
1.064171555E9	50.717460317460315
1.071156608E9	4.977678571428571
1.079180253E9	42.844636844636845
1.087203898E9	59.9809618696827
1.095227543E9	55.14037985136251
1.103251188E9	58.09086268504339
1.111274833E9	41.60306406685237
1.119298478E9	3.5950782997762865
1.127322123E9	38.64313725490196
1.135345768E9	0.0
1.143369413E9	0.5584415584415584
1.151393058E9	0.2958715596330275
1.159416703E9	1.5179640718562875
1.167440348E9	0.0
1.175463993E9	4.368098159509202
1.183487638E9	0.2184873949579832
1.191511283E9	0.5454545454545454
1.199534928E9	59.97730311538976
1.207558573E9	59.97723620328354
1.215582218E9	52.03883017940526
1.223605863E9	55.108987757539566
1.2298109945E9	52.9564915207117
1.233822817E9	58.846448499472174
1.239653153E9	59.88706458333714
1.247676798E9	1.9029850746268657
1.255700443E9	44.25625920471281
1.263724088E9	21.694282380396732
1.271747733E9	31.382978723404257
1.279771378E9	58.55081798273863
1.287795023E9	59.04093567251462
1.295818668E9	55.08661302121434
1.303842313E9	2.265842028885357
1.311865958E9	59.98137094062172
1.319889603E9	59.374274111406535
1.327913248E9	41.20081490104773
1.335936893E9	40.735199507220585
1.343960538E9	0.6675224646983312
1.351984183E9	59.970456927189915
1.360007828E9	52.14117508536442
1.368031473E9	27.995406189555126
1.376055118E9	59.98539475631135
1.384078763E9	49.71133060007455
1.389720431E9	58.84627128053294
1.3937322535E9	58.25304995859785
1.400126053E9	57.3177829854488
1.408149698E9	0.5708502024291497
1.416173343E9	55.95662277304415
1.424196988E9	57.56422018348624
1.432220633E9	53.41726618705036
1.440244278E9	44.963031423290204
1.448267923E9	57.819103972950124
1.456291568E9	51.49564796905222
1.464315213E9	58.18222387504649
1.472338858E9	56.82132928986606
1.480362503E9	43.95799676898223
1.488386148E9	51.376326530612246
1.496409793E9	59.98416432296476
1.504433438E9	43.00901577761082
1.512457083E9	50.30325203252033
1.520480728E9	49.157039357744274
1.528504373E9	58.39222353636901
1.534502554E9	59.526502526610045
1.5385143765E9	32.98850023957834
1.544551663E9	53.36349242252884
1.552575308E9	42.37841726618705
1.560598953E9	45.9440329218107
1.568622598E9	39.23478260869565
1.576646243E9	33.307285275406215
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.896972766149
1.608740823E9	39.516616314199396
1.616764468E9	59.96686307461212
1.624788113E9	58.597264957264954
1.632811758E9	55.646103896103895
1.640835403E9	22.35878787878788
1.648859048E9	53.32287383683185
1.656882693E9	56.878489190756234
1.664906338E9	59.965585474305335
1.671900895E9	58.6017766017766
1.6759127175E9	59.69092273068267
1.680953628E9	57.973118279569896
1.688977273E9	2.1906005221932117
1.697000918E9	25.11890243902439
1.705024563E9	56.73012536011835
1.713048208E9	0.0
1.721071853E9	55.99694975116391
1.729095498E9	2.5679611650485437
1.737119143E9	0.0
1.745142788E9	57.2234420661875
1.753166433E9	59.17489882066234
1.761190078E9	54.660303200449185
1.769213723E9	59.98358411350413
1.777237368E9	56.662700400801604
1.785261013E9	48.88298473713963
1.793284658E9	51.96652719665272
1.801308303E9	57.79231473010064
1.8070005885E9	33.597426273458446
1.811012411E9	58.88106017732503
1.817355593E9	56.31631919482387
1.825379238E9	29.193714285714286
1.833402883E9	50.014917951268025
1.841426528E9	56.77015101000196
1.849450173E9	39.04907161803713
1.857473818E9	51.04601226993865
1.865497463E9	56.994144437215354
1.873521108E9	53.415463165572575
1.881544753E9	59.79920933418248
1.889568398E9	1.989247311827957
1.897592043E9	59.06073205137724
1.905615688E9	34.84234234234234
1.913639333E9	0.0
1.921662978E9	58.42966194111232
1.929686623E9	59.328712148850784
1.937710268E9	58.23551401869159
1.942744882E9	60.0
1.9467567045E9	56.22755495888572
1.953757558E9	59.246016951919614
1.961781203E9	35.96330275229358
1.969804848E9	57.2695810564663
1.977828493E9	57.71147079521464
1.985852138E9	57.86974577129545
1.993875783E9	56.218026137899955
2.001899428E9	58.274831964152355
2.009923073E9	10.493741066401006
2.017946718E9	25.765079365079366
2.025970363E9	48.875065342394144
2.033994008E9	2.9298245614035086
2.042017653E9	45.63193331195896
2.050041298E9	57.70629828466675
2.058064943E9	59.07444705882353
2.066088588E9	59.31433540705064
2.0735716965E9	57.55440488012484
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	54.37553232675184
2.106206813E9	49.605095541401276
2.114230458E9	53.21929432782492
2.122254103E9	53.160999306037475
2.130277748E9	44.43624699278268
2.138301393E9	8.793103448275861
2.146325038E9	0.5714285714285714
2.154348683E9	27.721311475409838
2.162372328E9	27.661545847335574
2.170395973E9	41.69210526315789
2.178419618E9	58.32720699005725
2.186443263E9	53.0377358490566
2.190931198E9	55.705996131528046
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	59.41848906560636
2.218537843E9	44.77777777777778
2.226561488E9	57.66873889875666
2.234585133E9	55.40272614622057
2.242608778E9	6.028368794326241
2.250632423E9	55.66672946495855
2.258656068E9	58.69833404527979
2.266679713E9	52.97366185216652
2.274703358E9	34.10840108401084
2.282727003E9	59.766763973096374
2.290750648E9	46.64100400759334
2.2966067495E9	59.90780656451406
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	35.529264214046826
2.330868873E9	56.58141793460667
2.338892518E9	59.92855470751064
2.346916163E9	47.66965742251224
2.354939808E9	51.29324141920555
2.362963453E9	58.44115859833907
2.370987098E9	56.5264720435428
2.379010743E9	57.25402665358515
2.387034388E9	56.097444781290605
2.395058033E9	34.45235361653272
2.3997560365E9	60.0
2.403767859E9	58.38402012913027
2.411105323E9	52.23972071373157
2.419128968E9	57.967318776457084
2.427152613E9	59.983545619993194
2.435176258E9	57.725947196743704
2.443199903E9	0.0
2.451223548E9	40.21760096443641
2.459247193E9	59.799686058380544
2.467270838E9	59.98090930616901
2.475294483E9	37.23619371282923
2.483318128E9	50.47854309412189
2.4890552565E9	58.92604557757793
2.493067079E9	58.050080365451315
2.499365418E9	59.865983445013796
2.507389063E9	40.02696310312204
2.515412708E9	52.95117123061696
2.523436353E9	46.26526107474501
2.531459998E9	58.87614916561239
2.539483643E9	59.83045581643069
2.547507288E9	42.43252456386605
2.555530933E9	23.499181669394435
2.563554578E9	55.30387979367571
2.570802202E9	58.02179176755448
2.5748140245E9	56.25
2.579601868E9	52.98692033293698
2.587625513E9	33.87247636084845
2.595649158E9	15.948979591836734
2.603672803E9	0.0
2.611696448E9	57.57044718081659
2.619720093E9	43.73199870842751
2.627743738E9	7.603960396039604
2.635767383E9	41.456043956043956
2.643791028E9	3.2275449101796405
2.6511070695E9	59.89469065379552
2.655118892E9	45.20857558139535
2.659838318E9	59.81872249524321
2.667861963E9	58.127906976744185
2.675885608E9	59.25783273151694
2.683909253E9	59.324437384167325
2.691932898E9	53.43760516621562
2.699956543E9	56.940861690450056
2.707980188E9	56.0275098640947
2.7125104575E9	0.0
2.71652228E9	59.039759939985
2.724027478E9	59.47674418604651
2.732051123E9	56.39495798319328
2.740074768E9	58.879564857858036
2.748098413E9	48.35836840401424
2.756122058E9	5.111688311688312
2.764145703E9	42.11101000909918
2.772169348E9	59.96865040216044
2.776827121E9	59.7990629670019
2.7808389435E9	0.0
2.788216638E9	45.709779179810724
2.796240283E9	0.3979591836734694
2.804263928E9	5.364161849710983
2.812287573E9	57.17387518142235
2.820241225E9	49.354145077720204
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	33.87754654983571
2.844382153E9	58.207151840841526
2.852405798E9	57.15684976836532
2.860429443E9	50.90414683888511
2.868453088E9	59.525088647213806
2.8737332165E9	59.92895861109219
2.877745039E9	57.064726542900154
2.884500378E9	50.76923076923077
2.892524023E9	35.569815805109926
2.900547668E9	0.749003984063745
2.908571313E9	1.75
2.916594958E9	46.15196184695426
2.924618603E9	37.920410783055196
2.932642248E9	56.9668995954395
2.940665893E9	42.39494026704146
2.948689538E9	40.75528978840846
2.956713183E9	0.5422993492407809
2.964736828E9	57.50075460307878
2.972760473E9	30.082978723404256
2.980784118E9	3.9344262295081966
2.988807763E9	46.94099240053643
2.996831408E9	0.9962962962962963
3.004855053E9	44.53703703703704
3.012878698E9	59.37349184602466
3.020902343E9	51.419213973799124
3.0279782915E9	59.130631253746486
3.031990114E9	0.0
3.036949633E9	0.0
3.044973278E9	36.83604777415852
3.052996923E9	3.269230769230769
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	0.0
3.0884774725E9	0.0
3.0885573295E9	0.0
3.0886546005E9	0.0
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	0.3427357992531406
3.088966832E9	0.0
3.089008063E9	0.0
3.0890661235E9	0.0
3.089146859E9	0.0
3.089267292E9	0.0
3.08942189E9	0.0
3.089604443E9	0.0
3.089755642E9	0.0
3.0898220175E9	0.0
3.0898610755E9	0.0
3.089968525E9	0.0
3.0900764725E9	0.0
3.0901461555E9	0.0
3.090297168E9	3.0
3.090503609E9	43.646746347941566
3.0907062205E9	0.0
3.09089898E9	0.0
3.091013772E9	0.0
3.091052607E9	0.0
3.0911587895E9	0.0
3.091267064E9	0.0
3.0915130575E9	0.0
3.092673561E9	0.0
3.093702736E9	0.0
3.093935951E9	0.0
3.094132646E9	0.0
3.0942642985E9	0.0
3.094360447E9	0.0
3.0944711045E9	0.0
3.0946435155E9	25.0
3.094747446E9	0.0
3.0948598115E9	3.0
3.0950026905E9	0.0
3.095104297E9	0.0
3.095190977E9	0.0
3.0952465895E9	0.0
3.0952663465E9	0.0
3.095268566E9	0.0
3.0952706195E9	0.0
3.0952723265E9	0.0
3.0952838005E9	0.0
3.0952967465E9	0.0
3.095299555E9	0.0
3.0953008775E9	0.0
3.0953027375E9	0.0
