#Read position (bp)	Clipping profile
0.0	1.8837018673090875
1.0	1.8716417986128653
2.0	1.8617594276497957
3.0	1.8569903763640803
4.0	1.8528484806755348
5.0	1.8469305337107476
6.0	1.836555778885219
7.0	1.8271070793457245
8.0	1.816876436870184
9.0	1.8071074876640496
10.0	1.8027827827907972
11.0	1.6463474925051569
12.0	1.5652295863188275
13.0	1.495241690421853
14.0	1.4333040705200442
15.0	1.3552245330459627
16.0	1.2557523178403216
17.0	1.1323948149977723
18.0	1.0852914265294558
19.0	1.0526539823779952
20.0	1.000900301875342
21.0	0.9512736129086236
22.0	0.8825026657448813
23.0	0.8521429973473987
24.0	0.7892379565776146
25.0	0.7207418903777385
26.0	0.6798219892227981
27.0	0.6622909887214739
28.0	0.5932998699119166
29.0	0.5350237711986932
30.0	0.48862493199698487
31.0	0.45528961044697114
32.0	0.3905578122037274
33.0	0.31831882802499495
34.0	0.25972114527152035
35.0	0.1808156305322296
36.0	0.17474022748134443
37.0	0.1722743050482156
38.0	0.1703327914442099
39.0	0.1688396273735004
40.0	0.167764122243034
41.0	0.1668780981653297
42.0	0.16613618643761344
43.0	0.16529553106268313
44.0	0.16426406026137977
45.0	0.16309381460453237
46.0	0.1624266277990321
47.0	0.16168204732409386
48.0	0.15993134914646126
49.0	0.15933354976873304
50.0	0.15881848155488684
51.0	0.15789376064246352
52.0	0.1461752915906574
53.0	0.13572848059013473
54.0	0.13577518366651975
55.0	0.12227399147041701
56.0	0.12146802980937271
57.0	0.12079817425665049
58.0	0.12028310604280432
59.0	0.11978538468590114
60.0	0.10954273284786153
61.0	0.10884218670208629
62.0	0.10846055584934014
63.0	0.10807759062298301
64.0	0.09783493878494341
65.0	0.0972438112752702
66.0	0.09687018666419007
67.0	0.09648455269061093
68.0	0.09625504042951885
69.0	0.09590810329065873
70.0	0.08679566590113652
71.0	0.07026811435528471
72.0	0.06961960878033849
73.0	0.0690444937539973
74.0	0.0685374317818171
75.0	0.06820517275267798
76.0	0.0679716573707529
77.0	0.06759002651800677
78.0	0.06732315179580668
79.0	0.0671296676222116
80.0	0.0668227616916815
81.0	0.06665729936391744
82.0	0.06643445897088036
83.0	0.06616491550145827
84.0	0.06576460341815812
85.0	0.06549239120151404
86.0	0.06518014777653992
87.0	0.06488391683489782
88.0	0.06462371398075273
89.0	0.06429012057800261
90.0	0.06403792396552353
91.0	0.06378439297943343
92.0	0.06347081518084832
93.0	0.06328533724891926
94.0	0.0631132030531002
95.0	0.06290504076978412
96.0	0.06268753787119105
97.0	0.06244067875315596
98.0	0.062253866447615894
99.0	0.06162671085044567
100.0	0.061299789315750565
101.0	0.06103825208799447
102.0	0.061584010894893654
103.0	0.061098298900489484
104.0	0.06097820527549945
105.0	0.06122639876714553
106.0	0.0611143113838215
107.0	0.06099822087966445
108.0	0.06042310585332325
109.0	0.06013888427418015
110.0	0.05988802203531206
111.0	0.060034803132522116
112.0	0.05982930959642804
113.0	0.05959712858811395
114.0	0.059673187883940985
115.0	0.06016290299917816
116.0	0.06010552493390514
117.0	0.06011886867001514
118.0	0.06003213438530011
119.0	0.06015222801029015
120.0	0.06007883746168513
121.0	0.06009885306585014
122.0	0.06005214998946512
123.0	0.06001612190196811
124.0	0.0600027781658581
125.0	0.05994540010058508
126.0	0.05996141258391709
127.0	0.059854662695037045
128.0	0.05989869702420007
129.0	0.05985199394781505
130.0	0.05996808445197209
131.0	0.0600001094186361
132.0	0.0599787594408601
133.0	0.0599921031769701
134.0	0.059962746957528096
135.0	0.059876012672813055
136.0	0.0599947719241921
137.0	0.060020125022801116
138.0	0.059787944014487025
139.0	0.05978527526726503
140.0	0.05981329711309604
141.0	0.05992538449642007
142.0	0.05993472511169708
143.0	0.05993072199086408
144.0	0.0599907688033591
145.0	0.0600094500339131
146.0	0.06001211878113511
147.0	0.05992805324364208
148.0	0.06001478752835711
149.0	0.06006149060474212
150.0	0.060132212406125145
151.0	0.06030034348111121
152.0	0.060379071524160235
153.0	0.06047247767693027
154.0	0.06060191191719731
155.0	0.061079617669935485
156.0	0.061198376921314517
157.0	0.06117435819631652
158.0	0.06131046430463856
159.0	0.06144790478657161
160.0	0.061574670279616654
161.0	0.06166007019072069
162.0	0.061789504430987734
163.0	0.06192694491292078
164.0	0.06204703853791082
165.0	0.0622845570406689
166.0	0.062499391192039976
167.0	0.06275158780451907
168.0	0.06294373760450313
169.0	0.06312521241559921
170.0	0.06335205592946928
171.0	0.06354687447667536
172.0	0.06345613707112732
173.0	0.06345346832390532
174.0	0.06349216515862433
175.0	0.06358023381695035
176.0	0.06346948080723733
177.0	0.0639805459002505
178.0	0.06297042507672314
179.0	0.0634040965002983
180.0	0.07936587363508592
181.0	0.08782179920799589
