#Position (bp)	mapping quality
4011823.0	59.98184393597524
1.2035468E7	59.97854952901744
2.0059113E7	59.97910827949037
2.8082758E7	58.55909090909091
3.6106403E7	43.797413793103445
4.4130048E7	49.45426515930113
5.2153693E7	0.0
6.0177338E7	48.16689466484268
6.8200983E7	48.38880706921944
7.6224628E7	1.1666666666666667
8.4248273E7	59.973735452816626
9.2271918E7	58.69039623908664
1.00295563E8	0.0
1.08319208E8	58.571295866233164
1.16342853E8	0.0
1.24366498E8	5.0
1.32390143E8	0.0
1.40413788E8	3.42831887397438
1.48437433E8	5.835837880423682E-5
1.56461078E8	58.670025188916874
1.64484723E8	59.986910926350184
1.72508368E8	0.4918032786885246
1.80532013E8	53.1070780399274
1.88555658E8	33.714285714285715
1.96579303E8	43.23737373737374
2.04602948E8	56.187005843932624
2.12626593E8	0.0
2.20650238E8	0.0
2.28673883E8	45.906110283159464
2.36697528E8	0.0
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	59.94399066511085
2.60768463E8	59.11865671641791
2.68792108E8	59.3107250755287
2.76815753E8	54.857142857142854
2.84839398E8	3.0679252503808967
2.92863043E8	2.261904761904762
3.00886688E8	0.0
3.08910333E8	0.0
3.16933978E8	44.883312421580925
3.24957623E8	54.40080275229358
3.32981268E8	51.822466614296935
3.41004913E8	29.45074977471718
3.49028558E8	54.08372093023256
3.57052203E8	51.71126322339764
3.65075848E8	48.773929471032744
3.73099493E8	59.98499943417469
3.81123138E8	54.8049237356168
3.89146783E8	0.0
3.97170428E8	0.33460076045627374
4.05194073E8	35.11450878334418
4.13217718E8	0.0
4.21241363E8	56.57717541436464
4.29265008E8	0.0
4.37288653E8	53.77187688593844
4.45312298E8	37.43046357615894
4.53335943E8	46.0187617260788
4.61359588E8	45.06259541984733
4.69383233E8	20.334640522875816
4.77406878E8	55.57324840764331
4.85430523E8	55.40582420518301
4.902961485E8	0.0
4.94307971E8	40.0
5.01477813E8	58.898612593383135
5.09501458E8	0.0
5.17525103E8	55.739460953697304
5.25548748E8	57.20220432386604
5.33572393E8	0.0
5.41596038E8	59.974823695432704
5.49619683E8	53.47826086956522
5.57643328E8	55.47377326565144
5.65666973E8	15.580645161290322
5.73690618E8	29.68733153638814
5.81714263E8	53.640828402366864
5.89737908E8	0.0
5.97761553E8	0.0
6.05785198E8	57.62047569803516
6.13808843E8	0.0
6.21832488E8	59.979267784563895
6.29856133E8	45.645933014354064
6.37879778E8	54.96296296296296
6.45903423E8	59.9797116961199
6.53927068E8	60.0
6.61950713E8	0.0
6.69974358E8	0.9192546583850931
6.77998003E8	54.518950437317784
6.85727668E8	49.515151515151516
6.897394905E8	0.0
6.94045293E8	59.844665733278966
7.02068938E8	50.942875902823374
7.10092583E8	25.49061224489796
7.18116228E8	0.0
7.26139873E8	0.0
7.34163518E8	0.0
7.42187163E8	25.756369426751593
7.50210808E8	34.31603773584906
7.58234453E8	60.0
7.66258098E8	1.3667621776504297
7.74281743E8	4.70995670995671
7.82305388E8	44.4264705882353
7.90329033E8	0.0
7.98352678E8	0.0
8.06376323E8	0.0
8.14399968E8	0.0
8.22423613E8	0.49627791563275436
8.30447258E8	0.0
8.38470903E8	0.0
8.46494548E8	48.1437125748503
8.54518193E8	3.2164383561643834
8.62541838E8	0.0
8.70565483E8	54.54112983151635
8.771186855E8	7.055749128919861
8.81130508E8	60.0
8.86612773E8	59.97987511323119
8.94636418E8	1.4890829694323144
9.02660063E8	0.0
9.10683708E8	50.20618556701031
9.18707353E8	1.035294117647059
9.26730998E8	0.0
9.34754643E8	60.0
9.42778288E8	0.0
9.50801933E8	51.65374677002584
9.58825578E8	9.842105263157896
9.66849223E8	57.142857142857146
9.74872868E8	0.0
9.82896513E8	26.0
9.90920158E8	60.0
9.98943803E8	10.662420382165605
1.006967448E9	57.27788279773157
1.014991093E9	50.109653233364575
1.023014738E9	0.0
1.031038383E9	42.72
1.039062028E9	0.0
1.047085673E9	57.474489795918366
1.055109318E9	53.46342962507683
1.0601597325E9	0.0
1.064171555E9	11.044776119402986
1.071156608E9	3.015873015873016
1.079180253E9	7.4136191677175285
1.087203898E9	59.982060522010656
1.095227543E9	45.851739788199694
1.103251188E9	53.84379562043796
1.111274833E9	0.0
1.119298478E9	0.0
1.127322123E9	0.0
1.135345768E9	15.0
