#Read position (bp)	Clipping profile
0.0	1.88882516181438
1.0	1.8781857843652723
2.0	1.8673435797975164
3.0	1.862367173590675
4.0	1.8568546562674062
5.0	1.8492614945580008
6.0	1.8386297350288423
7.0	1.8237538418479633
8.0	1.8101282397787535
9.0	1.7991593872918412
10.0	1.7932964456509073
11.0	1.6248290026934393
12.0	1.5387645998269037
13.0	1.4684178702956379
14.0	1.4073973792622299
15.0	1.3206892621599833
16.0	1.2304797586010674
17.0	1.118919129904418
18.0	1.0648423729047423
19.0	1.0286448740259335
20.0	0.9874338315805309
21.0	0.9413473203676146
22.0	0.8829245400368971
23.0	0.8481639713085138
24.0	0.7904334694531837
25.0	0.7253392957269191
26.0	0.687582979978497
27.0	0.6719148231228971
28.0	0.596838317543147
29.0	0.5433814687793406
30.0	0.494121141667572
31.0	0.45789317110896627
32.0	0.4003854934121514
33.0	0.33103956811421714
34.0	0.2730091106608857
35.0	0.2012359256191248
36.0	0.1941941108660458
37.0	0.19141928352453502
38.0	0.1892510330589825
39.0	0.18740083075131078
40.0	0.18618196355943234
41.0	0.18515259212629123
42.0	0.18429081493203345
43.0	0.1833109599785624
44.0	0.182144465986335
45.0	0.1808551330349261
46.0	0.18012095599981803
47.0	0.17929155496534452
48.0	0.17657100530347206
49.0	0.17593681346769782
50.0	0.17522549019243752
51.0	0.17401138420052734
52.0	0.16296540027412895
53.0	0.1523517333048499
54.0	0.15229459890523064
55.0	0.13986786698803244
56.0	0.13899751963383172
57.0	0.1381957335591742
58.0	0.13744822516415497
59.0	0.1367492810088122
60.0	0.125876604761259
61.0	0.12503482460686796
62.0	0.12453775533018002
63.0	0.1240873458131812
64.0	0.11269474652909238
65.0	0.11204817557340059
66.0	0.11161204965630658
67.0	0.11114259533943466
68.0	0.11065600070267692
69.0	0.11020178222570348
70.0	0.10130881292495912
71.0	0.08516929727249994
72.0	0.0841304034394223
73.0	0.08304294536666824
74.0	0.08198215001373654
75.0	0.08152602705677578
76.0	0.08115655793923762
77.0	0.08077090074180733
78.0	0.08045285258392655
79.0	0.08013575666603942
80.0	0.07979199802832995
81.0	0.07947680659043013
82.0	0.07908257923305695
83.0	0.0787407250753348
84.0	0.07821604083883088
85.0	0.07763707892268862
86.0	0.0770466901266225
87.0	0.07647629837042312
88.0	0.07603731573334815
89.0	0.07565546749589248
90.0	0.07522410277876676
91.0	0.07472893798206615
92.0	0.07424520006528938
93.0	0.07395571910721825
94.0	0.07362814854940092
95.0	0.0732282077520658
96.0	0.07265686375587278
97.0	0.07196268080049827
98.0	0.07146180256383572
99.0	0.07031721009146236
100.0	0.06971348993548508
