#Position (bp)	mapping quality
4011823.0	59.97126500172012
1.2035468E7	59.984748314750775
2.0059113E7	59.98180353659151
2.8082758E7	58.4747920997921
3.6106403E7	53.52497425334707
4.4130048E7	57.13695753616425
5.2153693E7	57.96587711069419
6.0177338E7	40.37531806615776
6.8200983E7	38.13636363636363
7.6224628E7	1.234119782214156
8.4248273E7	59.978084952536896
9.2271918E7	54.75920125293657
1.00295563E8	0.0
1.08319208E8	53.65136737425894
1.16342853E8	20.28462709284627
1.24366498E8	0.7710843373493976
1.32390143E8	0.0
1.40413788E8	12.30328330782
1.48437433E8	0.004937745705848295
1.56461078E8	54.062440484287855
1.64484723E8	59.98595361012298
1.72508368E8	6.013363028953229
1.80532013E8	50.74809160305343
1.88555658E8	12.914053426248548
1.96579303E8	21.30026455026455
2.04602948E8	57.18962406015038
2.12626593E8	43.05351906158358
2.20650238E8	45.4753143207605
2.28673883E8	57.4603776185226
2.36697528E8	50.90337877889745
2.44721173E8	50.54561003420753
2.48844709E8	0.0
2.528565315E8	55.95228503084477
2.60768463E8	58.346557759626606
2.68792108E8	57.73608768971332
2.76815753E8	59.24143378547693
2.84839398E8	2.3699452745214638
2.92863043E8	52.689592347984515
3.00886688E8	49.85669781931464
3.08910333E8	34.963051251489865
3.16933978E8	45.84608843537415
3.24957623E8	58.13001093294461
3.32981268E8	33.29925716307039
3.41004913E8	32.0629431132439
3.49028558E8	58.937303119601665
3.57052203E8	30.02807848443843
3.65075848E8	52.3791879232674
3.73099493E8	59.975670209421274
3.81123138E8	57.00386498325174
3.89146783E8	1.6421152030217185
3.97170428E8	44.117750956726525
4.05194073E8	33.31009009009009
4.13217718E8	56.297518204785256
4.21241363E8	57.1969771322014
4.29265008E8	32.40023474178404
4.37288653E8	30.859879032258064
4.45312298E8	3.3996960486322187
4.53335943E8	1.3648468708388815
4.61359588E8	1.92
4.69383233E8	40.781947261663284
4.77406878E8	57.91568138265177
4.85430523E8	54.31127390116712
4.902961485E8	59.90602601539687
4.94307971E8	2.5684931506849313
5.01477813E8	58.1418998817501
5.09501458E8	32.686725663716814
5.17525103E8	3.332179930795848
5.25548748E8	46.864588656106285
5.33572393E8	57.72949110974862
5.41596038E8	59.980057877767294
5.49619683E8	54.75343162175903
5.57643328E8	49.17391304347826
5.65666973E8	32.796945701357465
5.73690618E8	8.653429602888087
5.81714263E8	49.95276497695853
