#Read position (bp)	Clipping profile
0.0	1.892652047669634
1.0	1.882323305715707
2.0	1.8672959083818454
3.0	1.8631932306347445
4.0	1.8586271428133707
5.0	1.852798781282226
6.0	1.8441242519068577
7.0	1.8344260704271265
8.0	1.8219093873762624
9.0	1.8116740190940166
10.0	1.8070064882713102
11.0	1.6436348401469254
12.0	1.5609518774920828
13.0	1.4862863702267004
14.0	1.4254978044391504
15.0	1.3455123034106682
16.0	1.2482768811100244
17.0	1.1257706238636223
18.0	1.0734571597329106
19.0	1.034980290431774
20.0	0.9847613937263175
21.0	0.9375638845946607
22.0	0.8728962767674939
23.0	0.8381820206067163
24.0	0.7768620318235456
25.0	0.7092007026956703
26.0	0.6744645440686957
27.0	0.6572123172737765
28.0	0.5751207212062514
29.0	0.5214804287285565
30.0	0.47560283137561027
31.0	0.43924358472730424
32.0	0.38374042986149043
33.0	0.3107187603222577
34.0	0.2547464315752777
35.0	0.18681881456890265
36.0	0.18019965873191038
37.0	0.17750565538968624
38.0	0.17561627948985514
39.0	0.17412460626570536
40.0	0.1730698296041157
41.0	0.1721948837176167
42.0	0.1713752703772995
43.0	0.17054067113905805
44.0	0.16954583806916526
45.0	0.1683711742241818
46.0	0.16766222597622807
47.0	0.1669578887737895
48.0	0.16466965743689826
49.0	0.16411172092956555
50.0	0.16354225680844503
51.0	0.16240102304344636
52.0	0.1502094187014
53.0	0.14079366375947164
54.0	0.14064495754160816
55.0	0.12514723356520208
56.0	0.12431493984971818
57.0	0.1236198247383099
58.0	0.12283825252349263
59.0	0.12228953810719026
60.0	0.11175214634370258
61.0	0.11136712404318787
62.0	0.1110916140736579
63.0	0.11073310528485528
64.0	0.09716049281102268
65.0	0.09660716734920514
66.0	0.09632819909553882
67.0	0.09594663507916047
68.0	0.09565037540481233
69.0	0.09534258811667633
70.0	0.08542307645221824
71.0	0.06710915642743663
72.0	0.06643248549808893
73.0	0.06574543971633216
74.0	0.06512755961730259
75.0	0.06478980053331813
76.0	0.06457538691686385
77.0	0.06418344804807642
78.0	0.06390563255578886
79.0	0.06376269014481933
80.0	0.06352867958492567
81.0	0.06335345985535012
82.0	0.06308486645409286
83.0	0.06287275836039613
84.0	0.06243009799094211
85.0	0.06216150458968484
86.0	0.061894063949806365
87.0	0.06168080309473087
88.0	0.06143065387553419
89.0	0.06118857398598902
90.0	0.06101565977917104
91.0	0.06075974675308043
92.0	0.06052112514767161
93.0	0.06035628027050514
94.0	0.06018106054092959
95.0	0.05997932729964195
96.0	0.059757997114914925
97.0	0.05947787609986981
98.0	0.05923349068756706
99.0	0.05893377272908257
100.0	0.05864212410024957
101.0	0.05836200308520444
102.0	0.05905481267385515
103.0	0.05868362350988589
104.0	0.05859140259958296
105.0	0.05896835557044616
106.0	0.05882656592085542
107.0	0.05874010881744642
108.0	0.05832396195970448
109.0	0.058114159388765345
110.0	0.05795277279573522
111.0	0.05815450603702287
112.0	0.05792164823850799
113.0	0.05765766588276587
114.0	0.057761414406856657
115.0	0.058274393220416665
116.0	0.058284768072825746
117.0	0.05837007241485595
118.0	0.05826862941352274
119.0	0.058386211074158964
120.0	0.058317045391431774
121.0	0.058386211074158964
122.0	0.05838966935829532
123.0	0.058303212254886334
124.0	0.05825940732249245
125.0	0.058099173490841115
126.0	0.05814643670737136
127.0	0.058047299228795715
128.0	0.05816257536667437
129.0	0.05813952013909864
130.0	0.05831473986867419
131.0	0.058325114721083274
132.0	0.05829283740247725
133.0	0.05833779509624992
134.0	0.05827324045903789
135.0	0.05815565879840165
136.0	0.05830436501626511
137.0	0.05829168464109846
138.0	0.05798274459158368
139.0	0.05800464705778062
140.0	0.05801271638743213
141.0	0.058159117082538014
142.0	0.058232893810780346
143.0	0.05823058828802278
144.0	0.058320503675568125
145.0	0.058261712845250016
146.0	0.05829629568661362
147.0	0.0582121441059622
148.0	0.058266323890765165
149.0	0.05830090673212875
150.0	0.05841503010862862
151.0	0.05853261176926485
152.0	0.05862367991818899
153.0	0.058661721043688934
154.0	0.058760858522264585
155.0	0.058964897286309804
156.0	0.059102075890385394
157.0	0.059120520072445976
158.0	0.05924271277859735
159.0	0.05932110055235484
160.0	0.05942830736058198
161.0	0.059444446019884994
162.0	0.05959084671499088
163.0	0.05977874681973309
164.0	0.05995973035620258
165.0	0.06015800531335386
166.0	0.060372418929808144
167.0	0.06059374911453517
168.0	0.06087617565233786
169.0	0.06115053286048906
170.0	0.06125312862320106
171.0	0.06127964213491316
172.0	0.060484236783550444
173.0	0.060254837269171926
174.0	0.06038971035048995
175.0	0.06065830375174722
